,0,1,2,3,4,5,6
21,0.011739398054949116,0.012739676656394769,0.015042737747032178,0.07917193999174779,0.011970807455811422,0.028092788205631304,0.012920759024534314
22,0.011063582074472701,0.01199555241556603,0.015422457989680602,0.06359742379099478,0.011264350710690992,0.023199175490570677,0.011683189325591746
23,0.010448296310125109,0.01135015905330286,0.013292132698767806,0.05986982212056111,0.010627201771203762,0.021994622241165707,0.011278537351484472
24,0.009886163432829574,0.01073628785501314,0.013102651132709678,0.04603648339786607,0.010079272714736834,0.022679209845484813,0.010545172386379774
25,0.009371024486174214,0.010178693339843971,0.012283606505852925,0.04862080839630622,0.009545226854565476,0.024934394790897152,0.01044241019122576
26,0.008897637594147242,0.009712890718362656,0.011964509847293274,0.047606093221323066,0.009071075220092236,0.01980015286043781,0.009571950357780605
27,0.008461428106667487,0.009221283385849566,0.010741070623779549,0.047124846699904556,0.008632934243308944,0.018906652035093913,0.009422296221391941
28,0.008058452594700604,0.00877357774422385,0.010587830046070003,0.046010731488087465,0.008217771368816582,0.015633578930271837,0.008627845932730128
29,0.007685295544664202,0.008357639775336417,0.00982908658160549,0.03851485384196602,0.007842369596187218,0.01885547542095389,0.008629123019855129
30,0.007338988212584972,0.007995893241788449,0.009062352527665561,0.040675241957568165,0.007491942193881923,0.017144054893004985,0.007936677369534415
31,0.007017041359946454,0.00765156058470249,0.008606700302089704,0.035364779364392016,0.007167220530330492,0.015215333675591306,0.008108931119620393
32,0.006717178209430373,0.0073254838010127984,0.008373542879468406,0.034405484993967124,0.006870800478356658,0.01408397172341908,0.007352199796314565
33,0.006437371900441019,0.007046640735227569,0.008362993003882513,0.025724135132385386,0.006585146578386039,0.014103736418148247,0.007141180896405503
34,0.006175828395762628,0.006765180777851404,0.007943785790216259,0.03348470361467566,0.006320270170287804,0.014463325371591867,0.006869760498551901
35,0.005930952036524549,0.006490991782666955,0.00748174419226935,0.023149149323523917,0.0060693286524375716,0.013967032460358958,0.006697870150106533
36,0.005701319947790496,0.006212937741699167,0.007024885490280225,0.028453694716769756,0.005837619201741252,0.012128289172851796,0.006671833418324707
37,0.005485660202224428,0.005996341061064298,0.00710461673732241,0.027044426412825593,0.00561706403947428,0.012676574728091299,0.006179744533862656
38,0.0052828330388985205,0.005779732741274885,0.006758811523074275,0.022648245219396946,0.005412583888807251,0.010712190555595897,0.005940327493738569
39,0.005091814664593755,0.005551710736130453,0.006288013900289734,0.020624221062402602,0.00521405718418605,0.012554480688659945,0.005797495264456116
40,0.004911683270181155,0.005360125864828782,0.006043494819270215,0.02221429496879225,0.005034598712283371,0.010240764427585584,0.005807050586559831
41,0.004741606947632485,0.0051796259702472525,0.0057747434581254895,0.02028931560875403,0.004860698772697012,0.01129570961343707,0.005620866019633456
42,0.004580833233158719,0.0050078001065224885,0.0056403601978325234,0.016174980881873628,0.004694898337813706,0.010483156369860585,0.005368319058445553
43,0.004428680041483148,0.004843700948832725,0.005240908974738276,0.018200114360057005,0.004539904083064243,0.009088622207690161,0.005261760127611355
44,0.004284527789278761,0.004684207114522096,0.005254430194230253,0.013721620141551915,0.0043935854805742655,0.009372017067156709,0.005075630461103606
45,0.0041478125359800415,0.0045331585666267,0.005017947260562701,0.016674559386457503,0.004253994659490216,0.008392593315049535,0.005185685409337957
46,0.004018019995913161,0.004403476353068561,0.004995622520948261,0.01313434557499454,0.004121562073260958,0.007691999083975125,0.004769408838206455
47,0.0038946802979555046,0.00427792834601723,0.004795530957247622,0.018396386021773285,0.003995960997984626,0.007897848252143836,0.004828234490634629
48,0.0037773633877986354,0.0041294150664782205,0.004495370406091746,0.015416802297307375,0.003874724079978595,0.007507477030941608,0.004560330351440105
49,0.0036656749838715175,0.0039942723155911184,0.004437180008103662,0.01261871798414656,0.0037607533708877176,0.00836664871621589,0.004280285533756513
50,0.0035592530114362314,0.003891074447346106,0.004237452614464051,0.012802873581746867,0.0036526124494737117,0.007312524970788352,0.004084262536564378
51,0.0034577644506933315,0.003784360861748788,0.004183545185103665,0.01444626838271981,0.003548937605275285,0.007908920154229436,0.004129468181009911
52,0.003360902544250216,0.0036780905094697803,0.004013933818120405,0.014067997730046206,0.0034494009890133908,0.007581669307271593,0.004094685796139499
53,0.0032683843173115707,0.0035727532076600334,0.004074449641210792,0.012741763135470692,0.0033548605981017564,0.007394967476809931,0.003911082844248676
54,0.0031799483706876105,0.0034658401408158342,0.0039411474448914205,0.013067754406015306,0.0032636566699475785,0.006557770365248519,0.003664646568731094
55,0.003095352912397842,0.003390054217959116,0.0036043370683081027,0.012169910709890645,0.0031778600879639246,0.006827954219827454,0.003719203185432646
56,0.0030143739984455236,0.0033051260068786286,0.003738755651930298,0.014860851717071525,0.003094720248531072,0.006985845276564951,0.0035763216075803037
57,0.0029368039574007147,0.0032140610943678996,0.003515149242837435,0.009834942970636858,0.0030157185061118114,0.006085058099768304,0.0037208385959952937
58,0.0028624499768746484,0.0031261637914766316,0.003536198790980753,0.01387578652745364,0.002939129465646781,0.006341269170344827,0.0034123289261445604
59,0.0027911599560881783,0.0030567915393926886,0.003219571998456853,0.008408922988635105,0.0028666786022970925,0.005805317772232771,0.00379198481698359
60,0.0027227846941038636,0.0029866958126875845,0.0032463884695710468,0.014303274553807331,0.0027965511376307314,0.005647732186238008,0.0033686247755238367
61,0.0026571643439153706,0.002910479245714572,0.0031651718563059277,0.010172227133913768,0.0027299314056017255,0.006817820045049644,0.0034919676043192903
62,0.002594146860401121,0.002846717829739553,0.003190337489215251,0.011108627765170296,0.0026637250126575127,0.004635997282024278,0.003081393067478597
63,0.0025335905940186043,0.002786225853309001,0.0029457589135161765,0.009697140216442888,0.0026028692513344483,0.005247909519599151,0.003058685839570786
64,0.0024753634894175355,0.0027127226492323856,0.0029267573809072674,0.009982498484797209,0.002543439182774429,0.005155100089794199,0.0030764887845367043
65,0.0024193424205479343,0.002649030439276077,0.0028179843350600847,0.009447665775352792,0.002486018695402432,0.004944851619940867,0.0030822509507182176
66,0.0023654124899154926,0.002593371516790919,0.0028314197639846272,0.007120985641174222,0.002430731337055689,0.005387890733598988,0.003128349738164864
67,0.0023134663956637363,0.002539162486962965,0.002660435062743883,0.01025333718084375,0.002377538519822843,0.004703584786149175,0.0030607747617379666
68,0.002263403841046074,0.002487185724147948,0.0027554104288351777,0.006522308957472319,0.0023262578811970272,0.005060337291620476,0.003240431551390273
69,0.002215130991777733,0.0024370274226309884,0.002521677913314008,0.009411220792686166,0.002276786289876316,0.004488740231452822,0.0027989464807111346
70,0.0021685599770963843,0.00237832045092158,0.0026142304899604393,0.00599664198274569,0.002229128026864468,0.00478313602310707,0.0029267603367530647
71,0.0021236084324888923,0.0023202241229822195,0.002494691683101392,0.007699970259336892,0.0021831976144037536,0.004936143198074177,0.0027227402424416093
72,0.0020801990811780695,0.002278103725490507,0.0024957511435017526,0.007122779115023771,0.0021387111425401925,0.004089680473194726,0.002773217126563509
73,0.0020382593514917248,0.0022378260210808064,0.0023707285482616213,0.007504777640573201,0.0020957749752554132,0.005116098345080245,0.002913581695052969
74,0.0019977210271827864,0.002192766659384412,0.0024395890019122362,0.0074160919282362904,0.002054173249983356,0.0038753964419410685,0.002680216949276154
75,0.0019585199278536543,0.0021471664018302234,0.0023326682869023734,0.007284822958006382,0.002013998615462081,0.003893678885312818,0.0028872970339686886
76,0.0019205956167793123,0.00210497524153834,0.0023097768044048174,0.00591176608868711,0.0019752244055555213,0.003351581274413883,0.0026031856377939787
77,0.0018838911336040258,0.002068218443324176,0.002181644598226072,0.007381709407316623,0.001937873045903333,0.004475000302498042,0.002489325965097231
78,0.001848352749585442,0.0020265238228630404,0.0021450151279305573,0.006461990499507533,0.0019010347796112677,0.003279326650528612,0.0024845821658134146
79,0.0018139297432620655,0.001985670384258015,0.0021347772855976506,0.006101080684832119,0.00186578395884393,0.0041874275002483615,0.0023452480720146263
80,0.0017805741946180856,0.0019481902581334224,0.0022396554187131394,0.005990372651373091,0.0018314308736062685,0.0034944354772537306,0.002629572577124358
81,0.001748240796005542,0.0019175422508845882,0.0020995964054045637,0.006565164199236034,0.0017985491063471724,0.0044240224490275535,0.0022109014268728486
82,0.00171688667825649,0.001885006886942811,0.0020079072786914213,0.0063048934762057205,0.0017663820488981817,0.0036267026833056537,0.002469415390210964
83,0.001686471250576784,0.001845971278267467,0.0019597813612520264,0.005937834489246259,0.001734985141483006,0.0037399286072446187,0.0022338594037200066
84,0.001656956052955375,0.001815869499444307,0.001951139080612864,0.005605982044346259,0.0017047582864796048,0.003699939536672444,0.002520325735775953
85,0.0016283046199525083,0.0017906457136756938,0.0019211782884383138,0.005667941575682021,0.0016756190270274189,0.0033253059507279124,0.0023380124472642686
86,0.0016004823548455404,0.001761363154335664,0.0018990371694628577,0.004917896053770924,0.0016467528935875549,0.0035737471023025735,0.0022919571382794273
87,0.001573456413214744,0.0017237901784761393,0.0017892295703589843,0.00537129150969031,0.0016189774122061117,0.0033239456162374365,0.002239080489532769
88,0.0015471955951430613,0.001691696538372758,0.0018024309921297892,0.0052388792965540835,0.0015921790431295353,0.0038171182074651887,0.0023692561518855884
89,0.0015216702452864775,0.0016725845449734364,0.0018105251054568053,0.004805822002387873,0.0015661666554639354,0.0034029138159996503,0.0022310948906857048
90,0.0014968521601444716,0.0016485613058008933,0.0018160044423042117,0.004685393244922027,0.0015404174104379398,0.0035454491317331465,0.00206543192201652
91,0.0014727145019258429,0.0016180408317172307,0.0016742459729120315,0.004973329887460478,0.0015157486887449109,0.003492360147931016,0.0021774248011992583
92,0.0014492317184628767,0.0015886246652785838,0.001666100732277965,0.005150242614061944,0.0014916327703903747,0.0033768584158237885,0.001936192349636777
93,0.0014263794686789934,0.0015665023922805557,0.0017214907827203417,0.0051945437298903125,0.0014681657366566422,0.003341023300801345,0.0023389151435776064
94,0.0014041345531616667,0.0015450792107062163,0.001735966234495548,0.004463666978759162,0.0014452543930208697,0.0034950708666014476,0.0020092487747645745
95,0.0013824748494336465,0.001519234726873017,0.0016702112147071748,0.0048758651811603385,0.0014230909558313176,0.0027440337771529187,0.0019712197924736537
96,0.001361379251553027,0.0014956556688472296,0.0015943121956088744,0.004563966616109683,0.0014014278666896725,0.00324112122596748,0.0019954265171672077
97,0.001340827613705642,0.0014742990009760115,0.0015660086566995615,0.004743184128184141,0.001380421085926604,0.002869377131443341,0.0020909436049845404
98,0.0013208006974836889,0.0014533373112763977,0.001505264630053762,0.0037789346902523603,0.0013597902888505388,0.0027965326933914675,0.0018992228916773633
99,0.0013012801225712987,0.0014281120930347228,0.0015031174767093233,0.004553458873024793,0.001340057638858726,0.003300681023640986,0.0020964068179733014
100,0.0012822483205818004,0.0014090533783584576,0.0014401572629557297,0.003980917265895544,0.0013202741186052072,0.002855599783582844,0.001747809555481488
101,0.0012636900660686512,0.0013926289517600576,0.0014689289749402086,0.004495126059448038,0.001301406427335056,0.002529875010554888,0.001984304501558359
102,0.0012455941634956788,0.0013705733425963323,0.0014987244176691895,0.004031431319076707,0.0012824529424142342,0.002643407262997187,0.0018283686701230642
103,0.001227945250836056,0.001347347016648524,0.0014918989992734762,0.004349972992209154,0.0012646691890067087,0.0027996680559397003,0.002027908083101367
104,0.001210728267765642,0.0013274972824564581,0.001450009288211458,0.003907236574996082,0.001246788523523152,0.0027799124553567925,0.0018495747483167479
105,0.001193928712517155,0.0013117415810154727,0.0014195265458178633,0.0038006266766082443,0.0012298439090598886,0.002625382265222425,0.0018183011947415066
106,0.0011775326026567685,0.00129603386254895,0.0013713548739720787,0.0035983434868963695,0.0012128053716455396,0.0027097888564312257,0.0019587833037049127
107,0.0011615264791168646,0.0012800904087995717,0.0013867031078121368,0.0038136442736415276,0.0011965671834750424,0.0024222755470929428,0.0017086957658003262
108,0.0011458973977426178,0.0012665034800458774,0.0013666010760585259,0.0038601877066678624,0.001180231964605872,0.0027140283499613323,0.0019839841083843725
109,0.0011306329213196444,0.0012488297396817066,0.0013319118711001908,0.0034515573417729394,0.0011647871228586608,0.002176386349463291,0.0016364581512942704
110,0.001115721107847095,0.0012259609983433734,0.00129311066845099,0.0036947872527515464,0.0011492919767810735,0.0022010394100575787,0.0018971212607199494
111,0.0011011504963860756,0.0012071385699985106,0.0013031141159714345,0.0034610723939133697,0.0011345232197404907,0.002307704588677666,0.0016079063225154962
112,0.0010869100909201665,0.0011931369449195886,0.0012977657878786065,0.0035526971095715936,0.0011197187718364678,0.0022596614090625708,0.0018552355726858978
113,0.0010729893429497833,0.001180144760103158,0.0012258656422704129,0.003238676004815764,0.0011055824106870442,0.0026655546727676806,0.0016656316621175326
114,0.001059378133374922,0.0011666657090160532,0.0012488994045365403,0.0034538819267130026,0.0010913818482962917,0.0019832791099626164,0.001867465070571185
115,0.0010460667541192447,0.0011503715014253135,0.0012418014450459825,0.0031184519888422116,0.0010778525685895236,0.0024064685734852525,0.0015991894616418682
116,0.0010330458898333383,0.0011354313475149128,0.0012285526534925359,0.0032783942952216323,0.0010642916407053165,0.002313542264940205,0.0017733429291955387
117,0.0010203065999234353,0.001124725096568384,0.0011827975845521471,0.003313415852349102,0.0010512496163969424,0.002416605629902236,0.001626207095655866
118,0.001007840301077036,0.0011131425302295854,0.0011802981495895115,0.003051918415889062,0.0010384475771136594,0.0023944704314903154,0.001942767557748431
119,0.0009956387503997236,0.0010978944971615791,0.0011580282720650707,0.002865362607133068,0.001026009578974924,0.0022024480448170278,0.0017283857820354852
120,0.0009836940292334236,0.0010838448329037605,0.0011421992505510476,0.002893622778557841,0.0010136390596210253,0.0022101361714309143,0.0016924342524713653
121,0.0009719985276954593,0.0010736238988116873,0.0011245776977005825,0.0029511862524157287,0.0010015947891175085,0.0017806247666518312,0.0017310916858458614
122,0.0009605449299530037,0.0010607016008573555,0.0011181920049700346,0.00276398355053684,0.0009898305185745834,0.0020721356862933634,0.0017009995858547143
123,0.0009493262002312913,0.001044728171096529,0.0011004398410914104,0.0025559177548210737,0.000978368868674424,0.001807149120829196,0.0016329819452287077
124,0.0009383355695425896,0.0010348373049902978,0.0011029063455851407,0.0027398871206892796,0.0009669008576849256,0.0020980507562454063,0.0018474803693343746
125,0.0009275665231143005,0.0010275716825598907,0.0010893252255273803,0.0024378134273278424,0.0009559764457567436,0.0019345605853275027,0.0017992935185393553
126,0.0009170127884894904,0.0010153741088839941,0.001129813091654443,0.0029360720928942098,0.0009450495833677692,0.0017600370393448896,0.0016749561163833097
127,0.0009066683242705814,0.0009990414838676426,0.0010990398865832194,0.002578323619339133,0.0009344020851627247,0.0017160766518600934,0.001680789804926049
128,0.0008965273094741382,0.0009852251250023303,0.001137914415184937,0.00270592310580071,0.0009239436109440012,0.0020466711945422668,0.0015960102293666716
129,0.0008865841334654031,0.0009766674766838012,0.0010529081691300532,0.002873351481246485,0.0009137483484088327,0.0016781831212866341,0.001558424569935264
130,0.0008768333864403268,0.0009684654212691255,0.0010766553646491298,0.0024499589289256806,0.0009036931167235149,0.0015346530020154384,0.0016280126428675201
131,0.0008672698504239648,0.0009551193174099894,0.0010289500183019021,0.002495208096848651,0.0008938831944312963,0.0018145163645578268,0.0017828942440774366
132,0.0008578884907552511,0.000942101457399021,0.001054537225205031,0.0027679836504493375,0.0008841929398642709,0.001645131359021718,0.0016639505227054876
133,0.0008486844480290898,0.0009335868785392539,0.001022825128858689,0.00263813558392166,0.0008747115721965877,0.002061880025919478,0.0016092077632184247
134,0.0008396530304684479,0.0009262951391265554,0.0010279175387449809,0.0025078256844447834,0.0008653904936810124,0.0018012314674680887,0.0016650271798319162
135,0.0008307897067002893,0.0009150373644095811,0.0010337494998182333,0.002249541276366225,0.0008563213527407976,0.001963621387083379,0.0014240552893756326
136,0.0008220900989108079,0.000903708799205778,0.0009995443892836587,0.0023995742572550777,0.0008473403351800615,0.0015588201925803551,0.0018342423481638279
137,0.0008135499763571708,0.0008949669407687894,0.0009887236277919468,0.0024560513603859558,0.0008385460724515362,0.0022232410195132074,0.0014361718919991915
138,0.0008051652492134391,0.0008860049113965029,0.000958035750114995,0.002916969598859464,0.0008298981812315332,0.0015916267616378579,0.001557289387449945
139,0.0007969319627313887,0.0008773528920089675,0.0009897050419268223,0.002156149062444609,0.0008214479430416943,0.0018471778378355026,0.0013849478869708534
140,0.0007888462916963487,0.0008692639854689552,0.0009531303704679493,0.0022200384015746743,0.0008130797302938421,0.0015037604116178284,0.0014626804184901068
141,0.0007809045351608343,0.0008606688007143836,0.0009603974031177114,0.0022714880510617437,0.0008049413791967541,0.0017574990540717979,0.001394415680260738
142,0.000773103111439434,0.0008529856791851753,0.0009302327698405363,0.0019790919737984174,0.0007968598569943355,0.0014724173142604048,0.001572522881038365
143,0.0007654385533492507,0.0008446274322539204,0.0009448540791594176,0.0019141167503048215,0.0007890629514280004,0.0017545523166293492,0.0013859815047262446
144,0.0007579075036817398,0.0008347788046788793,0.0009000116711208983,0.002194602591753528,0.0007812363223109707,0.0015376028998028543,0.001584201464730748
145,0.0007505067108924315,0.000826177897693388,0.0008977366142408844,0.0023354775197374,0.0007736250303404692,0.0018103061963358632,0.0016268484620350291
146,0.0007432330249958562,0.0008195867771436321,0.0008814281060000094,0.0021745873968844367,0.000766075389912263,0.0016658975050048825,0.0015397415598432794
147,0.0007360833936541644,0.0008115282640164128,0.0008621179246389429,0.0020743853262729555,0.0007587975116161969,0.0015171675974166474,0.0014340949796171982
148,0.000729054858448292,0.0008026251459662432,0.0008579621902526344,0.0019140474580822805,0.0007515250324254707,0.0016383242988206178,0.0013709562157022748
149,0.0007221445513217819,0.0007939959703874208,0.0008467668576369369,0.0018875490872283676,0.0007444207492374006,0.0014068691069835158,0.0014769799485450132
150,0.0007153496911870385,0.0007867940188337091,0.0008371405029500351,0.0015981877646220688,0.0007373615776523961,0.001520337536367533,0.0013010174226134907
151,0.0007086675806861047,0.0007808093677539206,0.0008257898927793913,0.0020465401600230815,0.000730540074180554,0.0013421612849512045,0.001423386212622635
152,0.0007020956030965353,0.0007732225846850684,0.0008065322287940542,0.0022004884312125743,0.0007237526622046334,0.0015259046282800207,0.0013653150214325443
153,0.0006956312193752227,0.0007640703083271575,0.0008028365746640426,0.0017095656669498616,0.0007171641057350481,0.0013946606432075211,0.001434883540949695
154,0.0006892719653327178,0.0007574445302443043,0.0007959678087305477,0.002148390914325217,0.0007105357782831761,0.0017424028188997478,0.0013770231325882305
155,0.0006830154489310016,0.0007514451488044266,0.0007911473459251449,0.0016610922959212945,0.0007040967864020955,0.001267426133417195,0.0013244291243855752
156,0.0006768593476983634,0.0007450497548392828,0.0008002280498782042,0.0017167320005502867,0.0006977398528098792,0.0017141345565923048,0.0013460043060770372
157,0.0006708014062554549,0.0007382807475301322,0.0007688970889802572,0.001566577567767167,0.0006915320787901663,0.0012476178022338732,0.0013611982248750596
158,0.0006648394339466066,0.0007309047799387061,0.0007637776161650755,0.0020091622005633867,0.000685373374894714,0.0018509133564203132,0.0015062976244633944
159,0.0006589713025713687,0.0007248736048656593,0.0007511467027406067,0.0016569107515732662,0.000679348317317468,0.0011452737284665467,0.0014005174754595836
160,0.000653196730098403,0.0007211183894974277,0.000772169231984502,0.0018526627804139155,0.0006733907503292968,0.0012211408436489561,0.0013941701123115122
161,0.0006475146655306661,0.0007153541286904006,0.0007470729451218582,0.001554776997049948,0.000667567111378999,0.0012186838349603933,0.0013259684140207665
162,0.000641922459904256,0.0007070640395229351,0.0007397500551002965,0.0016083821884289211,0.0006617540320516017,0.0013003085553222262,0.0014116087578454554
163,0.0006364178487156706,0.0007006565324066555,0.0007454101296095578,0.0015212289864142668,0.0006560957869830278,0.0011571325965131385,0.0013044573258025756
164,0.0006309987057071014,0.0006965491724474006,0.0007364339223086353,0.0016379158385733316,0.0006505231988456531,0.0014575987564279483,0.0012714320180057257
165,0.0006256630078561971,0.0006921157113738136,0.0007550175792685699,0.0015839674647049012,0.000645063265935784,0.001361430860783333,0.001222902023633195
166,0.0006204088175882791,0.0006846754692200757,0.0007290159898258197,0.0014394111315778728,0.0006395931276233121,0.0013604876281627949,0.0012411793181150079
167,0.0006152342730216268,0.0006775026519333951,0.0007319913357023609,0.0016347309138113452,0.000634261188174389,0.001258784908477196,0.0012058812604965213
168,0.0006101375808641598,0.0006739035613470114,0.0007196865502121254,0.0014346228918028887,0.0006290025611770081,0.0013044716724179123,0.0012562851919550966
169,0.0006051170109987003,0.0006700431117236537,0.000722841576678585,0.001597707183934202,0.0006238984407595528,0.00128727919029741,0.0010972899585630668
170,0.0006001708920357082,0.0006633649465689034,0.0007152901888023654,0.0013442173029627055,0.0006187510860755375,0.0011573694894503838,0.0014049607765902075
171,0.0005952976075529225,0.0006573168306393101,0.0007013086794413974,0.0012255826938902374,0.0006137395741768572,0.0012619068951028583,0.001252405371427046
172,0.0005904955928321998,0.0006521751491830901,0.000685018068182291,0.0016236648297692701,0.0006087982372923201,0.0011814694603236719,0.0014217175357243111
173,0.0005857633319839955,0.0006470974812508277,0.0006947538699099064,0.0013682876572442594,0.000603945961406493,0.0013272979683266928,0.0012110921964233327
174,0.0005810993553828694,0.0006413425948710927,0.00066877787453281,0.001689894783493324,0.0005990939570337881,0.0011049626983891073,0.0014172488343212456
175,0.0005765022373597898,0.0006358889801630045,0.0006919111440569089,0.0013226788245551896,0.0005943640006122483,0.0012611467877519475,0.0011664862214629344
176,0.0005719705941092194,0.0006327059782808934,0.0006611817088967664,0.0017460395993542886,0.0005897129044932031,0.001048939704677861,0.00125402467384387
177,0.000567503081778272,0.0006282297619999592,0.000671933079067443,0.0013178166807884851,0.0005851411762593717,0.0013691352576520252,0.0010100563480043689
178,0.0005630983947120281,0.0006235633005471949,0.0006407855683991106,0.0014688009313123934,0.000580563947682349,0.0010085234835298777,0.0012238166039363813
179,0.0005587552638332151,0.0006180273188195589,0.0006341068772369432,0.0013672149461790106,0.0005760963406047396,0.0010361799682461347,0.0010502758678382139
180,0.0005544724551392233,0.0006127629907333215,0.0006254756490139006,0.0014358949538754206,0.0005716840048280033,0.0010491259331792122,0.0013134137304268395
181,0.000550248768301879,0.0006072100800604083,0.0006400602318370494,0.0015752498590233285,0.0005673642553388325,0.0011623105206830504,0.001004964674298203
182,0.0005460830353580443,0.0006029268682379529,0.0006344112000055893,0.001389084019621586,0.0005630336272212504,0.0011677208172757793,0.00125874660568546
183,0.000541974119481132,0.0005980228952501711,0.0006328116048084861,0.0012228946060328274,0.0005588124144091728,0.0010503702248246473,0.0011177852848084072
184,0.0005379209138252906,0.0005944920730569454,0.0006297008247373724,0.0013403383761291827,0.0005546389311507611,0.001084876522056779,0.001364852145383027
185,0.0005339223404350152,0.00059095210009325,0.0006250694410370605,0.0011946775976175402,0.0005505361271843714,0.0010780577372218826,0.0011312696819858862
186,0.0005299773492141302,0.0005865823706029455,0.0006238201643760484,0.001478608708405046,0.00054642965464583,0.0011926889754765946,0.0010998901307831893
187,0.0005260849169492366,0.000582392140327096,0.0006285054564294127,0.0012309448287093237,0.0005424286062701675,0.0010533413726506145,0.0011683174251710135
188,0.0005222440463827803,0.0005779672456380796,0.0006262891818455335,0.001348765358812484,0.000538483393034377,0.001032147888876398,0.0010843632838792626
189,0.0005184537653321158,0.0005729191270283895,0.0006164607889641382,0.0011301793679573764,0.0005346036478024406,0.0010371068280465969,0.0012258321994337532
190,0.0005147131258508257,0.0005685132173106409,0.0005999380958074042,0.001245362298566843,0.0005307048100837864,0.0010720534586464807,0.0011120620577211872
191,0.0005110212034295245,0.000564893330608757,0.0005905695222633249,0.0011578468485804962,0.000526932329201188,0.0012259698968339794,0.0012099822719099944
192,0.000507377096233179,0.0005609510644823164,0.0005844037131950692,0.0013009822683920061,0.0005231516587353732,0.0010867799900931504,0.0012835451955398372
193,0.0005037799243727305,0.0005561512603593354,0.0005884430146086677,0.0012292450929754508,0.0005194690135524625,0.0010496684686137202,0.0011483671120851703
194,0.000500228829208526,0.0005523454728167497,0.0005707401062767875,0.0012594203370624348,0.0005157885747459062,0.0009896649133107453,0.0010042511770988873
195,0.000496722972683714,0.0005492592795087993,0.0005688748954390658,0.0012436193515257669,0.000512189864166429,0.0011368167748099407,0.0011177045185372526
196,0.0004932615366860724,0.0005451272824427435,0.0005677824709819951,0.0012366032552436857,0.0005086191088961118,0.0009725796913666558,0.0009892134646302185
197,0.0004898437224358772,0.0005410118727470894,0.0005477682371375105,0.0010298845193212505,0.0005050793315735111,0.0012272864938413094,0.001201994371248358
198,0.0004864687498991093,0.0005371214696049563,0.0005677169539019879,0.0012956120998463521,0.000501595947765819,0.00095404036301636,0.0008981679484349209
199,0.0004831358572239126,0.0005331708726036972,0.000562850672113257,0.0009743840553390313,0.0004981638640616895,0.0009589371790575039,0.001056073545821427
200,0.00047984430019954285,0.0005292068941423568,0.0005722266914293098,0.0011558907395978976,0.0004947758209625475,0.0009438274013826322,0.001034118513906522
201,0.00047659335173625745,0.00052525968112523,0.0005452367459216008,0.00104159431933532,0.000491424133102523,0.0010569218608916847,0.0011506145124456813
202,0.00047338230136505726,0.0005209719928037812,0.0005396463121946118,0.0013863371572384864,0.0004881032682877737,0.0008118745572740664,0.0010598674542539193
