,0,1,2,3,4,5,6
28,0.007673508641916992,0.008107266039868818,0.009637635715436983,0.0328548967982485,0.00799759895519534,0.015060941079876156,0.007769882001260066
29,0.007317237025151301,0.007750960243651079,0.008494979633937116,0.03907733013018111,0.007629951813938238,0.015558911476786596,0.007434507888270894
30,0.006985808802468365,0.007399855914229447,0.008394654661357385,0.023783130002736047,0.007288073105198562,0.012968762379507115,0.0072603882350868645
31,0.006676908910315139,0.007063800864242149,0.008153687768090341,0.026999107400267702,0.006961233070347505,0.013729817025384207,0.006718554144817816
32,0.006388493308699345,0.006765766292175782,0.008164453067432546,0.023830246869380445,0.006665810432024465,0.011818902526741407,0.0067265003351708865
33,0.006118751327046318,0.00649973343649654,0.007346498547184317,0.026896796588597175,0.006388343371817175,0.013282085275527737,0.006325164971932758
34,0.0058660910709979796,0.006231550179553826,0.007039540256103292,0.026534113477440627,0.006128618423666456,0.011686665879442,0.0061774698240136035
35,0.005629154048268666,0.00596092950519807,0.006819786039933529,0.017596918132985615,0.005875845344196969,0.010951271287033935,0.0057353253934785955
36,0.005406723305937926,0.005730843748663501,0.0067415897935251936,0.02242667434861972,0.00564743677774776,0.012527259361238673,0.005796250753676973
37,0.005197730236121658,0.005527790290279448,0.0065119925321407346,0.018794847665580566,0.005435932655255476,0.011646267524131108,0.005508012141039564
38,0.005001110398069028,0.005310975136557607,0.0060747248739546665,0.019286729386591296,0.00523078622303752,0.011096356078552362,0.005593306493905617
39,0.004815916572601109,0.0051057929662969995,0.005660238121943184,0.018758048073306947,0.005036347500548164,0.009252551922655772,0.0052239340120031905
40,0.004641346432006199,0.004908766423038114,0.005732898646055249,0.021388813592543767,0.004852792706169856,0.009626181985403834,0.005077170318909539
41,0.004476585723430341,0.004758598469538519,0.0053832953559036344,0.015367860590148313,0.004684600558106208,0.009219762503534385,0.004942460793417634
42,0.0043208895982272295,0.004601229106393574,0.005363479724507363,0.02036622637049206,0.004520242477479912,0.009785520158724657,0.004547910397452081
43,0.004173581247163276,0.004437750506363611,0.0052087492493267445,0.013614301049067586,0.004367814863136067,0.008754056410482632,0.00448200971589977
44,0.00403404688066754,0.004285151585757553,0.0051082737403797445,0.015431742206432463,0.004220615536676893,0.007624735043971315,0.004502902160938824
45,0.0039017291020216147,0.00414670014342349,0.004846509541800262,0.011492800162985843,0.004083970526082727,0.008179299616573944,0.004386192360291154
46,0.0037761210874599723,0.00401476900860436,0.004438819548315631,0.013289272625468508,0.003953223901611279,0.008209248826963268,0.004311169258302735
47,0.003656763852689996,0.0038861620381284564,0.004336415107695983,0.01315410431012229,0.003829404769845469,0.0075763435581698195,0.0041679974275464085
48,0.003543260181560371,0.0037627828588521024,0.00423274478220497,0.010906824817371168,0.003709077864924737,0.007614165770141624,0.004209445392454817
49,0.0034352673969397147,0.0036556792672241475,0.003994907942625766,0.013832940242401502,0.00359796676473638,0.007783301504790709,0.0038546880328462875
50,0.003332430694154742,0.0035411249881019896,0.004054928113996296,0.008514272248947269,0.003489585659302011,0.006688879863373393,0.0038159536463138956
51,0.0032344213485452225,0.0034376294015492355,0.003850465196010171,0.01556390092154155,0.0033868838538144122,0.006650992612910436,0.003565091092556068
52,0.0031409328553300155,0.0033338957657679615,0.003864900396823431,0.00878425425132276,0.003288853720117828,0.007467116990670142,0.00369180036066906
53,0.0030516818321265618,0.0032362529422841437,0.003595337874381094,0.010857022573468272,0.003196825791813901,0.006259924380340958,0.00343536894623266
54,0.0029664065016511854,0.00314633849374611,0.003539488577692043,0.009280141582210149,0.0031074993491155708,0.006531447288940672,0.0034936548263082194
55,0.0028848652101602975,0.003070676152458719,0.003425857581726793,0.010756812725795891,0.003021697793515562,0.005605072134791499,0.003507020726975151
56,0.0028068347677913746,0.0029903745323357775,0.0033319090889432456,0.00923145367594196,0.0029402725382818673,0.007110103260135616,0.0031734261342575136
57,0.002732108870461878,0.0029045390379391187,0.003288199019548226,0.010358073536506278,0.0028630785848987937,0.005481369736152418,0.0031424635746260293
58,0.0026604966151726204,0.00282186258694735,0.0031162491610489725,0.008174274392232603,0.0027880691882498443,0.007816698093963742,0.0029322531784750235
59,0.002591821139970726,0.002752128101733245,0.002864907253182443,0.010074189300228494,0.0027162275583575333,0.005254749139456881,0.0031199426863609283
60,0.002525923219002735,0.002685687246584051,0.0030341485264042917,0.007980392983272215,0.002646680574279695,0.006348887832801481,0.0027741844403199444
61,0.0024626654270920637,0.0026182564806119927,0.0028740847991883416,0.010212101693392758,0.00258132787356642,0.004645709033406393,0.0029930834118652386
62,0.00240191310109923,0.0025584280683404945,0.0028723430839729534,0.007399404972634223,0.002518095554240931,0.005224705444300577,0.0026435461692035853
63,0.002343530833816264,0.0024969342906152967,0.002578281640518348,0.007393462823522604,0.0024566629711576518,0.005318396154256212,0.002818054214680313
64,0.0022873920586764444,0.0024262594780658374,0.0025364709860941632,0.007012804620626939,0.002398011847630615,0.00540087284026245,0.0025808217364845206
65,0.0022333785967357887,0.002374666578206463,0.002492548814356742,0.007464428113417822,0.002341889966206638,0.0045791625680080645,0.0027858230252324552
66,0.0021813801139508853,0.002329725699117374,0.0024139759464577594,0.00748260330242789,0.0022871566577594327,0.004768041219014978,0.0026764441255525545
67,0.002131298796166779,0.0022683996711353495,0.002419031189366542,0.007625571987749155,0.002235106596087675,0.0048077389589208964,0.002681200441241368
68,0.0020830509775802046,0.002213008683348717,0.0024212661331744776,0.007397930025862133,0.0021842552041866953,0.005048008195948828,0.002570936854464529
69,0.0020365528498750185,0.0021670554037736376,0.002348430133346538,0.007127308038939713,0.002135736536191859,0.0041975808485507134,0.002551398992796324
70,0.001991717629533742,0.0021223361832910905,0.0023279932726563745,0.007215425579010576,0.002088972434005314,0.004851126700713527,0.002505962235625005
71,0.001948463537511415,0.002070694033981875,0.002167830393644072,0.007097836425816829,0.002044035462762658,0.004549675173647971,0.002552650121346374
72,0.0019067133299714132,0.0020256867783521233,0.0023275201142320583,0.005058235350487653,0.0019997018706028233,0.003736480673695985,0.002417287537000652
73,0.0018663946729300354,0.0019827022485617075,0.0021412565383078013,0.006365190115547632,0.0019580175923181314,0.00415015897270937,0.0024469144786407513
74,0.0018274397062928883,0.0019460554352486968,0.0021358239077688404,0.005100218828151244,0.0019171034322053124,0.003547426558860624,0.0022790800067936626
75,0.0017897847542219269,0.0019083386855634776,0.0019827864893368456,0.005833322319171456,0.0018778821862227098,0.003732205940479289,0.0023712341591698195
76,0.0017533699883768347,0.0018704974067036818,0.002053687669565593,0.005221689894134822,0.0018391428627719997,0.0036229451611775056,0.0023353489268912973
77,0.0017181391383651664,0.0018293029586062951,0.00197423491400283,0.005489196652820103,0.0018029870393433715,0.0033957753619037363,0.002310160724461643
78,0.0016840392235935905,0.0017936355051976498,0.002012798568078171,0.004954290498121979,0.0017669163225335852,0.0036484237665361185,0.002199576945883783
79,0.0016510203130258696,0.0017575365552743275,0.0018709817477892163,0.004913192937413429,0.0017325541160138549,0.003479107071455259,0.0021767655614653015
80,0.0016190353066621458,0.0017244108362490318,0.0019014687282114596,0.0051493236973295916,0.0016986504883620501,0.0034223149700597457,0.002080195746709159
81,0.0015880397369689334,0.0016904004906904415,0.001815050551159379,0.005316943898565848,0.0016664334113406826,0.003687521103684116,0.002279333328212532
82,0.001557991587490602,0.0016577937965597056,0.0018247196769926354,0.004655524876331046,0.0016348277050142047,0.0031037198141696974,0.002052956952696023
83,0.001528851126780284,0.0016298511828261553,0.0017497194373004047,0.004470196074317666,0.0016048397262377829,0.0034960031899046173,0.0022400796533741775
84,0.0015005807559423626,0.0015996279625048245,0.0018241865699193138,0.004754310100529557,0.001574610004821244,0.0032456346443079454,0.001948642494389681
85,0.0014731448683991274,0.0015700950826465236,0.0016837773371444844,0.004583745597509338,0.0015462398907154639,0.0031939913864779757,0.002130673149639934
86,0.0014465097206731474,0.0015390451658195796,0.0016580187843484473,0.0043700723635707,0.0015178564059165213,0.0027156155281831073,0.0018377926470611752
87,0.0014206433131444586,0.0015114726901361087,0.0016116714697067055,0.004439037443819314,0.0014913250392614734,0.003167378628220671,0.0020207784565479314
88,0.001395515279866353,0.0014862043427941048,0.0016287870489502553,0.003950485244851099,0.00146468661590936,0.002758457784697999,0.0019464681577958918
89,0.0013710967866305695,0.0014616616590541766,0.0015607984062172905,0.004167605551888614,0.0014391834409598055,0.0034799711757180366,0.0019664870884199825
90,0.0013473604365603366,0.001434580755556208,0.0015295295939389655,0.003552213772911594,0.0014140423233686686,0.0027964957255175943,0.0019254244886854682
91,0.0013242801825850913,0.0014084453775447992,0.001511789999136174,0.00407445919389702,0.0013901758679562303,0.003260802876934718,0.001911375331117193
92,0.0013018312462161517,0.0013842922791015622,0.0015305425466153933,0.00402730499250507,0.0013664297731827868,0.0024695942778662256,0.001902978197743809
93,0.0012799913208901498,0.001362646491608503,0.001445251564151786,0.004565552276805471,0.001343679586050451,0.0033369258783586624,0.0018595498559385135
94,0.0012587420184085004,0.0013404391402841607,0.0014405478716762767,0.004332809870781375,0.00132124863586518,0.002398909546920174,0.0018112482165127024
95,0.001238064441705977,0.0013205567295061075,0.001478735584096433,0.004096547524709026,0.0012997685180778267,0.0032466013368817916,0.00173973571710425
96,0.0012179383438586599,0.001298601365211643,0.0014105178449616428,0.004081419016603535,0.001278338732088101,0.0023741995069800183,0.0015665052771785953
97,0.0011983441137804853,0.001276254992623852,0.0014219269132840608,0.00366857169174665,0.001258133712028941,0.0024439270098437346,0.0018619511157736972
98,0.001179262734154804,0.0012586607563207695,0.0013420449662737278,0.003851694220133616,0.0012379979345921066,0.0024993297105671084,0.001649729827234751
99,0.001160675917807482,0.0012406154951384535,0.0013405140053867422,0.003301122060590173,0.0012186080449743816,0.00280825272668624,0.0020327506923743114
100,0.001142566111813593,0.0012210728277525938,0.0013172556629215861,0.003337550876581772,0.0011994424868386853,0.002403183755869756,0.0016192646291348551
101,0.0011249164989469084,0.0012019432702260226,0.0012953156271815914,0.003919297856631982,0.0011812772763584887,0.002846677542078808,0.0018373816078658509
102,0.0011077109785879054,0.0011835120775413968,0.0012946842866465081,0.0029470234742567537,0.001163050898416151,0.002295364224204126,0.001498527980517428
103,0.001090934142729051,0.0011648983854522102,0.0012987925030674642,0.003271673182903533,0.001145434455792646,0.002639800817786291,0.0016074757931788068
104,0.0010745712478576204,0.0011466554376626092,0.0012168412606631221,0.0033427326323828017,0.00112810201149514,0.0022512804396160628,0.0015769104750197294
105,0.0010586081857257986,0.001128502660641777,0.0012279976262618468,0.0032510274883139813,0.0011116058957047164,0.002451536266955915,0.0015791077615069323
106,0.0010430314538872683,0.0011106964904898803,0.0011684927699348714,0.003212732934405248,0.0010951612294019585,0.0021813116929905113,0.0015199182049769203
107,0.0010278281267799285,0.0010959948516884501,0.0011957795511680102,0.0032827702765666988,0.0010792804035105066,0.0025431054790482827,0.0015517224614135922
108,0.0010129858276994336,0.0010836203231951477,0.0011846237152398939,0.003323724306554649,0.0010635321283625598,0.002242404216073853,0.0015291259584662618
109,0.0009984931002554437,0.0010684989391356054,0.0011708423569576215,0.0027727841167259335,0.00104856102383732,0.002303986264273003,0.0015963615959553082
110,0.0009843420425615654,0.0010510073916974736,0.0011234140237523149,0.003300627382727596,0.0010336214803081001,0.0021554996360935246,0.0014628695591058902
111,0.0009705228970264295,0.0010352942983746284,0.001118465884429653,0.0029112029948960365,0.0010191562800463793,0.0020932608802460206,0.001477917276077186
112,0.0009570259188899459,0.0010226467723112136,0.0010941284316808332,0.0028642527135055527,0.0010048175150409943,0.0019009154081143427,0.0014278020885545623
113,0.0009438411838840698,0.0010084441057188758,0.0010799210562124884,0.003058486350469111,0.0009912235051294466,0.0021774307169060707,0.0013995426839224852
114,0.000930958921664451,0.000993754371688727,0.0010847568211776214,0.0028331305287953496,0.0009775918500228862,0.002243648959596899,0.0013570210015952037
115,0.0009183696104106984,0.0009797110102150886,0.0010608685192700436,0.00278870015155294,0.0009644375950755191,0.0021331859312050693,0.0015084309574932106
116,0.0009060640278374439,0.0009684707749735785,0.0010469840541468128,0.0026983754622884287,0.0009514034780492178,0.0017798053072915262,0.001320149616157648
117,0.0008940332705222973,0.0009557485439987376,0.0010199262696751067,0.0028545846008467923,0.0009389369297402965,0.0022326662880483386,0.0014765547981191673
118,0.0008822687598183756,0.0009428977279456177,0.0010473980626482416,0.002623409276443634,0.000926519282788721,0.0015155142615510442,0.001308925082558774
119,0.0008707622392264298,0.000929656388858575,0.0009702532628551805,0.002857518535300754,0.0009144453546211012,0.0019304778522470894,0.0012915135479879534
120,0.0008595057674807226,0.0009171413747444796,0.0009999105329391996,0.0026824732324193584,0.0009025750605385994,0.0017563520218795722,0.001342513094846695
121,0.0008484917090583631,0.0009053901005484572,0.0009768704207218373,0.002839996697255249,0.0008912001267023984,0.0018111342425971878,0.0012406328939798203
122,0.0008377127233713577,0.0008937862665044868,0.0010238939177361665,0.002620593892620769,0.0008797924544068414,0.0018096588304668847,0.0014351721927455103
123,0.0008271617533029048,0.0008821460195637956,0.0009469311202100642,0.0024371789753274086,0.0008687147154901112,0.0017997962140240667,0.0012864983940241055
124,0.000816832013534943,0.00087243094453156,0.0009456872094631008,0.002304259830725257,0.0008578197004785076,0.0018842255909541899,0.001446684706219398
125,0.0008067169789329282,0.0008622797008318024,0.0009079290722185289,0.0022345947954536638,0.0008473363579615436,0.0016803375803947783,0.0012584303857523754
126,0.0007968103731613171,0.0008513356124783357,0.0009248177175172181,0.0024081590445248395,0.000836834103475489,0.0020433049929608096,0.0014533367817326382
127,0.0007871061576343015,0.0008407118964389507,0.0008957053904392205,0.0020642758506616496,0.0008267196124205741,0.001536270712969999,0.0012097028952762488
128,0.0007775985208656698,0.0008306260763827227,0.0009046296173857431,0.0024462294795862417,0.0008166195737736682,0.002059926430337815,0.001419136304453486
129,0.000768281868252623,0.0008220536655206786,0.0008898354611181251,0.0023402277470115506,0.0008070454360233053,0.0016119444051577202,0.0011490917239022416
130,0.0007591508123091428,0.0008123212611484884,0.0009263624062553985,0.0022265920756371904,0.0007973711826707701,0.0017589745936642455,0.0013939452172369194
131,0.0007502001633518886,0.0008011863395036608,0.0008492797879549132,0.002406064152742943,0.0007879759712224833,0.0015587168841734193,0.001107233916490728
132,0.0007414249206330078,0.0007912874854232525,0.0008631512680529891,0.002073816124544151,0.0007787213758631546,0.0015787794209634054,0.0012577208719041588
133,0.0007328202639083236,0.0007839762307553717,0.0007970927382712823,0.002063262789826672,0.0007698373510077219,0.0014970897224976301,0.001242727622497178
134,0.0007243815454262966,0.0007756147764232446,0.0008102172095670466,0.0019562818349819844,0.0007609103106403799,0.0018360911329160145,0.0011534261246907767
135,0.0007161042823203715,0.0007675624994488607,0.0007821098924417423,0.002006871531947226,0.000752232490005457,0.0014760232457226479,0.0013225713362102181
136,0.0007079841493867428,0.0007583374563837036,0.0008214747826651265,0.0019848797582096844,0.0007436799304884271,0.0018468776651660208,0.001258258458820704
137,0.0007000169722286384,0.0007495214442610104,0.0007847585399051379,0.0019519479932356553,0.0007354076802180749,0.0014393640461753147,0.0012644595265932541
138,0.000692198720748652,0.0007414765040675614,0.0008206521340134365,0.0017950853147427601,0.0007270746791892669,0.001630911667478008,0.0012252238703437865
139,0.000684525502970579,0.0007338668178150689,0.0007871688099852045,0.0020503943105135746,0.0007190737902002573,0.0012821397413238097,0.0011921856438593594
140,0.0006769935591731281,0.0007255511739866948,0.0007987850740270747,0.001739698386105052,0.0007111520282257681,0.001680996023265064,0.001255741868744948
141,0.0006695992563183652,0.0007171910532234896,0.0007355219149750093,0.0019419742981861515,0.0007034795353338203,0.0014738330561708374,0.0012043509832327368
142,0.0006623390827585936,0.0007084743106540201,0.000762883258331882,0.0017179354388974963,0.0006957933483923076,0.0016374939978770328,0.0012444779524558515
143,0.0006552096432060903,0.0007012612776375487,0.0007302398149152444,0.0022590773218740617,0.0006883444046835688,0.0015166624242545083,0.0011892894128741375
144,0.0006482076539511484,0.0006936025094330004,0.0007681083662938472,0.0014645990255773504,0.0006809603541950433,0.001615940449935484,0.0012559796864207678
145,0.0006413299383142467,0.0006865479097540087,0.0007053611140263092,0.0017779633019854024,0.0006737579849105663,0.001677775563014551,0.001148138357532471
146,0.0006345734223197376,0.0006788821926312088,0.0007138430418349356,0.001463069307240132,0.0006666322229252828,0.001596264069724329,0.0011285575183252665
147,0.0006279351305782307,0.0006712292505543157,0.0006843808095501616,0.0018533452827451432,0.0006597107248556593,0.0013026253143323932,0.0009759154105973366
148,0.0006214121823664096,0.0006639139213682284,0.0007129758682830414,0.0015463372137127977,0.0006528081664091975,0.001435338224834481,0.0012038557642467898
149,0.0006150017878932306,0.0006580425487393486,0.000691091139550605,0.0017384785367220495,0.0006461173831016133,0.0012808739164413335,0.0010796154600544224
150,0.0006087012447423895,0.0006522299579776952,0.0007070573709267365,0.0016184072158909291,0.0006394752184450869,0.001351968744488235,0.0012637559660649052
151,0.0006025079344811975,0.0006448165376870141,0.0006731622586776799,0.0017970768460113,0.0006330184268657885,0.0014667403201694313,0.0010555545783391812
152,0.0005964193194272694,0.0006380278897469744,0.0006776005556822102,0.001527085501225924,0.0006265561730716729,0.0013551584057079217,0.0011003667486524738
153,0.000590432939563912,0.0006318400758361441,0.0006791726860475202,0.0018623396638963155,0.000620342748316346,0.0014313433413754356,0.001021933844495868
154,0.0005845464095968443,0.0006257287002482384,0.0006875305590561181,0.0015491514429365407,0.0006141065748199052,0.001307458062992757,0.0011051499162937923
155,0.000578757416144383,0.0006203320979069162,0.0006542791771236121,0.0016912337479661557,0.0006080739972206906,0.0015662093743947115,0.0010542034782203458
156,0.0005730637150541816,0.0006132925303922645,0.0006779868997330595,0.0013039284330547028,0.0006020659015830104,0.0014097979225282046,0.001097685451845795
157,0.0005674631288398136,0.0006072851715496544,0.000631569108215874,0.0013963867851664695,0.000596217556687029,0.0012507448489141404,0.0010185011034012426
158,0.0005619535442310035,0.0006016434480736266,0.000644002879852644,0.00151880142979672,0.0005903999797013264,0.0012110717607422617,0.001075706470638995
159,0.0005565329098318006,0.0005953879787578991,0.0006176103829062562,0.0014399120530569172,0.0005847412224500929,0.0012023476155291427,0.0009678135484417619
160,0.0005511992338808366,0.0005896788681450333,0.0006240429592194357,0.001509579713607121,0.0005790952754694779,0.0011728470108319533,0.0010745993444074594
161,0.0005459505821087366,0.0005840841738908756,0.0006154926270672537,0.0012860271509361324,0.0005736245259352943,0.001088771574346609,0.0009414023822446496
162,0.0005407850756876921,0.0005793797467859916,0.000618465298676348,0.0013056230124781907,0.0005681865612786666,0.0012377689846576833,0.0011297028982348817
163,0.0005357008892685689,0.0005740393297694244,0.0006066431899781712,0.0012990956556822864,0.0005628517250251103,0.0011091156334295403,0.0010548546535274937
164,0.0005306962491011748,0.0005684921087234695,0.0006072198082412675,0.0012875737954214021,0.0005575688121973562,0.001272282500422362,0.0010125703807165325
165,0.0005257694312337161,0.0005634214622520945,0.0006034526845180971,0.0012914480946789719,0.0005524356276061039,0.0010950626403376535,0.0010682666772500761
166,0.0005209187597872613,0.0005590417750339249,0.000602142963517399,0.0012449573744519311,0.0005473118917753776,0.0012470973451899293,0.001060514448431614
167,0.0005161426053019756,0.0005530025718721083,0.0005790602993812274,0.0012751497689082593,0.0005423177295676815,0.0010837397568759597,0.0009082305476896785
168,0.0005114393831512624,0.0005467684159268122,0.0005863989971913819,0.0011666522476208507,0.000537345998240854,0.0011400826127098962,0.0009638105846644544
169,0.0005068075520207807,0.0005423334195999159,0.000563824688820716,0.0011860804944063062,0.0005325179882777565,0.0009688192953817806,0.0009644597167457673
170,0.0005022456124492219,0.0005382216311035776,0.0005712242577461779,0.0012233147539005562,0.0005277027249428346,0.0009990738145167007,0.0011504754626120418
171,0.0004977521054278238,0.0005334461694472797,0.0005713638477319424,0.0013467990648683265,0.0005230059584621443,0.001015111796520215,0.0010162728923877012
172,0.0004933256110559595,0.0005281806263934266,0.0005601437924748806,0.0013265837826572022,0.0005183444371755943,0.0010092281387034273,0.0010022907397063412
173,0.0004889647472501689,0.0005235178380823752,0.0005529730773180332,0.0013271139623581179,0.0005137752036455389,0.0010383764783526985,0.0010097896430346807
174,0.00048466816850412423,0.0005183801183472564,0.000561648213755246,0.0011806450940486477,0.0005092365105760423,0.0010242354216715185,0.0009774970568886114
175,0.00048043456469719023,0.0005142895390471371,0.0005549690925384642,0.0012301113715791096,0.0005048191118462248,0.0010709575890083527,0.0009189617330838681
176,0.00047626265994937935,0.000509714084592101,0.0005313202950074552,0.001139108995348276,0.0005004173437664684,0.0010834995004651532,0.0009235025856288792
177,0.0004721512115205889,0.0005052091346817916,0.0005269251392305045,0.0011893188882046352,0.0004961143716514488,0.000999185679343978,0.001090982207793979
178,0.0004680990087520631,0.0005008045570777344,0.0005224314393460954,0.0011057490299527665,0.0004918547417112018,0.000890392506275563,0.0009023214456404373
179,0.0004641048720483894,0.0004964200939898036,0.0005255108166721161,0.0012153216911901827,0.0004876813686145424,0.0008646356806280496,0.001055326230602828
180,0.0004601676518978866,0.0004930132231679871,0.0005299803074361494,0.0010211318613220564,0.0004835102385114702,0.0008147165709580947,0.0009533567140687964
181,0.00045628622793000297,0.0004882922777297784,0.0005138861384660333,0.0012281464295382269,0.0004794646703920406,0.0009721975154825195,0.000977356181621291
182,0.0004524595080079782,0.0004839547125339818,0.000507259599834565,0.0011425807828607563,0.00047541442050939316,0.0009901780302517137,0.0009966941672393185
183,0.0004486864273552147,0.00048052577978427734,0.0004965424814936073,0.0010525427087704647,0.00047147957008174425,0.0010591983726600642,0.0010010158787399808
184,0.0004449659477137687,0.000477313024101383,0.0004983245830664162,0.0010336346410485492,0.0004675399421786555,0.0009355711644755494,0.000980790221208198
185,0.0004412970565340118,0.00047300848453206743,0.000490466406494126,0.001001201823122014,0.0004637214073154957,0.000993965639995657,0.0009370334561343165
186,0.0004376787661936132,0.00046878664612151204,0.0004846955417433089,0.0010919138491309781,0.0004598983228038476,0.0008980795280627992,0.0009248780167924277
187,0.000434110113244851,0.0004660784682903624,0.00048385263022246346,0.0010589454874784044,0.00045616810696711167,0.0009720928834471143,0.001097639707977453
188,0.0004305901576890729,0.0004624791064146097,0.00047563566071253115,0.0009806198714419857,0.0004524540436630541,0.000881211617413443,0.0008258899768689406
189,0.00042711798227716366,0.0004583907452577128,0.0004678765001365125,0.00107197905845847,0.00044883034593542136,0.0011308868958110367,0.0007898342182463188
190,0.0004236926918347577,0.0004535105674365972,0.0004632130886324979,0.00102186296531888,0.0004451975749567307,0.0007341335620664007,0.0008838345059075702
191,0.0004203134126114063,0.00044959676497052255,0.00043890986194915275,0.0009466787353881047,0.0004416749785400525,0.0009348353053405561,0.0007925854966619696
192,0.00041697929165259405,0.00044649511793316187,0.00044781555059751973,0.0010642812333294762,0.0004381568895091731,0.0008523295137230534,0.0010607598450316081
193,0.00041368949619365454,0.00044309157296268273,0.00045059510859050614,0.0008492467881491548,0.0004347247836671207,0.0008431952971747043,0.0008577822842225843
194,0.00041044321307475877,0.0004397504394449927,0.00045922785255279294,0.001005756689112436,0.00043128245037086214,0.0008865042526373362,0.0010556906507888351
195,0.0004072396481760169,0.0004366802653213754,0.00044581249077775374,0.0008813282186885115,0.00042795601159862577,0.0009081856578294578,0.0009454616496850169
196,0.000404078025872116,0.00043358591159198907,0.00046387644584880596,0.0009896628136920364,0.0004246027428232201,0.0009503064720266201,0.0009415109766152931
197,0.0004009575885053567,0.00042975920203199393,0.00042938420363845077,0.0008826039176050977,0.00042136166844282445,0.0007767667315127186,0.0009242352743805142
198,0.0003978775958766505,0.0004259864290152702,0.00043685472003672244,0.0009649257326097867,0.0004181064933140314,0.0010166331958289256,0.0010347564666426405
199,0.00039483732475373995,0.0004223735322544701,0.00042226928303545837,0.0009756681585360271,0.00041493458243988137,0.0007662051822003862,0.0008494013755897564
200,0.0003918360683957247,0.00041930461425712537,0.00043241514403466344,0.0009306721551825778,0.0004117570282192805,0.0008530708987221822,0.0009036029274974008
201,0.00038887313609367157,0.0004160458467008273,0.00042610225988142105,0.0007823913765725846,0.00040867001604884663,0.0008569519403878637,0.0008851206706555184
202,0.00038594785272618815,0.00041332284006977843,0.0004315152740786565,0.0009080769413868207,0.0004055651099563621,0.0008910654835224654,0.0008856501401619022
