,0,1,2,3,4
28,0.010122299792697046,0.011495615361065133,0.042032947745791124,0.018435516324418685,0.010324186410031697
29,0.009697512808870691,0.011225606891440726,0.04392383620222761,0.017756680937447568,0.010024180156779002
30,0.00930005730388506,0.010375785960080089,0.03333386716995979,0.01661380269711367,0.010149845526511323
31,0.008927385901857652,0.010131018340925972,0.037126861713589095,0.017456920725149212,0.009619497620115642
32,0.008577656654467709,0.009407874978979984,0.024236564774829526,0.014290318106812845,0.009358894771497565
33,0.00824903928825344,0.009150605052891326,0.03043956144734715,0.015109897430502237,0.008837224312248287
34,0.007939802140941886,0.00901942177720133,0.023346508472003886,0.013963542042833602,0.008914919252726373
35,0.007648353456893952,0.008509469643217804,0.028766820391744382,0.013886925299306569,0.00812696071528178
36,0.007372896276355215,0.00839978403366495,0.024671702314830807,0.013706666948363408,0.007983930633816866
37,0.0071125118213371955,0.008195450748319153,0.022013059252875677,0.016786157240940427,0.007732779685055657
38,0.006866129639957055,0.007547987140617726,0.02005171934013807,0.010420760677304056,0.007495604428559577
39,0.006632662556358579,0.007539348099473375,0.02316387037622702,0.011947785614215488,0.007324329012056261
40,0.006410971397010609,0.007056153684764234,0.018229330397461635,0.009981626622133158,0.007044263415565967
41,0.006200352767892415,0.006856028337369126,0.020307720288644075,0.012449952147961612,0.006459824959612893
42,0.006000133253286041,0.006619040613887129,0.022147961412628665,0.0108678935202283,0.0063459628928962415
43,0.005809665350367348,0.006421516233941795,0.013523191201909427,0.010964620501210684,0.0062353778798921854
44,0.005628181459766071,0.005970887719970471,0.016817580719513864,0.009761629180461676,0.006142183647714646
45,0.00545506308978156,0.006087821821029047,0.01495661593063623,0.00933141484050669,0.005716122402792218
46,0.005289825957354415,0.005867830653519647,0.01759941077895339,0.009038320870714349,0.0056508098647099075
47,0.005132025183601555,0.005555113261168345,0.01433546350027304,0.009449383372039995,0.005437637754943762
48,0.004981241363057988,0.005444558067270863,0.01691588780761985,0.007819282109569618,0.005343072526083428
49,0.0048370779980271015,0.005174536962130861,0.012585094459567642,0.009743413201337047,0.005274924284533755
50,0.004699161348954305,0.005143415329555525,0.013836988637343227,0.007213742276877236,0.005273791699859023
51,0.004567139976468457,0.004891264251897432,0.01407561547160505,0.008242256418038555,0.0052869790788296
52,0.004440684123618854,0.0048399868349277946,0.014220152498653096,0.007785780086490417,0.005135722090982678
53,0.0043194848565915114,0.004790656107103649,0.010892366900119875,0.007385162029937992,0.0050188606542023945
54,0.004203253050832871,0.004710910370500523,0.012047916618630559,0.007189210156179944,0.004857249511136947
55,0.004091718286202297,0.004435190804803497,0.009463260484569034,0.006968274875457374,0.004664441178817622
56,0.003984460582359716,0.004326749102493663,0.011820948593342517,0.007155930480772779,0.0044065926083467835
57,0.0038813196635454537,0.004243768333461581,0.008954141548349644,0.006948715524250174,0.004473497891826529
58,0.0037821216179792947,0.004189743966503521,0.011446553440274189,0.0069265749164874645,0.004141308864899492
59,0.003686687367919447,0.003949409137523151,0.008748921063851908,0.006347421402441407,0.004190865326105939
60,0.003594840489615316,0.003921757894747166,0.010353878644878203,0.006789314730055976,0.0042327289827432685
61,0.003506410662829548,0.0038910227477091277,0.01020835157681792,0.006909707896792071,0.004372819704254051
62,0.003421199771726465,0.0037484985297236853,0.01033256492666586,0.006182789690417089,0.004030514983669201
63,0.0033389639648609996,0.003791988612394147,0.009600380668111495,0.005488005519262734,0.003831236714315776
64,0.0032595313404136534,0.003658704605677197,0.010254469292690688,0.006092163501721425,0.0038305498539443713
65,0.0031828614226684085,0.0035243093809359236,0.006254194107533709,0.005532712036589906,0.003783583066047194
66,0.00310886128947072,0.0033339374473374413,0.00974777160694863,0.006603785209546532,0.003709662929473063
67,0.0030374247270543928,0.0032078783745784706,0.0067990727053277,0.004914600781854421,0.0036252839321575343
68,0.0029684430013207272,0.0032514196566706204,0.008825041382040833,0.005326261522976497,0.0034852393030142437
69,0.0029018093322369792,0.0031252872730378255,0.007422885110244186,0.004835886524925839,0.003558702776195904
70,0.002837420672896845,0.0031268645479825114,0.009328858033988911,0.005040760891835273,0.003400319669008083
71,0.0027751784570351438,0.0029291914948863565,0.006893824868042287,0.0051625690191087195,0.0034688780960363133
72,0.002714988821510697,0.0029787365088843488,0.007159050405295464,0.004868300949094156,0.0032573970998004058
73,0.0026567625872408714,0.002987192513201728,0.006142657662632105,0.004926012371825254,0.0035060737429536077
74,0.0026004151208327466,0.002937322618952332,0.006987371731878348,0.004691269310426953,0.0031304495624871033
75,0.0025458661425011944,0.0027153855927973107,0.006620699676660841,0.0047112924966421985,0.003198572482093771
76,0.0024930395122387057,0.0026809112784027716,0.006797414305404043,0.004002651274522448,0.0029790914899490433
77,0.0024418542751442596,0.002640525072380291,0.006219879095043099,0.004903554274660183,0.003196514820891802
78,0.002392110912529787,0.0025955645703062457,0.006323311724544257,0.0036188753433179337,0.0030217351261469854
79,0.002343782351704564,0.0024335195590768762,0.0063150155965258905,0.004452360912547793,0.002992579952842132
80,0.0022968288088142104,0.002508716811702349,0.0064038763371549595,0.0033292591878082084,0.002876935450574481
81,0.0022512142395411184,0.0023852537143515197,0.004438929992473687,0.004684686046338517,0.0028939941296347903
82,0.002206900102919121,0.002478817756678278,0.005530992468479,0.0031866188287993065,0.002661603439832533
83,0.0021638472059692052,0.0022999542645937418,0.0046522141454632855,0.004647550469100868,0.0028988074390793443
84,0.002122015938579303,0.0022548455957409857,0.005091855603310021,0.003097166100503305,0.0025699194922610604
85,0.0020813668448580276,0.0022578901003507965,0.004731267160778423,0.0038456991246157784,0.0029672147499575393
86,0.002041860949182562,0.002159516748606883,0.005150552921018509,0.003062339325485792,0.0024672660999888007
87,0.00200346001256393,0.0021006751405271053,0.0051721222797563755,0.0036050662933303163,0.0028048941831714104
88,0.0019661267010380097,0.0020353062288072446,0.005034939243159314,0.002951610820808908,0.002397260089946838
89,0.0019298246993635535,0.002089128558189417,0.004980270690437891,0.0037436592103059327,0.002877492319810899
90,0.0018945187821779153,0.0019834205199458135,0.005141773931526807,0.0029075514939994195,0.002417323621036125
91,0.0018601748550952303,0.0020695423007022107,0.0037397647900691486,0.003403082216292398,0.002586650652936417
92,0.001826759973690194,0.001961377836052305,0.004755075537558713,0.003010373008098651,0.002338942412202702
93,0.0017942423464172826,0.0019077660334900861,0.0036862829415896126,0.0032513961392056237,0.0025117374362679554
94,0.0017625913257809606,0.0018498852960351724,0.004970503967529058,0.0033068776006361165,0.0022986989218632885
95,0.001731777390962511,0.0018649667953052117,0.0036242063688635994,0.003081610343603999,0.0022751002054049213
96,0.0017017721242776843,0.001880021848702832,0.004824177102584743,0.002759954663927132,0.002281414403220058
97,0.0016725481832541968,0.001746124929410981,0.003928307133757654,0.0035674959621627483,0.0021681503471939244
98,0.0016440792696808103,0.0017790012041102386,0.0040255729293635165,0.002711719801920873,0.0023343236030654974
99,0.0016163400966601059,0.001697579243245676,0.004050221248801581,0.0029468271466576317,0.002181882056372669
100,0.0015893063544537185,0.001744226142216305,0.004201667355656587,0.0027271309910354407,0.00208744311149822
101,0.0015629546757246137,0.0016677960610225772,0.0034068904019563537,0.002894792982079088,0.002003587846493867
102,0.0015372626006393295,0.0016313850481169097,0.003614383212741035,0.002586120266987316,0.002188378651300083
103,0.0015122085421832262,0.0016275586002791318,0.003124871710932926,0.0027403477710646676,0.0020328235947350403
104,0.0014877717519556838,0.001621751075922356,0.003703355169324018,0.0025931879591924497,0.0019479172154199741
105,0.001463932286645502,0.0015644057517537142,0.003232441631864428,0.0025626516792143362,0.002063700205705877
106,0.0014406709753334796,0.0015161562698867439,0.0037697451178133573,0.0027454491275646204,0.002052931606597433
107,0.001417969387727874,0.0015183320370490917,0.003168109013062763,0.0024554282111511044,0.002108365401262735
108,0.0013958098034050333,0.0014849958913834879,0.00431401562659311,0.0024720300472326293,0.001968851778510148
109,0.001374175182102441,0.0014765721338774278,0.0031107929731275076,0.002853874266699903,0.0021042025752492357
110,0.0013530491350902697,0.0014282538599911744,0.003688239523594384,0.002488550508464736,0.0018656315255314246
111,0.0013324158976323508,0.001410880071259976,0.003166674550964781,0.0026904505098782608,0.0019239932725085666
112,0.001312260302534437,0.001354871048919617,0.003193749193381681,0.002195543876364869,0.0017724012755264765
113,0.0012925677547688443,0.0013710178341317016,0.0035909731090066053,0.00262592447652962,0.0020124291099307464
114,0.001273324207156349,0.0013292809303563386,0.0029774738835630595,0.0019181824179717712,0.0017480851659463557
115,0.0012544489415096797,0.0013558289963942986,0.003208650609146932,0.0022846581745434645,0.0017466630700612269
116,0.0012359576775910239,0.0013169348859696215,0.003198097680888249,0.0020579232482009014,0.0017699395979092903
117,0.001217850725781352,0.0013558961087465943,0.003100554794531901,0.002487222655903704,0.0019098042001416912
118,0.0012001244960553254,0.0012505544393471323,0.002999352828864708,0.0020593299505098604,0.001794773760599928
119,0.001182773181669889,0.0012315070237456352,0.0028695961432112995,0.0022802922849001596,0.0019292975371034333
120,0.0011657897673939778,0.0012322850322987855,0.0027803908842916913,0.0020995615539875726,0.0015917867253561063
121,0.0011491664935659566,0.001244556612993809,0.0027713430494787287,0.0021817731875149135,0.001955070649071114
122,0.0011328951842108552,0.0012211568058725542,0.0024361508271003836,0.0022896367130195417,0.001499737103475817
123,0.0011169674533507937,0.0012236685804875584,0.0025520412475934437,0.00208474478921166,0.0015868707035703708
124,0.0011013748453655352,0.0012144827853354094,0.0023925504668260485,0.0022726214107733106,0.0016163945620619952
125,0.0010861089290672928,0.0011712256284031588,0.002584443158363211,0.001971282497423452,0.001562773793563516
126,0.0010711613617587718,0.001144181402863091,0.0022188274983411258,0.0023571895792346676,0.0015874156627602746
127,0.0010565239325854444,0.001131218894172006,0.002486637499311086,0.00203137454402862,0.0016703653303093934
128,0.0010421885916399244,0.001120497182400008,0.0020778657033648637,0.0022730699980629226,0.0015358469163731184
129,0.0010281474690629266,0.0011126426057327576,0.0025939530832846842,0.0016931394569379757,0.0016515558896328488
130,0.0010143928870735702,0.0010671114751583358,0.0018478851487702566,0.002186419761919011,0.0015749653096790031
131,0.0010009173669598124,0.0010853656787424555,0.002572898396200794,0.0016686494273885828,0.001497577728776318
132,0.0009877136324593146,0.0010437872922786197,0.0018311012051292442,0.0019211719989877356,0.0016726510690285353
133,0.0009747746105484024,0.0010250748356138506,0.0026796064565768798,0.00183961916354797,0.001399671879240552
134,0.0009620934303692263,0.0009816194211757256,0.0020023383297308388,0.0018549128681109013,0.0016338872570483976
135,0.0009496634208230018,0.0009879861815521892,0.0024186303378974003,0.0017861431393251873,0.0014403620299577446
136,0.0009374781072145102,0.000989487548581561,0.002098174133009875,0.0016437445357834301,0.0016193197947434808
137,0.0009255312072294613,0.0010035424019654263,0.002249568343816088,0.0018406553343929997,0.0014249930836747347
138,0.0009138166264530869,0.0009686184309205465,0.0018807284912901717,0.0015593362930683384,0.0012990932401321519
139,0.0009023284535837944,0.000961366438696083,0.0024589961983863266,0.0016806282960041814,0.001445412783259324
140,0.0008910609554568762,0.0009336430326172231,0.0015908340608228315,0.0016545958673230873,0.0013158988864718701
141,0.000880008571963974,0.0009992944359783424,0.0022355201810532114,0.0015957147425519952,0.001474056321710938
142,0.0008691659109324446,0.0008802731720373392,0.0018938768610963293,0.0017960599963749103,0.0013891809536781745
143,0.0008585277430128614,0.0009268166016192098,0.0018189089631899854,0.0017663515650851783,0.0014378713153629578
144,0.0008480889966107207,0.0008769941676488198,0.00196664281194723,0.001546711687877023,0.0015503873986734461
145,0.0008378447528892302,0.0009266530160232575,0.0018887616943010165,0.0015715650611214224,0.0014494222225467943
146,0.0008277902408630104,0.0008471542241391334,0.0022630358276986627,0.0015706466696415824,0.0014929078909049138
147,0.0008179208325975927,0.0008686960927249552,0.0015557092824417037,0.0014553571207650082,0.0012811328194768305
148,0.0008082320385245916,0.0008569553108394122,0.0019165416963815819,0.0015731211844073954,0.0015187522059362658
149,0.0007987195028804493,0.0008900718323385827,0.001587488189210751,0.0015564003419132509,0.001489661531962821
150,0.0007893789992730519,0.0008240428983930622,0.002012353437159295,0.0017621348959942,0.0014488245936176553
151,0.0007802064263790271,0.0008205399409038229,0.0015014222289565237,0.0013613280153941213,0.0012053200742822771
152,0.0007711978037733719,0.0008003221626865771,0.0018511937951938631,0.0015565068482389828,0.0014935640761679018
153,0.0007623492678909961,0.0008298446264075735,0.0014142645612978619,0.0014357146173786114,0.0011542607810070436
154,0.0007536570681198637,0.0008020798753891833,0.0018344129074910245,0.0013500978447232748,0.0013856040220586643
155,0.0007451175630236215,0.000789215830694177,0.0014539021748764171,0.0014447457471043555,0.0011864970709241673
156,0.0007367272166921133,0.00078126690068606,0.0017616683294350117,0.0014916361464868218,0.0012796287810067845
157,0.0007284825952169749,0.0007904821702401736,0.0015480197955108942,0.0012137218441826932,0.0012246364558970364
158,0.0007203803632893743,0.0007824627336947634,0.0014690851774218463,0.0015061664160119516,0.00154217539591139
159,0.0007124172809170646,0.0007783175505881187,0.001503968708239951,0.0013084930277704365,0.0011522151669062172
160,0.0007045902002572166,0.0007758618025903664,0.001456808948076809,0.0016043902694259154,0.0012258978058311979
161,0.0006968960625618023,0.0007531642230221614,0.0015517348170945616,0.0013642561739682516,0.0012610954742766798
162,0.0006893318952320412,0.0007340964210747297,0.0014556153621100491,0.0016125242598689182,0.0014573789539302278
163,0.0006818948089785229,0.0007303601666275713,0.001534460555099887,0.0011786883689480045,0.0012316293478458072
164,0.000674581995083261,0.0007203742857280951,0.00138785840403333,0.0011812844427837262,0.0013971753847271918
165,0.0006673907227606399,0.0007106410295172246,0.0017183039206661106,0.0011975515539058158,0.001165101460323633
166,0.0006603183366134582,0.0007059241456892835,0.00139346043980596,0.0014509142454225026,0.0012534872032175291
167,0.0006533622541808122,0.0007131625641465713,0.0016293612096704036,0.0012775578122752756,0.0011072609048848893
168,0.0006465199635747856,0.0007056120826186228,0.0013823462824151386,0.00124812210953609,0.0012630167638024831
169,0.0006397672420118319,0.0006887144429709807,0.0013839924860655239,0.001114074240052381,0.0010961591791862526
170,0.0006330908064047893,0.000682108925780882,0.0012146750045050555,0.0013458835963436329,0.001288051122745787
171,0.0006264925074307026,0.0006713872939885441,0.0013872888219756637,0.001267316144114507,0.0011841806462248273
172,0.0006199736058238286,0.000677223003388168,0.001253677965202138,0.0012070339623710894,0.0010445362961692187
173,0.0006135349810651051,0.0006483294418205823,0.0013487237017987856,0.0012675460014277982,0.001161556603658639
174,0.0006071772355959208,0.0006429336804394162,0.001376767205016546,0.0011894364026187108,0.0012543466129451598
175,0.0006009007423381924,0.0006213884777520919,0.0011137404411784852,0.0011848511406477337,0.0012370710331355709
176,0.0005947056764135757,0.0006517112095248353,0.0010208555084776406,0.001106710069715686,0.00122788922068386
177,0.0005885920395443082,0.0006261074031893752,0.0013052029675786408,0.0010888251593167105,0.0013068925983034177
178,0.0005825596806314895,0.0006236108229127262,0.001155936891038584,0.001186260923313919,0.0009561435573055258
179,0.0005766083136772326,0.0006044433470189922,0.0014384570413284762,0.0010710083137141408,0.0010721906290776565
180,0.0005707375337172518,0.0006191472909310915,0.0012599219670171508,0.0012459417600150988,0.0010882167846143647
181,0.0005649468311294959,0.000587099219261311,0.0013618086422299853,0.000904353748025119,0.0011257900865770992
182,0.0005592356045648993,0.0005859608986192688,0.0011255226406367985,0.0009468504995029518,0.0011439843993771835
183,0.0005536031726654643,0.0005787730298201026,0.0013464069598137474,0.0008786706809329088,0.001269963466164214
184,0.0005480487846898228,0.000581856601149394,0.0010445383988087731,0.00112465553632425,0.0010276352195504258
185,0.0005425716301408341,0.0005837001014374524,0.001196496567577265,0.000928088340322343,0.0011020406478887846
186,0.0005371708474740057,0.000568694048519758,0.0010347607432962067,0.001073859125136331,0.0010772575741242348
187,0.0005318455319577325,0.0005688143606699943,0.0014919721476278746,0.0009233489228715496,0.0010670725809226681
188,0.0005265947427512851,0.0005699531890188945,0.0013110840473085405,0.0012568616039706352,0.00115411821604003
189,0.0005214175092624753,0.000546324649005346,0.0011826462792296306,0.0008846551228823492,0.0010273933074717383
190,0.000516312836844016,0.0005535645672674693,0.0010930967894345694,0.0010269781890020224,0.001156123983987477
191,0.0005112797118846578,0.0005628457733918722,0.0011457312077562322,0.0008385050426504262,0.0010807262646945041
192,0.0005063171063478606,0.0005478591151022836,0.0011013298094341454,0.0010041929795395158,0.00106736237951816
193,0.000501423981807838,0.0005448504413754013,0.0010335834786261255,0.0008517546034230742,0.00117619604733893
194,0.0004965992930289692,0.0005125602823088369,0.0010611883277700475,0.0009024184928006142,0.00115085532004979
195,0.0004918419911320139,0.000524825665930787,0.001053749575269768,0.0008656137836722036,0.0011997918230177756
196,0.00048715102638668885,0.0005127677633152638,0.001131270126953597,0.0009318515709820563,0.0010418445386402495
197,0.00048252535066728924,0.0005186415236207852,0.0011082706241222543,0.0009337606918174332,0.0010103552764291757
198,0.0004779639196047067,0.0005168906309865147,0.001099417797539531,0.0007094228231622592,0.0010540465690335565
199,0.00047346569446583885,0.0005135192721257329,0.000904857618042941,0.0009105603293496652,0.0010997958178015001
200,0.0004690296437879986,0.0005076126889244942,0.001034103318569078,0.000762736942638891,0.0011360243983634397
201,0.0004646547447939437,0.0004985140735738831,0.0009688959626032876,0.0010400690848070965,0.0011555517226860626
202,0.0004603399846103235,0.0005050316482545335,0.001085050806704925,0.000787223725000503,0.0011202953068265538
203,0.0004560843613106797,0.0004882739305858863,0.0008094111922913887,0.0010392210773402996,0.0011067939775450948
204,0.0004518868848016096,0.0005010270167527648,0.0011060087726919743,0.0007281670027702821,0.0008901170831797344
205,0.00044774657756921756,0.0004829115612059762,0.0007828045847671015,0.001326730937894935,0.0011768700900581229
206,0.0004436624753011647,0.00047673506693164897,0.0011972895496023283,0.0007084329887442567,0.0009756417522752508
207,0.00043963362739816617,0.00046843145951217815,0.0008146120747651333,0.0008996937416569328,0.001172323008115792
208,0.00043565909738722336,0.0004701655941625791,0.0010772875411664306,0.0007274624702734447,0.0009176268320679676
209,0.00043173796324807165,0.00046109106725201695,0.0008111968309265758,0.000953186485075499,0.0011043191889204371
210,0.0004278693176624465,0.0004605536902461218,0.0011172976863876628,0.000784327035838897,0.0008666613462840786
211,0.0004240522681953726,0.00045331709860365027,0.0008261591568548492,0.0008665736584334244,0.001241848364796035
212,0.0004202859374166897,0.0004491518957240049,0.0011772196023033424,0.0007094268756257227,0.0008524085360586917
213,0.00041656946296968276,0.0004459758196477992,0.000761779376717505,0.000962001532271838,0.0010916209187898827
214,0.00041290199759363587,0.0004349499369909499,0.001047940979582648,0.0007814000139051665,0.0007938731269915801
215,0.0004092827091056757,0.0004465836321270172,0.000855195232378418,0.0009116906902471157,0.0011849794979740702
216,0.0004057107803475436,0.0004254772611314935,0.0009926199677380194,0.0008236889334531027,0.0007596229892436118
217,0.000402185409101402,0.000428110794359655,0.0007130415378803989,0.000808187404359538,0.0011545918925392688
218,0.0003987058079793274,0.00041045122146577155,0.0010438004563900968,0.000839408723730522,0.0008549641133244792
219,0.00039527120428962834,0.00042064018497916985,0.0007865672248155759,0.0007470612726887774,0.0011387121079334081
220,0.00039188083988357853,0.0004160861058624029,0.0008110324890270089,0.000812746802520847,0.0008629222361828376
221,0.0003885339709854378,0.00042555738722529276,0.0008065780454701221,0.0008090926408441422,0.0011467177305056286
222,0.00038522986800816633,0.00041795220296886846,0.0007081180252396265,0.0008533489297986412,0.0009607553186971649
223,0.0003819678153574207,0.00041142691845873523,0.0008710511103898477,0.0007291143868103958,0.0009205805017297608
224,0.0003787471112255263,0.0004043032133979023,0.0006925204419773623,0.0008853296275967828,0.0009666629743581279
225,0.0003755670673775886,0.0004099441092128904,0.000889456516545063,0.0005895146582650503,0.0009706300693560016
226,0.00037242700893089345,0.0004071794852974221,0.0007713647128666381,0.0007773901821779594,0.001007454364669004
227,0.0003693262741296277,0.00039760189207455575,0.0008864706249757238,0.00068477402483669,0.0010936099480356439
228,0.00036626421411553085,0.0003911354463705827,0.0007257508160160575,0.0007330903619222178,0.001084786320426401
229,0.00036324019269591237,0.0003985867075274664,0.0007812355150059768,0.0006614187629852846,0.0009411120236934739
230,0.000360253586110022,0.00038217120791244025,0.0006620294965852669,0.0007787832527064865,0.0009588432917915836
231,0.00035730378279451937,0.0003885007951777262,0.0007248061113959986,0.000681560577901013,0.0008944282345184836
232,0.0003543901831487208,0.000368999752122443,0.0007210582549019019,0.0007288173219564149,0.0008603651182332394
233,0.000351512199300558,0.0003803388641935099,0.0007448406038726426,0.0006736311953167641,0.0009310772892192529
234,0.00034866925487326856,0.00036130072661107795,0.0008342732398109373,0.0007157894233692373,0.0010097007965218872
235,0.00034586078475404704,0.0003720429131645002,0.000637381513849258,0.0006932239545780911,0.0008844810550406912
236,0.0003430862348643421,0.0003691234220168326,0.000918545076736689,0.0006528580245643155,0.0010676490889213017
237,0.00034034506193276353,0.0003621054659049413,0.0005108176000248486,0.0006271021787837049,0.0008173085714288182
238,0.000337636733270403,0.0003560837723988793,0.0008193781966104679,0.0006953979387255398,0.0011264189750976393
239,0.0003349607265492539,0.0003504972734745584,0.0005127577415355477,0.000580244713017031,0.0007682722472251537
240,0.00033231652958370993,0.0003610736134936464,0.0007913353427058445,0.0007907941002184195,0.0011595626021213797
241,0.00032970364011531745,0.0003490857904553778,0.0006336833647067305,0.0005326692504023741,0.000922235711950872
242,0.0003271215656010847,0.00035061271497610895,0.0007702600612829319,0.0008457690573588257,0.0010629067373299848
243,0.00032456982300527274,0.00034683874929715923,0.0006228317670993307,0.0005178880114436029,0.0008698680644715484
244,0.0003220479385950289,0.000352699255040534,0.0007039340349347183,0.000827261148407025,0.001062800966970713
245,0.00031955544773961856,0.00034559191948653104,0.0006331863876112653,0.00058052387221714,0.0009137061584857626
246,0.00031709189471361817,0.00034308897324474187,0.0005646453267643743,0.0007859367225138428,0.0010662799066077238
247,0.0003146568325037659,0.00033926394555312887,0.0006482602937526285,0.0005706113252547496,0.0007708110721968564
248,0.0003122498226198079,0.0003283369681802809,0.0005691628595713809,0.0007037760347512519,0.001108807762186025
249,0.00030987043490925614,0.0003367020111358197,0.0007380913778108019,0.0006642927869649463,0.0006654960497545619
250,0.00030751824737590075,0.000335812603498795,0.0007037805971601278,0.0005914662957809522,0.000920742350565811
251,0.00030519284600215665,0.00032162546150711483,0.0007824545056036409,0.0005784145845088524,0.0006799922098643608
252,0.0003028938245753964,0.00032592646617185886,0.0005579955436603224,0.0005432814032222133,0.0008851807174861033
253,0.000300620784517919,0.0003186539953593441,0.0006976196130710931,0.0006939626876927697,0.0007815950826774977
254,0.0002983733347207553,0.0003235950256614212,0.000554218386404868,0.0005495220547825817,0.0009116809682892332
255,0.0002961510913811095,0.000311153638027345,0.0006206769666239863,0.0005331803775251939,0.0007516538906471902
256,0.00029395367784358455,0.000314254159625222,0.0006295463135057712,0.0006538589767424455,0.0009028780882705492
257,0.0002917807244448839,0.000311427966548362,0.0006680840523530591,0.000594518729804985,0.001025018234668884
258,0.0002896318683621242,0.00031278817115703574,0.0006230738134129694,0.0005869735396434612,0.0010810233584682915
259,0.00028750675346465876,0.0003102197014538476,0.0006093623606130347,0.0005321440175194113,0.0007139329680723273
260,0.00028540503016932144,0.00030071279207138414,0.0005241445792998453,0.0006006833464427855,0.0012392948017217948
261,0.00028332635529895365,0.00029834485114478825,0.0006373425014952161,0.0005446235801454454,0.0007230780519820115
262,0.000281270391944379,0.0003042472971988197,0.0005563748065804781,0.0004926399846979248,0.0007431125449364334
263,0.0002792368093295074,0.00029706405280834276,0.000590472217819084,0.0005192847952875899,0.0008046631128757096
264,0.0002772252826796269,0.00029990883074209696,0.0005882231553526575,0.0006050019432896442,0.000776437421724431
265,0.0002752354930928442,0.00029044423720051335,0.0006480739720041632,0.0005401344944831829,0.0009212930152552144
266,0.00027326712741448944,0.000296774432825762,0.0005807830004480316,0.0005367531373088932,0.0008214836873621465
267,0.0002713198781145739,0.00028338088229816065,0.0005753552516572832,0.0004916925074780357,0.0008077961807486029
268,0.0002693934431680495,0.0002864597703351292,0.00048475454006352244,0.0005595452276753852,0.0008763664685545955
269,0.00026748752593803825,0.0002793740101632346,0.0006767806401844586,0.0005091798058003301,0.0006484055415722148
270,0.00026560183506166773,0.000289051388055146,0.00043666687136630956,0.0006062257143684893,0.0007988908144087356
271,0.00026373608433879434,0.00028484655301057175,0.0006438574934785436,0.0005937346884974173,0.0008847239806131897
272,0.0002618899926231984,0.0002765922086033264,0.0004493129931123646,0.0005351212688148035,0.0008638857922070697
273,0.00026006328371646004,0.0002756501842243888,0.0006161500011620918,0.0005421679101031534,0.0008094908100505225
274,0.0002582556862643828,0.0002787675245510626,0.00048677934520125843,0.0005812522782246349,0.0008809019498694683
275,0.0002564669336557372,0.0002697174071003586,0.0006252101015863316,0.00043207531170237005,0.0008256213266829907
276,0.0002546967639234914,0.00027348645848413627,0.00045666720164057415,0.0006162589424008516,0.0008717061821637349
277,0.00025294491964847874,0.0002629076528004085,0.0004902844332438388,0.0004640787940460631,0.0008855677179861596
278,0.00025121114786513506,0.000264856651743618,0.00048086407320379053,0.0006002529445231107,0.0008211134767437292
279,0.00024949519996946576,0.0002638930365746798,0.0005257649374249688,0.0004464347613967481,0.0010429511175265678
