,0,1,2,3,4
279,0.0003703984995382695,0.0003967103972324552,0.0006240836387621775,0.0007238458954374814,0.0008629677434310913
280,0.00036874953809348413,0.00041251809057581113,0.0006368617115728673,0.0006840055410833882,0.0008587962831946574
281,0.00036711440652774293,0.0004000202647612596,0.0007055637361284453,0.0006734136782717943,0.0009767082938375643
282,0.0003654929377065071,0.0004064338436774065,0.0006574106049912279,0.0007268641939309298,0.0008948410625992102
283,0.00036388496711180565,0.0004010406671678661,0.0007048986620440684,0.0006455105984000212,0.0010560696884961867
284,0.0003622903327919714,0.00040784053543373486,0.0005605252004481746,0.0006528781570417348,0.0008662331733919271
285,0.00036070887531276406,0.0003976383575386085,0.000614634379845686,0.0006720446706469707,0.0010157081620329027
286,0.00035914043770930075,0.0004018839483490047,0.000532585542395684,0.0005690942430188492,0.0008321486023479161
287,0.0003575848654393179,0.0003913666016450543,0.0006321455829277897,0.000678733845248553,0.0010585259419141028
288,0.00035604200633728773,0.0003981821925288501,0.0006408419728334322,0.0005461369399087891,0.0007575789601060795
289,0.0003545117105697665,0.000388436593365467,0.0006173062952856817,0.0007312745949547675,0.0009729222802874557
290,0.00035299383059155583,0.0003864337159834161,0.000604213490553781,0.0006232342631890184,0.0007824144773119174
291,0.0003514882211029271,0.0003872893345646152,0.0005577543945917873,0.0006880422300466337,0.0009771560223432053
292,0.00034999473900783215,0.00038277594698453947,0.0006187100896435266,0.0006083443277406593,0.0009365388254606453
293,0.0003485132433729235,0.00037183114933711883,0.0006455851712293491,0.0005768200920465808,0.0009940557410663877
294,0.0003470435953875797,0.00037418559375583256,0.0005674908473206541,0.0006215489434003952,0.0008372745614084509
295,0.0003455856583247759,0.0003749699426425839,0.0006603714003722846,0.0005504587448294342,0.0009085625540602867
296,0.0003441392975027381,0.00037157515638627195,0.0005618500538117127,0.0007170312694811803,0.0008931677421258108
297,0.00034270438024760374,0.00038044326766418954,0.0006258727935588286,0.0005621410884099054,0.000948261414342064
298,0.00034128077585667097,0.0003788331601782253,0.0005788190539503307,0.0006183902550045213,0.0010310370603163809
299,0.00033986835556261495,0.0003716611776253411,0.0005912496673060394,0.0004956788445840753,0.0010409965581066976
300,0.0003384669924983572,0.00036888207592970996,0.0005760562394395925,0.0006499003954222843,0.0009070205928287931
301,0.0003370765616628307,0.00036572450322692665,0.0005930456250136557,0.0006273312815781056,0.0008388099667634615
302,0.00033569693988732906,0.00036319008005038456,0.0005618999264055663,0.0006295617821219746,0.0008116696693658742
303,0.00033432800580259446,0.0003617881557771019,0.0005668902357939427,0.0005756805171802459,0.0007875721588636508
304,0.00033296963980671587,0.00036280376041305303,0.0005629248604546688,0.0006268454108956975,0.0009970540923782383
305,0.0003316217240335787,0.00036360355062452085,0.0005549945546475777,0.0006060013528803374,0.0009063668948448937
306,0.0003302841423220781,0.00035568093207171287,0.000557653985778159,0.0005652202209267198,0.0009297295670378606
307,0.000328956780185844,0.00035417377463986153,0.0005895034743932075,0.0005753928306370345,0.000839719371417669
308,0.0003276395247837953,0.00035358189234196264,0.000520660325300641,0.0005955436707516688,0.0007681152968167501
309,0.0003263322648911129,0.0003611941932870423,0.0006283690515035085,0.0005404401228004585,0.0008927083395213032
310,0.00032503489087097647,0.0003507181146985011,0.000520696400922626,0.0006255368755835966,0.0010200364527205479
311,0.0003237472946467111,0.00034585722031458453,0.0005771172227055839,0.0005463772213363533,0.0009583904127238503
312,0.0003224693696747257,0.0003453907160223643,0.0006042937216498735,0.0005671502164845757,0.0011433697944091782
313,0.00032120101091781626,0.0003418875257359729,0.0005640377940994099,0.0005428055309351066,0.000916280408979562
314,0.00031994211481911725,0.0003425765233664075,0.0006209408702563111,0.000537845583585285,0.0008590822471210034
315,0.0003186925792765435,0.0003349343516308492,0.0005029578112834899,0.0005386353534675987,0.0008968825884387029
316,0.00031745230361784427,0.0003382726693341972,0.0005493520427691427,0.0005730402473004638,0.0008778393278544548
317,0.00031622118857597417,0.0003359768348057308,0.0004757480461713188,0.0006028755850720821,0.0010528468478984683
318,0.00031499913626514695,0.00033477746046249536,0.0005542706666520669,0.0005313610315590521,0.0008703891211265891
319,0.0003137860501573672,0.00032778283958368094,0.0005131380800916723,0.0006309000603843582,0.0009619814208072253
320,0.0003125818350592223,0.00032787507926098443,0.0005105911093205933,0.0005458143456678796,0.0009260955897054929
321,0.00031138639708938284,0.00032771403568629685,0.000509904002750833,0.0004963579645387012,0.000942650168076015
322,0.0003101996436565208,0.0003241485448627561,0.0005688921070041424,0.0005020399504021936,0.000965136988789917
323,0.0003090214834374592,0.0003271334995120893,0.0005100404963633081,0.0005227193414054185,0.000899916524144236
324,0.0003078518263559857,0.0003263134683107953,0.0005294820731548926,0.0005617762387764168,0.001035067489782745
325,0.0003066905835620271,0.0003252257332072556,0.0004941915139868652,0.00052140900677163,0.0008207210995412121
326,0.0003055376674111567,0.0003188270419875594,0.0005227180854419818,0.0005316097527652701,0.0009899908524620576
327,0.0003043929914445873,0.00031747314396965827,0.0004918269296911553,0.0004960746438893282,0.0007582413132026309
328,0.00030325647036952996,0.00032242288482223626,0.0005351486224342093,0.000549758233849157,0.0010218183356319956
329,0.0003021280200399319,0.00032186471570787447,0.0004974196730715312,0.0005171990209665929,0.0006685238465332941
330,0.0003010075574375676,0.0003171000023241596,0.0004835473420710478,0.0005455431195873591,0.00099676577239669
331,0.0002998950006535783,0.00030825077967647284,0.0004996135212061586,0.00045213592281987276,0.0008331577657861257
332,0.0002987902688702855,0.0003141463426217481,0.0004902563964669802,0.0005549291872217187,0.0009127411046752881
333,0.0002976932823433574,0.0003155955974861806,0.0004807985519683647,0.0004945792372097474,0.0008765559551775425
334,0.000296603962384397,0.00031865098011456944,0.0005076508829401906,0.0006274768529098327,0.0007727367744134962
335,0.00029552223134379367,0.00031321570254255396,0.00047836158599414547,0.0005405875387672457,0.0008812778974423797
336,0.0002944480125939136,0.0003172724111023238,0.0005296534638244875,0.0005564766120686927,0.000906257419491651
337,0.00029338123051263014,0.0003108688723714641,0.00047130821668539227,0.0004804040212697755,0.000919033671512363
338,0.0002923218104671809,0.0003106718998978694,0.0005385944136054865,0.0005258229139637018,0.0007638120633213279
339,0.00029126967879825944,0.0003011060010533997,0.0004485506978013353,0.0005118032331072334,0.0009197489328406227
340,0.0002902247628045062,0.000304515219309816,0.0005302653613530058,0.0004886802035138987,0.0007772181860468525
341,0.0002891869907272297,0.00030510289529474277,0.0004579717537931949,0.0005157484047047541,0.0009421396076888119
342,0.00028815629173540403,0.0003101357922537595,0.0004994321211582465,0.00047206408484313795,0.0006856875124580522
343,0.0002871325959110172,0.00030455740705198457,0.00047050930629488516,0.0005063098527796008,0.0010377188463732497
344,0.00028611583423463903,0.00030667376923387905,0.0004613414223049014,0.00044298079011949874,0.0008406685414018972
345,0.00028510593857122564,0.00029998443697030737,0.00045741856467733583,0.0005126370497827198,0.0010932027036777783
346,0.0002841028416562724,0.0003122877069769842,0.0004240400246405448,0.00047237696689666163,0.0008349459127499916
347,0.00028310647708220586,0.0003055974098121132,0.0004610957590949801,0.0005758586574323766,0.0008748022897998522
348,0.0002821167792849145,0.0003066016058010207,0.00043689690651332186,0.00041589867321292637,0.0007695021796369279
349,0.00028113368353075227,0.000303190923278917,0.0004596157932077951,0.0005722237177843787,0.000864870884644291
350,0.0002801571259035074,0.0003054671837601173,0.0004662495024701141,0.00046143170991833397,0.0008516729809556992
351,0.00027918704329183677,0.00030178967536437814,0.0004925391494622268,0.000520093742069118,0.000918423486763074
352,0.00027822337337680427,0.00030470891763490876,0.00040062420382423937,0.0004326957164275008,0.000768091913975576
353,0.0002772660546197241,0.00030035242288282786,0.00047155037406966136,0.0004972471828740263,0.0010326398445837308
354,0.00027631502625010415,0.00030394458592038204,0.0004186189332879111,0.00043842365154336674,0.0009497712596749196
355,0.000275370228254012,0.00030142248483005027,0.00041339549937353373,0.0005404498823104355,0.000877603842279652
356,0.0002744316013624134,0.00030155689400220107,0.00044180824570728473,0.0004991904937856176,0.0009562660165449569
357,0.0002734990870399037,0.0003003027469480638,0.00044906737273919025,0.0005425237217275711,0.0007600775661676087
358,0.000272572627473522,0.0002992628205703444,0.0004222639457776261,0.00043691393483532475,0.0008344745411175975
359,0.0002716521655618978,0.000299113716315846,0.00044114571118961517,0.00045415987297715805,0.0008223793481124739
360,0.00027073764490442376,0.00030198696864647186,0.0004297023796348379,0.00042109263581166875,0.0007597036370802328
361,0.0002698290097907397,0.00030023215488022696,0.0004425853053644015,0.0004758708514908657,0.0008774374589377772
362,0.00026892620519042905,0.00030460454440867237,0.0004232559003409661,0.0005002017814700665,0.0008462946854213569
363,0.0002680291767427335,0.00030636974938233393,0.00041268286848117363,0.0005086623935039951,0.0008691611476314713
364,0.00026713787074668436,0.00029769462710268997,0.0004465455092182819,0.0004504706037231174,0.0009840585317891827
365,0.0002662522341511916,0.0002998497384249324,0.0004093510402001557,0.0004664012679338797,0.000830270664338425
366,0.00026537221454536703,0.0002970399123321707,0.0004150513788536022,0.00045146456432543886,0.0007716384639169221
367,0.0002644977601492088,0.000303691845817587,0.000439646273134767,0.0004726463133468387,0.000921928035159453
368,0.00026362881980410786,0.00029836896208516243,0.00039262790379030116,0.0004687388809244789,0.0006913066055377376
369,0.0002627653429637703,0.00030486384921278673,0.00046123558269612746,0.00044624011481605774,0.0009531583777532328
370,0.0002619072796853057,0.00029781197705150544,0.0004220992587871707,0.0004505704869122425,0.0008609437606567375
371,0.0002610545806202175,0.0002982965011387771,0.0004646497988355693,0.00047188530846469027,0.0008775524828103837
372,0.0002602071970059238,0.00029899700193281416,0.00038866424509284326,0.0003934158600041595,0.0007994060736638691
373,0.00025936508065702523,0.0002953909692368998,0.00042611144761057275,0.0004251840391632831,0.0008485556622464839
374,0.0002585281839570861,0.0002943973850830413,0.00041455538738198493,0.00040811204868570003,0.0008852487140916067
375,0.0002576964598503116,0.000297866953788295,0.00044649182382618607,0.0004371757404294175,0.0008114375012163782
376,0.000256869861833468,0.00029113791230587626,0.0004004243289364972,0.00041013575332097293,0.0009188094169757058
377,0.0002560483439478724,0.0002900056834291907,0.0004311055254954801,0.00043261263539370805,0.0007034829000517801
378,0.00025523186077167163,0.00029070656488262755,0.0004005712760622609,0.0005125610239892353,0.000980558654741588
379,0.0002544203674120613,0.0002907244832960768,0.0004156337118827796,0.000378930467796671,0.0009183839171425336
380,0.00025361381949773353,0.00028401312074629415,0.0003992243200071537,0.0004978955911995501,0.0008717590481462415
381,0.0002528121731714835,0.0002855583437312921,0.00038846417622232795,0.00035299750983636054,0.0008450665583348526
382,0.00025201538508284996,0.00028442728214822207,0.0004008137128260568,0.0004976141893388715,0.0008634426404652627
383,0.00025122341238100035,0.0002908695671396421,0.0004036005348152141,0.0004174191573631196,0.0007560336922649663
384,0.00025043621270756,0.00028879409035667477,0.0004082974267625888,0.0004310026061134462,0.0008278694660488009
385,0.00024965374418973004,0.0002867682124258234,0.000384509799517124,0.0004375474455545196,0.0008439388180440979
386,0.0002488759654335105,0.00028734975667333163,0.00039541764977673563,0.0004273564238666693,0.0006566940250342064
387,0.00024810283551682114,0.00028522795041487005,0.00041178263359848723,0.00042802083698881353,0.0009668576718654856
388,0.0002473343139830546,0.0002893215195266858,0.00040211518366137743,0.0003917490614373177,0.0007583652868999231
389,0.0002465703608344919,0.00028892056190149405,0.0004383477426809968,0.00046662946787414544,0.0010001862519617999
390,0.0002458109365259367,0.00028611751948154774,0.00034526200839312597,0.00040706502629400226,0.0007760239639564214
391,0.00024505600195845006,0.0002815102352269264,0.00042026410005170645,0.000482898690682782,0.000980519349512664
392,0.0002443055184731284,0.00028320031330301575,0.00036718498889445526,0.00037799627605695693,0.0007600010024862155
393,0.00024355944784501505,0.00028185021492452365,0.0003818914394009725,0.000458744857165652,0.0009483447615104935
394,0.00024281775227717397,0.0002810954459789179,0.0003606373113948121,0.00036648603767207766,0.0006301111088356356
395,0.00024208039439477241,0.00028143135720650305,0.00043418477032509815,0.0004646772716969303,0.0008839955356853297
396,0.00024134733723927873,0.0002838019041500591,0.00036802099055540803,0.00041693604502212727,0.0006466023176920319
397,0.0002406185442628339,0.00027506035996096965,0.00043919557035501796,0.0004628178034692926,0.0009820201074674912
398,0.00023989397932251629,0.0002751887189384649,0.0003649582747413982,0.00045231423121536466,0.0006814417906058569
399,0.00023917360667499854,0.00027038484911010653,0.00037740150734923996,0.0004023198916282043,0.0009884171341411688
400,0.00023845739097097093,0.0002751195053360915,0.00036372926621527603,0.0004683895522269416,0.0007374965594945399
401,0.00023774529724994412,0.0002742242878732756,0.00037251512539159817,0.000430383525047642,0.0009892018372954256
402,0.00023703729093482997,0.00027592715545753246,0.0004045553369928327,0.00045189966554362105,0.0008369250591297006
403,0.00023633333782698994,0.00027024674768045376,0.00035829851738993873,0.0004320643419844201,0.000787257897900553
404,0.00023563340410092835,0.0002734010333883178,0.00041406902808326334,0.00039722473321957593,0.0008486181425858364
405,0.00023493745629946184,0.00026972125993796785,0.0003236707836032305,0.00041885320622873093,0.0007475324658015744
406,0.00023424546132866863,0.00027594451339216924,0.00040091320318857076,0.0003958632584700305,0.0009225088544798518
407,0.000233557386453185,0.0002691255503870823,0.00032910712049525394,0.0003823245626792738,0.000729923285401587
408,0.00023287319929123743,0.00027476250662280063,0.00041210427315822087,0.0004134952597461948,0.0009772128891242426
409,0.00023219286781016738,0.00026549994403335137,0.0003430053196843217,0.0003965155372269786,0.0006894890445372816
410,0.00023151636032160775,0.00026264358488395465,0.0003840187504469765,0.0004108725065587626,0.0010174545241629048
411,0.00023084364547712585,0.0002596483658643499,0.0003222697208916361,0.0003929665517464445,0.0007147152224156165
412,0.00023017469226355026,0.0002627733982540153,0.0003571353677936725,0.0003659678022592774,0.0009598374879976278
413,0.00022950946999876083,0.0002594244566676797,0.00031902398414025007,0.00039512601230057553,0.0006757981277244545
414,0.00022884794832715353,0.0002580948078812093,0.00036050843845487825,0.00039878681751653297,0.001024607707475665
415,0.00022819009721553466,0.00025743636479722947,0.00035277714706302796,0.00040466903052861774,0.0006474963989913833
416,0.0002275358869488066,0.00025869997400623643,0.0003929352971465845,0.0003875687317772376,0.0008368673673460635
417,0.00022688528812587762,0.0002567391255280946,0.0003760509117596231,0.00034656928861449333,0.0008044885082319064
418,0.00022623827165559203,0.00025185817663782046,0.0003384592905413217,0.00038496064383219914,0.0008436975212821634
419,0.00022559480875263956,0.00024948091632504666,0.0003782730476909203,0.0003630438361450104,0.0008250315234285922
420,0.00022495487093372586,0.00024846154314693027,0.00035737128491644454,0.00038776645184755953,0.0010026552590773246
421,0.00022431843001354757,0.0002510040399659684,0.00035495551553814376,0.00039900710507990793,0.0009473841313183127
422,0.0002236854581010766,0.0002512909936064641,0.0003561296949668961,0.0003698419571722644,0.000815703075202816
423,0.0002230559275957103,0.00025123975992374394,0.00040182137499220527,0.0004052710544580907,0.000859695016274556
424,0.00022242981118356743,0.0002482269467697863,0.0003274418678574929,0.0003909316990658375,0.0009169824023263621
425,0.00022180708183384582,0.0002471213415723007,0.0003397697674640961,0.00040764935360240745,0.0008845933627249644
426,0.00022118771279519442,0.00024862152031998824,0.0003327199968741355,0.00035268684167627865,0.0007069218814826565
427,0.0002205716775921945,0.000245350330461343,0.00033401788560955047,0.0004259887089789187,0.0007344128592932233
428,0.00021995895002181872,0.0002429362731857865,0.0003446099646267196,0.00036637325871340077,0.0008006394741282403
429,0.00021934950414999706,0.00024657979034697756,0.0003408952583643883,0.00035628359934293053,0.0007128501938921923
430,0.00021874331430829318,0.0002444684168312355,0.00031179795990175275,0.00038898667124959466,0.0008781164333899631
431,0.00021814035509039559,0.00024409896804661408,0.0003787481571807709,0.00037037227739959147,0.0006522713434959994
432,0.0002175406013490252,0.00023911290176980904,0.0003170438968987139,0.00040237611494381475,0.000955754176779747
433,0.00021694402819254053,0.00023928370114251383,0.00035125690995764064,0.00036391462050528394,0.0007781924961887137
434,0.00021635061098181484,0.0002357141171188992,0.000340997717850749,0.0003915343643286661,0.0008772715382064723
435,0.00021576032532706502,0.0002324629524536778,0.00035566965271651677,0.0003523259036347405,0.0007848195843438154
436,0.00021517314708472977,0.00023431784550301748,0.0003332182403379029,0.0004276890229741811,0.0009584264254602227
437,0.00021458905235445847,0.00023355449072817112,0.0003422256998586621,0.00037962881074946975,0.0008137616764340509
438,0.00021400801747607098,0.0002342585412042222,0.000309845606504108,0.00039172472571470467,0.0008611038114997308
439,0.00021343001902656398,0.00023112817690003264,0.0003661293975834954,0.00036468905817638815,0.0006503144429827136
440,0.0002128550338172512,0.00023373337773378004,0.0002918938802124743,0.0003756406819697573,0.000901417143655194
441,0.00021228303889081989,0.00023190592679368273,0.0003380909498920623,0.00036606207298130465,0.0006527331565348474
442,0.00021171401151853512,0.00023039511100414193,0.00029707105769736353,0.0003753162448902812,0.001018214228245233
443,0.00021114792919737924,0.00023083643583409516,0.00036008793301438557,0.00034583315382119047,0.0006661694233290226
444,0.0002105847696474223,0.00022956292690477575,0.00031411326788708386,0.0003862141300647312,0.0009051522959502699
445,0.00021002451080892742,0.00023216339027954522,0.00037355449612070117,0.00033131006970886945,0.0007583392773838931
446,0.00020946713083981583,0.00022799290545025462,0.00029330307613944075,0.0003887026944024159,0.0008337296568211491
447,0.00020891260811295098,0.00023466636971607925,0.00033674243406482717,0.0003504525716712486,0.0007307626871936274
448,0.0002083609212135696,0.00023197863954116399,0.00032164554950131686,0.0003976866956809415,0.0008051391792121037
449,0.00020781204893670412,0.0002353555922103378,0.0003055698291150688,0.0003430550848785211,0.0007797221561422631
450,0.00020726597028465068,0.00022674184702758002,0.000347890759853782,0.0004034880885714166,0.0008015784392535722
451,0.0002067226644644769,0.0002348541869216734,0.0002963528312534096,0.000334931577397597,0.00085985025678712
452,0.00020618211088559084,0.0002254718040646692,0.0003255839428896831,0.00044386763975064425,0.000793080086002278
453,0.00020564428915729018,0.00022703733980649303,0.0002855728576715424,0.0003138932384659671,0.0008435497933289641
454,0.00020510917908635195,0.00022291622343092104,0.00029698862246565864,0.00041510065583574287,0.0008730728571360664
455,0.00020457676067477736,0.0002270297814845265,0.0002926674109859587,0.00031723586974862606,0.0008183453023491662
456,0.00020404701411731624,0.00022441574713995093,0.00029234929606618986,0.00038714830587628055,0.0007694422851198341
457,0.00020351991979933112,0.00022414560134956265,0.00031084805369810175,0.0003486350007020326,0.0008440595686280924
458,0.00020299545829446255,0.00022204180169239262,0.00030397338887816814,0.00035580750055731134,0.0008102574370804635
459,0.00020247361036240385,0.00022330013474514723,0.000308454598215678,0.0003283162567660481,0.0008196699791809117
460,0.00020195435694674325,0.0002272228342411892,0.0002893459445581241,0.0003581575657620071,0.0007778623161635695
461,0.00020143767917275192,0.00022666114792418564,0.000305046273581901,0.00032465373479124786,0.0008499194869284743
462,0.00020092355834530593,0.00022350676470384083,0.0002864711823143846,0.0003633158854487309,0.0009102856131848864
463,0.00020041197594674386,0.0002227442000846742,0.0003141051731270308,0.00033217457013013843,0.0009072536478908758
464,0.0001999029136348556,0.00022327746596805572,0.00030251058114163956,0.00033929223201339937,0.0007809226252505029
465,0.00019939635324069856,0.0002223104580264045,0.0002947889179661718,0.0003199068764738581,0.0007141580366590478
466,0.00019889227676675596,0.00022152395537793478,0.00031765687504582934,0.0003787707633853948,0.0007397852217900574
467,0.0001983906663848356,0.00022067982800524742,0.00030310443011348764,0.00030923110110173195,0.0007729797722281775
468,0.00019789150443410105,0.00022244071564265762,0.00027715203972459565,0.00037134146687196277,0.0008001483207590697
469,0.00019739477341925202,0.00022083665880888423,0.0003187918866306,0.0002831493545937365,0.0006404023126427475
470,0.00019690045600846213,0.00022024543565242198,0.00028346853980336254,0.00036985218614674965,0.0009456910519564568
471,0.0001964085350316237,0.00021816128889845407,0.0003008318957203334,0.00025675465802565045,0.0007354085199348305
472,0.00019591899347842182,0.00022055021245677905,0.0002827125778739498,0.0003896273612793618,0.0008460721403477474
473,0.00019543181449648326,0.00021476970417365116,0.00029154286300090885,0.00030767334978014886,0.0008623324065834153
474,0.00019494698138970316,0.000218600257084189,0.00027094804007645634,0.0003874224326685671,0.0007695774247605057
475,0.0001944644776162804,0.0002136463972457664,0.00029093164822241495,0.00030613899890598464,0.0008727469904535451
476,0.00019398428678707528,0.0002172334530214832,0.0003021709318589575,0.00037010985179127047,0.0005822443198432937
477,0.0001935063926638757,0.0002148436029089571,0.0003143796503619784,0.0003136843353615148,0.0007821480715937672
478,0.00019303077915764234,0.0002147391054262007,0.000278092189858071,0.0003171566574615326,0.0006349578122280215
479,0.00019255743032680768,0.0002115405213938357,0.00029022439885605154,0.00032194772930394075,0.0008448540507411831
480,0.00019208633037567688,0.00021522024116789348,0.0002801288731585888,0.0003152611393062619,0.0007061012857038476
481,0.0001916174636527476,0.00021083877976875673,0.0002916708184719821,0.0003327309211559747,0.0008191048604186834
482,0.00019115081464911483,0.00020996417437096185,0.00028315935871708957,0.00033579271206043884,0.0006723461439551703
483,0.00019068636799678566,0.00020986196954360305,0.00026925691413833794,0.00032233031215265557,0.00079436084806978
484,0.00019022410846719067,0.00021155668568483918,0.0002959803031121182,0.0003597390849253049,0.000862717650624961
485,0.00018976402096963362,0.00020915283937729778,0.00028124319753268344,0.0002885180937798588,0.000886404377532511
486,0.0001893060905496819,0.0002109174141681365,0.0002943582715943743,0.0003168122044916297,0.0008500783718003365
487,0.00018885030238769391,0.00020663418315027012,0.0003040274831600991,0.0003021411161363029,0.0007286139002700917
488,0.00018839664179736172,0.00020941107720444933,0.0002954257720939077,0.0003095315748399163,0.0009605188336061837
489,0.000187945094224125,0.00020427965291732795,0.00028017337790436464,0.0002992109645143514,0.0006585941214465548
490,0.00018749564524383878,0.00020637871546265509,0.00028020895270498337,0.0003141309672071592,0.0008419776991212696
491,0.00018704828056124146,0.0002025326775918099,0.0002946548474714021,0.0002999539530905313,0.0007287870958343267
492,0.00018660298600859382,0.00020590019430079818,0.00027435351017765,0.0003113427848798799,0.0009596449626642779
493,0.0001861597475442324,0.00020123070413724363,0.0002758659844040367,0.0002886369480225965,0.0007900987644135211
494,0.00018571855125124542,0.00020095139544479683,0.0002732091139027887,0.00029927628848734855,0.0007975470434342621
495,0.00018527938333601332,0.0001993905254588285,0.0002639659223435775,0.0002926469522490515,0.0008551374956017545
496,0.00018484223012704294,0.0002006639615835572,0.0002799324948575384,0.0003015048783567482,0.0007711075331786306
497,0.00018440707807336194,0.00020083206458992137,0.0002662762225395401,0.00027169237952372806,0.0008381014600124583
498,0.0001839739137434828,0.00020101381690165442,0.0002739227119274467,0.0003120869445814787,0.0006159606583858531
499,0.0001835427238239415,0.0001983756723304075,0.0002707671812258554,0.0002880989998303103,0.0009392163509186414
500,0.00018311349511803012,0.00019851902047070318,0.0002818018768776012,0.0003408462605660547,0.0008551115693534925
501,0.00018268621454465848,0.00019818165515216848,0.0002847069706262747,0.000276047196789134,0.0007314682694641813
502,0.00018226086913692598,0.00020003144591661693,0.00027314271698940186,0.0002919882061003668,0.000838601586264932
503,0.00018183744604104371,0.00019918103075699492,0.00026447513521936095,0.00026774812726588365,0.0006833126007697267
504,0.0001814159325150429,0.00019817150256177778,0.00025744372913638966,0.00028731991127182684,0.0007255816883360801
505,0.00018099631592758398,0.00019714447106359675,0.0002521675393497229,0.0003030413653234584,0.0008529129749283653
506,0.00018057858375680128,0.0001966638188431632,0.000268389875913984,0.00027667111568897807,0.0009266322519041836
507,0.0001801627235891069,0.00019821821041529563,0.0002517042552175857,0.00030050117167623486,0.000787175677665091
508,0.00017974872311804545,0.00019437997128861318,0.00026444787528176445,0.00031022175536988324,0.0009718733937735912
509,0.0001793365701431612,0.00019331832680284303,0.00028778495940863015,0.00029994333409623706,0.00064910315842651
510,0.00017892625256883766,0.00019395767238249644,0.0002484308561905584,0.0003113667329120538,0.0007649592988906463
511,0.00017851775840327188,0.00019516600556447966,0.0002630455634129248,0.0003404394009111583,0.0007425725791500001
512,0.00017811107575727556,0.00019159648199362975,0.0002344642100742072,0.0002637734146857494,0.0008504322096118445
513,0.00017770619284324405,0.0001916532002460505,0.000245095756574431,0.0002921504048598902,0.0008212745225641289
514,0.00017730309797410912,0.00019054996950867243,0.00025086278483682517,0.0002661698527794486,0.0009472846947638368
515,0.0001769017795622164,0.00019125848315363492,0.00026156614707072384,0.00029758405643536115,0.000774275615425938
516,0.00017650222611837433,0.0001885368515224176,0.0002469612737081643,0.0002725172103982199,0.000686094330810151
517,0.00017610442625069523,0.00019134073388849874,0.00027716646798706335,0.00027431586210631376,0.000706870407383899
518,0.00017570836866372916,0.00018790498110006403,0.00023851649543224997,0.0003015152130480719,0.0006292524761362442
519,0.00017531404215732508,0.000188993479897519,0.00028064320205179334,0.0003042134189104603,0.0009129719655195735
520,0.00017492143562572722,0.00018734253011815717,0.00024147438712578413,0.0002850785127261723,0.000696479208101684
521,0.00017453053805657065,0.0001866870464407953,0.00028142754611255416,0.00029852289231279295,0.0009765043796369451
522,0.00017414133852990205,0.0001863902542789795,0.00023458320709084785,0.00028382908557890934,0.0006586820388875829
523,0.00017375382621720648,0.00018510078493177328,0.00027552914324323395,0.00031677715954169064,0.0010608147536347442
524,0.00017336799038051638,0.00018781731499289815,0.00023895586283263136,0.00026869544810038585,0.0004918030348694831
525,0.00017298382037141805,0.0001864021491256367,0.0002613723515054149,0.000320144838603171,0.0008910089875616258
526,0.00017260130563018382,0.00018707150178267674,0.00023822765934339063,0.0002833384819342154,0.0006039327951865114
527,0.00017222043568484825,0.00018440162817126365,0.00027000934622663377,0.0002979616632363029,0.0009389636186003369
528,0.00017184120015025964,0.00018538483619372757,0.00025823165109581603,0.0002806983481025513,0.0006332604431813631
529,0.00017146358872729807,0.00018373873259040275,0.00026267040417618677,0.0002829328330935167,0.0007629822186176937
530,0.0001710875912018339,0.00018854383459463044,0.0002563141231995219,0.0003079642820792536,0.000633370754444977
531,0.00017071319744405212,0.00018327103379079404,0.00026617791521230913,0.00026089171371891477,0.0007532803332796922
532,0.00017034039740747658,0.00018485188891121212,0.00025183082614032627,0.0002945145726845258,0.0008863651125190845
533,0.0001699691811281258,0.00018194444682706826,0.0002473654137342777,0.00024295841360926957,0.0007736395991182094
534,0.00016959953872370458,0.0001817932330925174,0.000252509616443559,0.00034067946113051846,0.0008776473739827992
535,0.00016923146039279493,0.0001789652142246952,0.00023975987645493373,0.0002549027563164927,0.000777012615471002
536,0.0001688649364140407,0.00018076863053616353,0.00025618524980192294,0.0003211051695772313,0.0008367926814885935
537,0.00016849995714526942,0.00017862022720114624,0.0002109914468385305,0.00022891554543217,0.0005877133815912743
538,0.0001681365130227835,0.0001791270151043653,0.00025555635992793434,0.00031106507848526225,0.0007509549036394119
539,0.00016777459456052374,0.00017656467862444712,0.00023082878534201706,0.0002417093080711322,0.0007314583270728996
540,0.00016741419234934598,0.00017783753302563743,0.0002647478052656566,0.0003513545790537593,0.0007301770921524338
541,0.00016705529705613728,0.00017701348179714966,0.0002246750470371593,0.00025017307596683587,0.0006988670721277862
542,0.0001666978994232041,0.00017634703855709362,0.00026236442403283316,0.00030073279478369454,0.0007830106001588008
543,0.00016634199026741416,0.00017558107398817747,0.00022735494193928756,0.00026692708731582224,0.0008179718214553248
544,0.00016598756047950976,0.00017553418156449608,0.0002763272814812173,0.0003037768312977816,0.0007834185346296485
545,0.00016563460102334956,0.00017411020437316474,0.00021241685142011894,0.00027357227506700983,0.0008806732786732969
546,0.0001652831029351599,0.00017695462750465796,0.00027114017651146046,0.000268710348893331,0.000690352909207902
547,0.00016493305732292836,0.00017429066684024197,0.00020929274815143954,0.00028644586866364956,0.0009280335619267387
548,0.00016458445536554113,0.00017480224527108813,0.0002437046130037542,0.0003094363333101646,0.000558803884364367
