,0,1,2,3,4,5,6
31,0.008598479119627819,0.008913053368048658,0.010348738431226441,0.03424970039046663,0.00906805380641934,0.015625227384171384,0.009284862044519858
32,0.008245843602946947,0.00852678806923979,0.010069166849809201,0.03477461868240742,0.008689175356676244,0.018401578121960183,0.00896844445289732
33,0.007915186816006203,0.008180709375329425,0.009978623078446502,0.03884183936855067,0.008348114202110417,0.01542908281040423,0.008593499077492591
34,0.007604374102122892,0.007868145317678935,0.00908869627595457,0.02497350073273289,0.008018086755050214,0.014540872706942317,0.008416992375524622
35,0.00731306310354581,0.007572470830484355,0.009227898035318625,0.02696057313016419,0.007716863603976309,0.013239295039945304,0.008020805324040458
36,0.007038614311399521,0.007293030368516613,0.008543521219240527,0.023140454748209208,0.007422600163853643,0.015577337745569457,0.007760715452592508
37,0.006779604175029598,0.0070128553467557996,0.008306872680337954,0.027033780937740372,0.007156279413057317,0.012554507149093569,0.007347457384142079
38,0.0065353826671480314,0.006750664821474728,0.007491515831767528,0.023799138558008866,0.006895047271441105,0.013184569434853913,0.007063086249545983
39,0.006304562408813123,0.00652058237923142,0.007285249783337677,0.02039870004438315,0.006654156631591736,0.012720954629097486,0.0067632539689551985
40,0.006084635265143696,0.006301638949278858,0.0071478827996729385,0.024766392027492954,0.00642695995975765,0.013304388305438123,0.006908729669134113
41,0.00587715825587302,0.006092957811237269,0.006979569858659068,0.019114700370966308,0.006205364525976302,0.011719037020825744,0.006316463596987026
42,0.005680325572270916,0.005869077767742102,0.006908308764014982,0.022286218211564526,0.005997243619171163,0.012651131812322636,0.006251908779537177
43,0.005491573700848393,0.005680618404613464,0.006606068411484169,0.016598862569758212,0.0057994520265862645,0.009064216778670737,0.005960287233604912
44,0.00531311984214979,0.00550168265862237,0.006522839638741055,0.019347845747149234,0.005614958201498954,0.011263551937293908,0.005783419068003877
45,0.005143077564142189,0.005316140761742035,0.00607602956089485,0.01692663906689724,0.005432124120412302,0.009406659516763031,0.005497653375589052
46,0.004980934024247189,0.0051670919139766005,0.006375933557810463,0.01640053059765714,0.005262740574623128,0.009692063296265143,0.005665363279820526
47,0.004827302343375746,0.004999760399321259,0.0057737895451776995,0.014513218410183508,0.0050994549732747115,0.009146467534237002,0.005340701630447435
48,0.004679867857754816,0.004831589438306348,0.005798273484024601,0.019379372683543703,0.004946876208131155,0.010452281559661016,0.005419472656842322
49,0.004539890146402581,0.004712025423817323,0.005600758543664223,0.012052637629768331,0.004798159086829,0.010041334838030928,0.005238210292516226
50,0.004406800688121488,0.00457354270701301,0.005279129649495224,0.01794975586180727,0.004658274842671592,0.009366934812458537,0.00513848173874705
51,0.004278802505946723,0.004427628378660076,0.005085764352761234,0.011968916801782973,0.004522421299863283,0.008962859982270217,0.004978136689851469
52,0.0041564911889198485,0.004305602116352712,0.004762303957145651,0.013667558791829461,0.00439479066446105,0.009729743359105533,0.004653631252582622
53,0.004040595856105508,0.0041897434299070935,0.004734304559487794,0.013022847643240243,0.00427116319002882,0.007716746549079175,0.004689703699368147
54,0.003928660682895428,0.0040693249664789976,0.004640311411009311,0.011676064535876626,0.00415501574341086,0.007182526807034037,0.004438840080348641
55,0.00382224321492722,0.003948084132604503,0.004532688613332642,0.012614789604153943,0.004039775614123027,0.007920668528367814,0.004421308256629477
56,0.003719502315505764,0.003849592318473165,0.0043205293983306775,0.010399541675753226,0.003933616404046878,0.00815601414317474,0.004134822376158433
57,0.0036216006767599835,0.003744195216509006,0.004479826987918813,0.01088262885064608,0.003829325327493793,0.006994578018892721,0.004205850851178716
58,0.0035271287818433167,0.003655233844298654,0.003979407543744391,0.010295349275196196,0.003732541710099894,0.0074810088465693345,0.004237571344769931
59,0.0034368093022500725,0.0035732876509427225,0.003930188269416512,0.009661830282770982,0.0036344195728481,0.007222933240226869,0.004219092856048213
60,0.0033497638580881834,0.003476648552652619,0.003954085044774311,0.009158730322997898,0.003542734115382337,0.008674657465495493,0.0036968287699213425
61,0.0032659451043699685,0.003383011408050923,0.003990919483302931,0.010472933901426524,0.003454905739505766,0.005495695353360393,0.003803949294199524
62,0.003185090849954191,0.0033051806015679747,0.0036362866314310046,0.009759570567125134,0.003370107689999781,0.005745050787578914,0.0037426890982334713
63,0.0031069679707858783,0.0032179167279110603,0.0037425701770018153,0.009285602121230646,0.003287223939675907,0.0058345056081774115,0.0036783104918448467
64,0.003032027699817584,0.0031404152615157215,0.0036047593679350495,0.008350213027180838,0.003207714944465748,0.005218451118225526,0.00366797861168842
65,0.0029594076751425415,0.003061791413497595,0.0036623057005745223,0.00781838265852233,0.003130422600274535,0.005857764979008802,0.0035015971122077877
66,0.002889251276891886,0.0029945809537925113,0.0034231144447106603,0.008151629418376036,0.0030578033161223917,0.0053255617444340235,0.003676073392162907
67,0.0028218885875112717,0.002929334960132006,0.003209835069504426,0.008290919192223436,0.002986641548930548,0.006418318451897937,0.0032255324561216887
68,0.0027567759949100766,0.0028586232788964158,0.003130928353666251,0.009013855208442344,0.00291712902540713,0.0056421629397444585,0.0033329058770368626
69,0.002693902147418229,0.0027886517470119675,0.0031568571562392293,0.007390966985178253,0.002850645324064826,0.005752155184361985,0.003128857654758978
70,0.0026338419804023947,0.002730851739247731,0.003117268152408597,0.007933049872583168,0.0027873059034406403,0.004455318397944187,0.0032992363123352845
71,0.0025746523130758896,0.0026708867701950084,0.0029780243315583378,0.0076638279797404864,0.002724969299808316,0.006785398856794776,0.003039024852176224
72,0.0025184814840776347,0.0026052623439647934,0.0028715194871117102,0.007469177553659875,0.0026661469230897547,0.004553340238920303,0.0031359931369811652
73,0.0024633138649992736,0.002554023263367063,0.0029339246187394304,0.007426263869544471,0.0026068376051566655,0.0055801383403099244,0.003059853096517181
74,0.0024106852069501945,0.002503186071738554,0.002845121310015207,0.006745196141483496,0.0025528577522665272,0.004699498278124508,0.003101255890582705
75,0.0023598566879021086,0.002447809233346343,0.0028795322867219155,0.006259556534430626,0.002497874443598928,0.0048953175990611875,0.002925614326976847
76,0.0023103574468129008,0.002394663808908471,0.0026832954404450893,0.005552462335211273,0.002446314320227768,0.004403942705549377,0.002809222098074465
77,0.0022624008017405202,0.002350106315052637,0.0025897606141788167,0.006285097088595912,0.002395730975069592,0.0034144372489081807,0.0027396527701178757
78,0.002216339894213457,0.002300534236753727,0.0025059906668107156,0.006912023051826131,0.0023468692085689426,0.004921256502255421,0.0029758987044532317
79,0.0021713366610612533,0.002246295529703713,0.0024534162255715948,0.006054805055864138,0.00229921452275448,0.0035894481952387946,0.002585172577134405
80,0.002128040990687588,0.00221017863235949,0.0024330138958358898,0.005993849182966807,0.002253570333600043,0.004260704855503006,0.002806964136886695
81,0.00208581536557104,0.002174671061967764,0.0025278728776977288,0.005406115853651328,0.002209626958624836,0.0036579866709940227,0.002638733805579789
82,0.0020455752229819315,0.002125939292376957,0.002350218957633664,0.005631301536177583,0.002166718371579414,0.0037028154259017092,0.0026395696504398145
83,0.002005823474725147,0.002079672410354731,0.002285733376091696,0.004580499701200789,0.0021246153444869067,0.0033338634938456647,0.002609360505433886
84,0.001967620800337566,0.0020383497523398975,0.0021856087245307907,0.005031799567810684,0.0020840243857289955,0.004172108829280577,0.0025376097334140085
85,0.0019302878856102797,0.0020020605030165945,0.002303690301960317,0.005183160597154178,0.0020447827514190322,0.0038582671416153313,0.002573239070828519
86,0.001894067514306163,0.00196505882298807,0.002264761862388277,0.005584359669697811,0.0020067766789254268,0.004288810876651589,0.002343126929154589
87,0.0018590588170763422,0.0019293556724248168,0.002145027913212063,0.005039822266453319,0.001969133644566714,0.0037576342179572704,0.0026846663309529617
88,0.001824974981177415,0.0018914690487961845,0.002075480410938105,0.005313641870790329,0.0019333030087996363,0.003999240773180312,0.00236820877213242
89,0.0017918838745080547,0.0018588892524428837,0.0021057724160730503,0.00426742086735918,0.0018980524072334812,0.003625472233795986,0.0024394810000269405
90,0.001759321559257021,0.0018304361212742482,0.0020262569533633697,0.005035384580073835,0.0018641750231766269,0.003342767734675414,0.0022239895649799547
91,0.0017282595273110711,0.0017983096971026238,0.0019623623719953933,0.004314190121360654,0.0018308744341107895,0.0037498718107837814,0.002428001806446074
92,0.0016978819492741968,0.0017671269298589333,0.0019427053165212461,0.005014520300232544,0.0017989624740781846,0.0032712740855845076,0.0022364062297214114
93,0.0016683178075093887,0.001731485540306025,0.0018572859332437323,0.004367889653959619,0.0017677051243159224,0.0032441817246851436,0.002317144245848738
94,0.0016394992588273556,0.0017012356664724332,0.0018712822391045347,0.004793929387439033,0.001737115230612508,0.0037447149666057188,0.0022186795128940006
95,0.0016114167709308884,0.0016714265990165876,0.001862510132775957,0.003977886197960287,0.0017073622663722268,0.0031580153437083085,0.002124200146509393
96,0.0015840445866893951,0.0016421045022667689,0.001853353146504618,0.004137683428698098,0.0016784811242047052,0.0030599897852577698,0.0023155656716542933
97,0.001557362592269647,0.0016164184763795717,0.001759052571010828,0.0036157224311557257,0.0016502840953254386,0.0029772420772733676,0.0021452539133677362
98,0.001531349221762584,0.0015878110005230395,0.0017968254951634592,0.004037231521336556,0.0016228995204117477,0.003066263281592498,0.0021237129497582987
99,0.001505983786067474,0.00156367275686303,0.0017024392999494635,0.003768589286016894,0.0015958613729607028,0.003224649179460923,0.0020565521072967406
100,0.0014812458316970538,0.0015401262486134089,0.0017677976877999923,0.004227008689246492,0.0015696999241987205,0.0028909907953381165,0.0020932205276774076
101,0.0014571154449354545,0.0015166878332494196,0.0016627306082599327,0.0033339764368611963,0.0015441667616915627,0.0030295692140437083,0.0019855587831124886
102,0.001433610030305839,0.0014877530892448765,0.0017094737959039042,0.004291086376330951,0.0015194594496691657,0.0028279440810192926,0.0021690019242058657
103,0.0014110584307425109,0.00146059982668322,0.0016062004267133243,0.003122005889923385,0.0014953648938568183,0.0026922026700006317,0.0019346818068862277
104,0.001388245347649841,0.001442877333531387,0.0017019399906289226,0.0031150791522298956,0.0014711964639430853,0.0026300579357954423,0.0021538597966522604
105,0.0013667777562686812,0.0014229403871718477,0.0016161797717361088,0.0034813463406801397,0.0014485190113356287,0.003001086007827533,0.0020370061584176354
106,0.0013450752905095125,0.0013966034235171306,0.001619071584041988,0.0037464255123189523,0.0014256935890153111,0.002909144786438706,0.0019314896758971124
107,0.001324563910810592,0.0013708320202792557,0.001474439059514668,0.003391061055458161,0.0014038020727194505,0.0023624710356607444,0.001852905211359528
108,0.0013039160548721886,0.0013543688500920984,0.0015301246032048477,0.0037709578289335625,0.001381890969889606,0.0032688411064560868,0.0017381395811140498
109,0.0012842851046314361,0.001338306804829628,0.0014418986977280997,0.003828307329125914,0.0013610709164972978,0.0021455038500342353,0.0018921814588478644
110,0.0012646353579449663,0.001316494319569447,0.001438419834024417,0.003925673656241019,0.0013405193820606623,0.00252207874793054,0.001779121808388697
111,0.001245819220920454,0.001291562098855759,0.0013756111003092703,0.0033198288284543866,0.0013204662365907912,0.002181389933085689,0.0016981879779974015
112,0.0012271138846204515,0.0012757115084501196,0.001363854457164628,0.003220170046983776,0.0013005519857897596,0.002829226629583351,0.0017261159403812285
113,0.0012090726930689324,0.0012620820833316544,0.001401717322307676,0.0028876535792345384,0.0012816346402954447,0.002639368007321613,0.0015338435884400176
114,0.0011913394056858346,0.001241094315464752,0.001314209125840592,0.00328509678000551,0.0012632650675936255,0.002439020575927446,0.0017655920403665678
115,0.0011743441239579135,0.0012190389132499407,0.0013619315074950991,0.0026575948133542,0.0012445380611907217,0.0026562480861676754,0.0016071317185870721
116,0.001157249569050197,0.0012029634927863075,0.001300335364637734,0.0033441023215446883,0.0012269249057996652,0.002330563675107957,0.0018151277852917914
117,0.0011409237073978277,0.001189953923629969,0.001332549667098805,0.0027609892921387266,0.0012093090410374625,0.0025009926423657973,0.001740830018024239
118,0.0011249485845614678,0.0011714187261970327,0.0012492178581920543,0.003010333616401093,0.0011928151163247626,0.0021240790413316517,0.0016992439924007202
119,0.001109106362792172,0.0011542378995485307,0.0013059447515906524,0.003149207538323058,0.001175653493885727,0.002143841947417314,0.0016385589495109627
120,0.0010935053366864546,0.0011376881097066817,0.0012737229615382478,0.0032835173467701665,0.0011596535985856674,0.001874017032013946,0.0016548082123040585
121,0.0010785734900161977,0.001124214688561569,0.0012728586265803163,0.0029990484195431895,0.0011434664341868157,0.0026156299003657615,0.0016212059156602997
122,0.0010636336341928849,0.0011084776206973354,0.0011903839015062485,0.002655373686738977,0.0011280041494105882,0.0020390867672627233,0.0016480309320457526
123,0.0010492140432561748,0.0010921397266442337,0.0012046524810368604,0.0030860776025589684,0.001112344705143025,0.002212841924510093,0.001659527535468001
124,0.0010349728519641597,0.00107554792999438,0.0011963616452582155,0.002403086110568231,0.0010973185170287268,0.0021083074521742163,0.001689865606170397
125,0.001021142049641141,0.0010590200295030267,0.0012292378204401791,0.0025782406731825616,0.001082595008628354,0.0022957852354073987,0.0014305252000727325
126,0.0010074335702230212,0.0010469190760931133,0.001158386084530425,0.0022254743285084685,0.0010682874523689704,0.0020622767461461367,0.0017877271185949353
127,0.000994077816069179,0.001033187912414592,0.001142212813852677,0.002748400961182317,0.001053994058880507,0.0025336740727239125,0.0013485774561444684
128,0.0009812956070234758,0.0010208903976487375,0.0011326785556910414,0.0021133059499358247,0.0010403027107523377,0.001837728192800356,0.0018670319203690365
129,0.000968174822630059,0.0010085329356377694,0.0010934732219224225,0.0027713923907255727,0.001026644330683856,0.0021486322921537874,0.0013987787420129151
130,0.0009556981739471884,0.0009963361527267013,0.0011080103875583062,0.002350343279527222,0.001013641294110333,0.0017771269543077719,0.0018360787975776353
131,0.000943541425060336,0.000984009250997679,0.001079016810053915,0.0022766037216962486,0.0010003579433028754,0.002317572054433242,0.0011947961113740922
132,0.000931168358741006,0.0009691242547115714,0.0010726125947968948,0.0025772203868403946,0.0009876937051290255,0.0017191480688650861,0.0018961117578492324
133,0.0009195442145060507,0.000957111582138266,0.001030521198933025,0.0023806429302736347,0.0009747519350228672,0.0017440454962775796,0.001251661523884428
134,0.0009077505363421877,0.0009485215132261477,0.0010390995543440328,0.0020634062537139113,0.0009626131566975331,0.0017037977384550072,0.0017082851745640524
135,0.0008964750082289392,0.0009351638817383286,0.0010129969351147254,0.002536661719580155,0.0009504965613354114,0.0020551882672751403,0.0013939035234546162
136,0.000885120010727107,0.0009218419152228215,0.0010163337408728807,0.001981602978928836,0.0009387045944469038,0.002021236462885527,0.0015078587424919533
137,0.0008741827075711919,0.000907563951601671,0.0010019866795433574,0.002449821449269572,0.0009267904801556211,0.002185135832406612,0.001435845026800937
138,0.0008632621048094474,0.0008987688269772223,0.0009725856331193522,0.002165388458959917,0.0009153821108100613,0.0021093212529474186,0.0015125538752700253
139,0.0008526485013234205,0.0008881619931612443,0.0009855402969863411,0.0021024752913132846,0.0009041295183442104,0.0015356517769849669,0.001515634944551661
140,0.0008421554838513775,0.0008766387599021278,0.0009511224600943092,0.001946893229793351,0.0008930270493248457,0.0019390380687895163,0.0015662521394990798
141,0.0008318877128460592,0.0008662961739903436,0.000943591808812124,0.0021182247354984574,0.0008821153608798419,0.0012740425604283927,0.0015090518177771832
142,0.000821825449950185,0.0008560696469147851,0.0009695492989878704,0.0019518180863429444,0.0008714269516670433,0.0024555786994856737,0.001615594662174676
143,0.0008119382981996564,0.000846770587565342,0.0009221230141890637,0.001906172250716584,0.0008609123772028364,0.001239086815196181,0.0014190196648140394
144,0.0008022189554039923,0.0008326973937125649,0.0009461468850194503,0.0018574074527649433,0.0008506194784252615,0.002066114851908591,0.0015405745110069597
145,0.0007926593733944261,0.0008215948691051924,0.0008821675225824774,0.001650279859750684,0.0008405073890964086,0.0013301533965786683,0.0013630422597138807
146,0.0007832618603395145,0.0008155829636742103,0.0008810384680898826,0.001737013117894948,0.0008305348029822344,0.0020408819360057872,0.0013497058649555292
147,0.0007743377572236291,0.0008081505243410503,0.0008488472199783368,0.0017028952730009802,0.0008211457691509862,0.0013397951891153282,0.0013160521132295744
148,0.0007649963897831053,0.000797730137441546,0.0008549952357544344,0.0017729318669724274,0.0008112345302623298,0.0015534938216982426,0.0013304176195070066
149,0.0007561028422397647,0.0007871140072370247,0.0008600549128860417,0.001813927574782963,0.0008017513477288171,0.001331172245970368,0.001265843025285732
150,0.0007475792009416961,0.0007773602502846547,0.0008820112692308779,0.0019665416046074973,0.0007928239715662983,0.0019082121607661299,0.0012592380828376235
151,0.0007387115362964315,0.0007687301411126783,0.0008556337127220105,0.0016515255710490013,0.00078343802150307,0.0015866757313130848,0.0013883664952993218
152,0.0007304930621467334,0.0007629755467799824,0.000844052634321548,0.0018142076617548913,0.0007746534613146857,0.0014089454415655836,0.0012939025415987099
153,0.0007219139097989349,0.0007528515972953492,0.0008413547204658716,0.0014141238342481554,0.0007655849421086144,0.0015318835614905422,0.0012666559625281603
154,0.0007139331086494054,0.0007423046163387339,0.0008210525398802118,0.0020871058302431166,0.000757152731969253,0.001356525247069688,0.0013737835269283158
155,0.0007056526187034839,0.0007328233951128047,0.0008180135266014387,0.0014718306859691113,0.0007483963008170734,0.0015678066731150836,0.0014295159513922772
156,0.0006978885291418638,0.0007234518706656624,0.0008177022152122341,0.001708628044234715,0.000740084866788795,0.0012401292576820094,0.0010907267907728888
157,0.000689903352443567,0.0007161345469659007,0.0008020516737926309,0.0015496611355888797,0.0007316587804795862,0.0016975102221747313,0.0012622267364536923
158,0.0006823430886977728,0.0007096638102659798,0.0007864848852911373,0.0015332701049307468,0.0007236652227660784,0.0014568236316037716,0.0011636276205434833
159,0.0006746470572549795,0.0007015862275911,0.0007880186213196958,0.0018733565781388255,0.0007155232434131834,0.0013275525811361523,0.0013039616329111412
160,0.0006672818222474462,0.000693883816984964,0.000783385419022449,0.0014948912994822627,0.0007076229313556918,0.0012485204742004165,0.0011857862775422367
161,0.0006601661025363015,0.0006865170802877638,0.0007516922074773277,0.0018848026364097913,0.0007001629318069716,0.001387741867362254,0.0011353584723467348
162,0.0006527842950005143,0.0006799019419250413,0.0007406958092142404,0.0013149395902170347,0.0006923331396020171,0.001217842587164178,0.0012221220346509893
163,0.0006456667102914816,0.0006726938278533234,0.0007272704335565756,0.0017129844916900254,0.0006848180891505489,0.001292865616786032,0.0011745034768798149
164,0.0006389428825660328,0.0006649135722957502,0.0007592338970820783,0.0014256567562293035,0.0006776036636687743,0.001315213972892246,0.0013216068491149608
165,0.0006318842496025016,0.0006586524112806587,0.0007153579634533796,0.0017477025328591364,0.000670158969096859,0.0013198052596769454,0.001207104737923584
166,0.0006253507288000159,0.0006521888994623916,0.0007010660739499875,0.0013608741944726118,0.000663223463464217,0.0013126339777064396,0.0014942273261726385
167,0.0006185126067203571,0.0006445699506377133,0.0006976816392275596,0.0013673813678390628,0.0006560120077662049,0.0012956158176488301,0.0012862152394769767
168,0.0006121417747881026,0.0006361415422806387,0.0007121528810048347,0.001336918622570123,0.0006492033029157937,0.0016365468085894116,0.0011832700492388406
169,0.0006055278357212776,0.00063043757715673,0.0006952299289664667,0.0015865193729529068,0.0006422431868078041,0.0012869451157518112,0.0012238716124026107
170,0.0005993079072833437,0.0006247626710821888,0.0006662262832888627,0.0014914215048898252,0.0006356333578196045,0.0012818127317945004,0.0012029899891792646
171,0.0005929166421908781,0.0006181331316400135,0.0006797472821077531,0.001659667782323425,0.0006288810290275717,0.0012848401286473339,0.0011992602388206852
172,0.0005868399362460088,0.0006110662773813936,0.000678688773487677,0.0013630993040458647,0.0006223762987662287,0.0012514259606999656,0.0011604175958390822
173,0.0005806680530845008,0.0006053862757617233,0.0006765579905256722,0.001683883337827166,0.0006158913712374421,0.001123817748136749,0.0011650901188677905
174,0.000574728140132732,0.0005993088072447435,0.0006564733191776635,0.0012974396698596142,0.0006095841824647805,0.00114996204976912,0.00125703237108866
175,0.0005687712105431395,0.0005927946281346065,0.0006523015706409052,0.0015313174212112646,0.000603283367573932,0.0011139941451778703,0.0012605996595710198
176,0.0005629831157062088,0.0005873806281178847,0.0006508421112579024,0.0012916680090437691,0.0005970822049639082,0.0012248270508640273,0.0012566491138711715
177,0.0005572544525181025,0.0005836821743123847,0.0006320021103693459,0.001258336596795284,0.0005910684056628677,0.0010654665647953985,0.001027412291550571
178,0.0005516059726824917,0.0005755952613422916,0.0006239807556459991,0.0010416665655742887,0.0005850829067893991,0.001288276554112891,0.001373191689731623
179,0.0005459937084749224,0.0005701690396147874,0.0006237006881665295,0.0015122626902964924,0.0005791672077221842,0.001049456769925343,0.0010293801013309398
180,0.0005405296054941034,0.0005647340769040667,0.0006228173096771333,0.0010186912656747528,0.0005732703791551933,0.0012507146473496665,0.0013522054425239688
181,0.0005351190816328258,0.0005592548013226736,0.0006174794785156039,0.0014782723519285053,0.0005678614660833863,0.0009184894068993737,0.001033759172300659
182,0.0005297942736858448,0.0005529140122655191,0.0006203182564974595,0.0009391621770276725,0.0005619206242047096,0.0011588047487209475,0.001345754833166228
183,0.0005247795614689675,0.0005470670604182106,0.0005986702699785888,0.0013181930348300478,0.0005563548564585943,0.0009724492575850915,0.0010706993369576446
184,0.0005193483032013543,0.0005417380929711612,0.0006213319813421161,0.001059749537464022,0.0005511299338869688,0.0011055370172361912,0.0013825816608150343
185,0.0005144811053883187,0.0005375267620180385,0.0005882533824237047,0.0012454697045740618,0.0005454551960489812,0.0010198042154410502,0.0010182747834344692
186,0.0005092002714300242,0.0005321628309645759,0.0005760819292451534,0.001279868590158327,0.0005403485994298049,0.0012137431960833416,0.0010781553934057421
187,0.0005044499052668247,0.0005267779546515285,0.0005706530562642046,0.0012886669116563495,0.0005348612023151925,0.0009338957680021063,0.0010614163988440738
188,0.000499335664215534,0.0005205679132249254,0.000579424954779295,0.0010823376099496982,0.000529880562202256,0.001178336805761546,0.001134964912324395
189,0.0004946905481321579,0.0005151336558767408,0.0005577316763615692,0.0012716828817310555,0.0005245634107220194,0.0011387506269867698,0.00107441655417899
190,0.0004897430122886963,0.0005104322750568175,0.0005621423120094856,0.0011536059264107223,0.0005196697440383288,0.0010503819990023305,0.001241777006280552
191,0.00048519559958901104,0.0005064183722455163,0.0005421896141685997,0.001266620467947443,0.0005145326284159115,0.001192551375041596,0.0010460098156393012
192,0.0004804120161911829,0.0005009836173081548,0.0005453796831858872,0.0010947876065602246,0.0005097501348144122,0.0012026081519491284,0.0011562848833347678
193,0.00047595653325857004,0.00049501221517761,0.0005372731493407743,0.0012884932099626917,0.0005047796794159913,0.0009772290730525005,0.00104208588360511
194,0.0004713333222619512,0.0004899836704615297,0.00056665753136401,0.0009656753699700158,0.0005000887401238543,0.001030022006671839,0.001034424696809499
195,0.000466964933297907,0.0004869856144741623,0.0005316362401464572,0.0010801286588332868,0.00049529348071435,0.0010097743094961804,0.0009096079584327494
196,0.00046249821707953695,0.00048299472618502107,0.0005331543657563954,0.0009895002344521057,0.000490692283658189,0.0011434406321644821,0.0011311081730580568
197,0.00045822250278266375,0.0004772474776229704,0.0005184854281718706,0.0009994748996664565,0.00048604214733887277,0.0009804825232007238,0.0009336762515330685
198,0.0004539308671549024,0.00047263670751212914,0.00053984466113751,0.0008503362937819189,0.0004815663632396779,0.0011627225191811754,0.0012026092800779518
199,0.00044970691880177123,0.0004690722357850486,0.0005062421062055644,0.001137862445010921,0.00047710111470089994,0.0009574999523879104,0.0010707066736244098
200,0.00044553746877062906,0.00046495622213484365,0.0005167147453577526,0.0009290473751448094,0.00047265811072008435,0.0011035343875938793,0.0009524976672004914
