,0,1,2,3,4
279,0.00030383351309096174,0.0003191200830177603,0.0006939703181765214,0.0005666226030425236,0.0010132847177877899
280,0.0003022726842606957,0.00031382345097015957,0.0005262148785240116,0.0006897517725164858,0.0008691819086259335
281,0.0003007260796601774,0.0003128470539257193,0.0007047725936080634,0.0006313041609611014,0.0009367578553488719
282,0.00029919351765152945,0.0003021900964432941,0.0005137626351115962,0.0006674759955300864,0.0008566513979344537
283,0.0002976748195536624,0.0003056085333433897,0.000635071339169099,0.0005892368581022374,0.0007512300935386244
284,0.0002961698095839899,0.00029998779727219616,0.0005724842854897636,0.0005752346094780081,0.0007937639953592592
285,0.00029467831480151194,0.0003125904170355553,0.000562040332167856,0.0006545743956957666,0.0008027031889659818
286,0.00029320016505125107,0.00029873501544336014,0.0005319787659451465,0.0004792769724869584,0.0008604394666175826
287,0.0002917351929099613,0.00029728997262998204,0.000588717440279046,0.0006285733171575402,0.0007798229214844125
288,0.00029028323363302586,0.00029361181818728414,0.0005645596439189061,0.0005043534419998077,0.0009307935111297923
289,0.00028884412510258017,0.0002963054368097162,0.0005873407947916166,0.0005887998019896977,0.0008873527052952796
290,0.00028741770777680075,0.00029127234922482205,0.0005477246947868601,0.0004609685927544151,0.000859329789957377
291,0.00028600382464042453,0.0002958770854663732,0.0005794709360029174,0.0006474384419916626,0.0007466354986865054
292,0.00028460232115620944,0.00029055676788243404,0.0005253326422541704,0.0005044017210079639,0.0008497539842517375
293,0.0002832130452177111,0.0002917919477840379,0.0005370308881116648,0.0006525546159009156,0.0008571627392709879
294,0.000281835847102852,0.00028814516230783196,0.0005310749083691227,0.0005354302388573642,0.0006971729009009239
295,0.00028047057942882805,0.00029306843395754373,0.0005861300116519739,0.0005852190957590399,0.0007658493213270329
296,0.00027911709710769754,0.0002889331584008218,0.0005142387669182137,0.0005175633187484222,0.0008671610247993263
297,0.00027777525730326297,0.0002900143944710493,0.000578645527114496,0.0006471387572002957,0.0009815740863515286
298,0.0002764449193886109,0.0002908421511583173,0.0004687582075334953,0.0005508434315335271,0.0008601236353658324
299,0.0002751259449048512,0.00028723175004056204,0.0005547606564195728,0.0006810299703097427,0.0008897438209083585
300,0.0002738181975205487,0.00028499530032876074,0.00047604396387742335,0.0005494180376036937,0.0008918841880918331
301,0.0002725215429921996,0.0002874826559811157,0.00045837669865182517,0.0005929784784390033,0.0008055200809250643
302,0.00027123584912544876,0.0002804840523613783,0.0005149310972124465,0.0005322478209196474,0.0008031053524930593
303,0.00026996098573727514,0.00028283992769310236,0.00048802353152892187,0.000585930301875913,0.000799907524575175
304,0.0002686968246188234,0.00027930226005265355,0.0005831425269633982,0.0005484456409685716,0.0008282106619699099
305,0.0002674432394992229,0.0002861015272885224,0.00044322322306567056,0.0005673906889670814,0.0007015060408572934
306,0.0002662001060100801,0.00027319548924301253,0.0006063569075055781,0.00047380387572230117,0.0009725469275938806
307,0.00026496730165070714,0.0002858979441976377,0.000468936212531544,0.0005640524519116405,0.000823536778647663
308,0.00026374470575421717,0.00027866850043451217,0.0004554036821115521,0.0005024079490067874,0.000746669191039621
309,0.0002625321994542386,0.00028702415897597115,0.00044061578423955177,0.0005099911044355437,0.0007041171646580643
310,0.0002613296656522831,0.0002787001577415565,0.0004307360005279688,0.0005005564343263382,0.0009202042189131321
311,0.00026013698898601743,0.0002796863522116163,0.00048169403766843213,0.0004861305746598939,0.0007336852905449702
312,0.00025895405579796015,0.0002759337872500259,0.0004986861652557012,0.0005292422277874252,0.0008618386086923607
313,0.00025778075410505936,0.0002759278589234159,0.0005574905755831298,0.0004676040460913551,0.0007678313717848589
314,0.00025661697356865016,0.0002723236434047524,0.0004936758089203908,0.0005349576896552504,0.000843640976679396
315,0.0002554626054653686,0.0002714131569338682,0.0004453416350913436,0.0004789199361588678,0.0007089984692170353
316,0.00025431754265829655,0.0002707057086713641,0.0004827106830697214,0.0005557177379808878,0.0007368498337208502
317,0.00025318167956908894,0.0002694836915132215,0.00041506218750326227,0.0004408184285696031,0.000652222705786298
318,0.0002520549121503832,0.00027254388791697035,0.0004708098777715123,0.0004913090652759045,0.0009506862797274045
319,0.0002509371378589107,0.00027269828695240697,0.0004751286086799114,0.0005182697985929454,0.0007405731991248324
320,0.0002498282556291413,0.0002703809195779182,0.00053082063261536,0.00048559358553743834,0.0007860542294466738
321,0.0002487281658474581,0.0002624204391273382,0.00044760100494660953,0.0005086637288209087,0.000775795547575372
322,0.0002476367703268862,0.0002637369097416295,0.00044809346473561164,0.0005019735307483251,0.0008505088144177229
323,0.00024655397228235743,0.00025838673347573874,0.0004279216416851701,0.0005414043613271498,0.0007800440401586734
324,0.00024547967630632187,0.0002722107424626248,0.0004358128120744481,0.0004849080021245386,0.000803398437480754
325,0.000244413788345117,0.0002621558209992341,0.00048430050242929626,0.00048194281706389046,0.0007810081547469644
326,0.00024335621567557966,0.0002628472093344955,0.00040716218570484167,0.00042896779112714463,0.0007355145021418441
327,0.00024230686688222997,0.00026125700262158024,0.00048454267643419037,0.00044718805304462387,0.0007993770493881832
328,0.00024126565183499687,0.00026584649436245893,0.00045926024685451466,0.0005461744844281078,0.0007620335980748549
329,0.00024023248166715454,0.0002612280051787727,0.0004859373886629887,0.0004905429317423005,0.000885392628002414
330,0.0002392072687539766,0.0002551836179577465,0.00042491869147850053,0.0005080430497134875,0.0009012852249441777
331,0.00023818992669156485,0.0002592915385436531,0.0004441822657298727,0.0004889481289493985,0.000864394360675343
332,0.0002371803702763568,0.00025881346289371814,0.0004252585507604733,0.0005323143445869591,0.0007708606968321211
333,0.0002361785154847764,0.0002610277782900382,0.0004513952037762198,0.00047926456199190475,0.0006712694766720871
334,0.0002351842794534737,0.0002591125225421165,0.00044104134417736443,0.0004395626700777229,0.0008405835654260729
335,0.00023419758045985643,0.0002591740312699264,0.00044547409368946966,0.0005169800624074256,0.0008235451644464428
336,0.00023321833790312997,0.00025511873333459073,0.00037732577031578227,0.0004660919942533634,0.0009711875643418745
337,0.0002322464722854328,0.00025391777932768815,0.00041564645956539473,0.00041257943370724627,0.0007183406351669826
338,0.00023128190519372657,0.000255908662404828,0.000420731655847593,0.000520657326399474,0.0007670335547798919
339,0.00023032455928172508,0.0002481099526251668,0.0004149376422001431,0.00042636186849279,0.0006713702994290107
340,0.0002293743582523067,0.0002468967898760677,0.0003817863792840837,0.0005413474626904075,0.0009425063276632584
341,0.00022843122684024092,0.00024851005811904784,0.00041279836362518224,0.00046043819952234117,0.000695999008450737
342,0.00022749509079526514,0.0002457113087621671,0.00040346242785410874,0.0004853103671253328,0.0009095142794142605
343,0.00022656587686546958,0.0002423302534995141,0.00041494644827132557,0.0004474853388532456,0.0006296636269487038
344,0.00022564351278102774,0.00023811474906484806,0.00039524746175319893,0.0005004222185190902,0.000894641068791217
345,0.00022472792723816036,0.0002415930544423533,0.0004413023869186986,0.00047042561239335945,0.0005762065805172042
346,0.00022381904988354913,0.00023575130156520467,0.0003803537932170086,0.0004910739073773539,0.0009737468810546202
347,0.00022291681129887962,0.00023765992666806786,0.00042493833578465836,0.0004482118776122429,0.0005362684934231369
348,0.00022202114298580438,0.00023245261081276323,0.00036902673434963514,0.0004760747365992276,0.0010165076911763532
349,0.0002211319773511125,0.0002336153308924521,0.0004126118450626324,0.00044013654650296185,0.000685961133710182
350,0.00022024924769226814,0.00023313403905954438,0.00038188785168286326,0.0004514753077830817,0.0008712258253989246
351,0.00021937288818311133,0.00023140184971570711,0.00040001042746088035,0.00045392690328131065,0.0006075667502820778
352,0.00021850283385986427,0.00022607572143211024,0.00038077575420954917,0.0004937195509284872,0.0008932831639023428
353,0.00021763902060750626,0.00022659504115696687,0.0003704826885336044,0.00047696796327988843,0.0005462275394908117
354,0.00021678138514619443,0.00023026747639709626,0.0003911953328736228,0.00042292020735611993,0.0008919425492053452
355,0.00021592986501814038,0.00022612803850361599,0.00036632774539582206,0.00042671752736020044,0.0006996253315887762
356,0.00021508439857464038,0.00022180802462368554,0.0003940770426893113,0.00041435583715334484,0.0008326024830454208
357,0.0002142449249632597,0.00021841687862855913,0.00034970772597598494,0.0003918214362205175,0.0007650206082841765
358,0.0002134113841154463,0.00022183994451847115,0.0003738830251929943,0.00047198335760984054,0.0008901484622078405
359,0.00021258371673425316,0.0002218709402258972,0.00035637990672172796,0.0004610417172632539,0.0007718896320497909
360,0.00021176186428227656,0.00022038603923680387,0.00043841918822053335,0.00043037401216894074,0.0008529753433200064
361,0.0002109457689698008,0.00022303913113653267,0.0003812761371175434,0.00043890661388965187,0.0006482278570615218
362,0.00021013537374329374,0.00022702783976069282,0.000364490121859868,0.0003591300331060631,0.0008555253332161089
363,0.00020933062227391933,0.00022486827101040794,0.00036872166768494804,0.0004380454691950173,0.0005957780979095077
364,0.000208531458946494,0.00021964029761848333,0.00034940021186659397,0.000424481259216556,0.0008908647168912442
365,0.00020773782884831704,0.00021910238187711445,0.000421039004651914,0.00046483938517975505,0.0006729275491120855
366,0.00020694967775854696,0.00021750593282105255,0.0003602263743509352,0.00034476397589427364,0.0008836113611411041
367,0.00020616695213754945,0.0002207659759726419,0.0003966312376459959,0.00043150530194190594,0.0006787978170281667
368,0.00020538959911651223,0.00021737473534026077,0.00034288974505177806,0.0003601078706259192,0.0009872894780866583
369,0.0002046175664872425,0.00022030747658935155,0.00037622265275188965,0.00043738407436141066,0.0006303166523300304
370,0.000203850802692104,0.00021494515817271827,0.0003775754888622439,0.00039303763228913023,0.0008323452723110573
371,0.00020308925681420856,0.0002209652664945463,0.0003871767954075442,0.00043283139298089804,0.0006371537666951969
372,0.00020233287856776175,0.00021548133066073627,0.00037600303437410526,0.00043335259057790496,0.0011440342919423073
373,0.00020158161828844152,0.00021355136019362306,0.0003389664022925327,0.00039220660339452286,0.0006008113045762061
374,0.00020083542692422656,0.00021148358521133913,0.0003577474979674957,0.0004108368145164804,0.0008337053390148397
375,0.00020009425602610862,0.00021468527241499938,0.0003385189082742736,0.00036245739994547724,0.0006677304639810208
376,0.00019935805773913862,0.0002074475927098207,0.00039118599555936217,0.00037712178654804876,0.000790333504656665
377,0.00019862678479355916,0.00020607437264089925,0.0003456010086397082,0.0004208117846524502,0.0006836679540719359
378,0.00019790039049608665,0.0002063582659576882,0.00034476997970689984,0.00034073755752078396,0.0008015790162443613
379,0.0001971788287213855,0.00020768242738692486,0.00030725625284852283,0.0004504034777060803,0.0006708523834107849
380,0.0001964620539037203,0.00020832772120440437,0.0003889378060915774,0.0003547432619252629,0.0009171916230335043
381,0.00019575002102862992,0.0002042815640914361,0.0003434348684636837,0.0003738944235153513,0.0005873936000223879
382,0.0001950426856248314,0.0002045027516734913,0.0003951140140356112,0.0003901711833458409,0.0007257902534770598
383,0.00019434000375630978,0.00020136577818086245,0.00032926870844633303,0.00034121922569344687,0.0006252279122028434
384,0.0001936419320144569,0.00019869097898064737,0.00040655376105129597,0.0004293333950351903,0.0006891926180893304
385,0.00019294842751030965,0.000194689796428057,0.0003129592387869818,0.00034043737241063057,0.0007972673680125308
386,0.00019225944786711838,0.00019698525867064374,0.0003842740374108138,0.0004879566130250543,0.0008245606826160039
387,0.00019157495121280044,0.00019765189949353269,0.000312514523810516,0.0003459686434662424,0.0008224847225881109
388,0.00019089489617266065,0.00019769266384748487,0.00035869095545513916,0.00042921780807962824,0.0007266509558613943
389,0.0001902192418622651,0.0001947732104544509,0.00031551365517470015,0.00041994468869518617,0.0007418167019513735
390,0.00018954794788030567,0.0001931982793178667,0.00039445463897337137,0.00042252338013622665,0.0007295590403629087
391,0.00018888097430169054,0.00019535011102509619,0.0003020650290524724,0.00035875461537877347,0.0006986759658908798
392,0.0001882182816707232,0.00019586391831407694,0.00036702066038016436,0.00039087648758504045,0.0007243117195871613
393,0.00018755983099438836,0.0001936416665007531,0.00030985721081737026,0.00036220909243219227,0.0008150046195921346
394,0.0001869055837357339,0.00019374672092807737,0.0003605065433317797,0.0004124991876731542,0.000694303888849092
395,0.00018625550180740205,0.0001931302264288543,0.0003022217249002984,0.0003649568951292439,0.000768288039957759
396,0.00018560954756525436,0.00019401601386526363,0.0003316255626012928,0.00045111445623917894,0.0008077027010388105
397,0.00018496768380215134,0.00018894385304718214,0.0002983237280651673,0.00034664849315682947,0.0007600965049554313
398,0.0001843298737416298,0.00018959034532438557,0.0003505366691376377,0.0004221498707495277,0.000709591133705006
399,0.00018369608103200916,0.00018941815854744306,0.0003036394431068988,0.0003328466794984828,0.0006113439820609002
400,0.00018306626974033232,0.00018858124673610876,0.000303350033289939,0.00037989810499258536,0.000885701454377652
401,0.00018244040434649698,0.00018843383335242602,0.0003126237538482044,0.0003134657651159567,0.0006471836849963041
402,0.00018181844973756762,0.0001865786195759503,0.00029422614536782777,0.0004099436779952184,0.0006581063190240727
403,0.00018120037120195214,0.00018329469313472984,0.0003196937580818574,0.00033579717824123165,0.0005533532967455089
404,0.00018058613442397843,0.0001835861169428927,0.00029535034794825815,0.0004050530574308602,0.0007202546262483357
405,0.0001799757054783685,0.000183152149006793,0.0003127742271995055,0.00030962873837173165,0.000725423351411585
406,0.0001793690508246525,0.00018027123914630703,0.00028166818166917374,0.00043249357806194564,0.0006771906777202711
407,0.00017876613730216515,0.0001812105663057849,0.00030695603575473955,0.00030682118540350183,0.0006811202630250697
408,0.00017816693212453584,0.00017974582757090716,0.00031403514904079424,0.00037082400330590477,0.0007264757437204426
409,0.00017757140287474627,0.00018158071578892098,0.00031662017106389275,0.00035921715901923685,0.0008870403882908381
410,0.0001769795174999498,0.00018112789736494462,0.0003006093516958206,0.00036358291991786637,0.0006978300682049542
411,0.00017639124430652225,0.00017941524596642563,0.00029137138976529855,0.0003634245529095248,0.000597977444375321
412,0.0001758065519552274,0.00018006803920998598,0.0003222627311794153,0.0003270903562293879,0.0005736909156890553
413,0.00017522540945624752,0.00017593593583289306,0.0002914777730261835,0.00034957341393035147,0.0006695628740551219
414,0.0001746477861646484,0.00018054636230796614,0.00032496165061507556,0.0003669507502996826,0.0008575186167467474
415,0.00017407365177552232,0.00017605866399471697,0.0003191423811200812,0.00034179687909610467,0.0006347719397083416
416,0.00017350297631947345,0.00017693630182673766,0.0002851790520022078,0.00034137755216906483,0.0009412918526348259
417,0.00017293573015812185,0.00017426522299429203,0.0002449724353532808,0.0003147137123613786,0.0007288845160772014
418,0.00017237188397961847,0.00017637246109633223,0.0003239478020695155,0.00033737473643971844,0.0007758132221883799
419,0.00017181140879428058,0.0001715405620218611,0.0002714576735470436,0.000335994911892606,0.000583309060952411
420,0.0001712542759302432,0.0001737568877789442,0.00033236885419964335,0.0002926904883312819,0.0007297735000902777
421,0.00017070045702931015,0.00017135352105343993,0.0002697358597281352,0.00036346227845389275,0.0006089842360540407
422,0.0001701499240426576,0.0001736399601619468,0.00027787618192270393,0.0003396345021828817,0.0006377906783750974
423,0.00016960264922683964,0.00017190651009111428,0.00027200647459302524,0.00032521224300265214,0.0006526586300905406
424,0.00016905860513966657,0.00017202050513923372,0.00032012013475934644,0.00029675589872662405,0.000670116018205263
425,0.00016851776463623432,0.0001693459368598518,0.00026884843060595386,0.00034821282530160324,0.0007413669180638567
426,0.00016798010086505692,0.0001713177589322756,0.0002762087582280187,0.00033286571356391917,0.0007670752064968731
427,0.00016744558726409947,0.000168805740579751,0.00025350396407164855,0.00032366604580929295,0.0008292618382770628
428,0.0001669141975570956,0.00016925060504101387,0.00032085823741018053,0.0003354194116801531,0.0007855675777321777
429,0.00016638590574971878,0.00016866904964475183,0.00026539675687533497,0.0003432734221587069,0.0008545269311421606
430,0.0001658606861259659,0.00016908345304158962,0.0002924704287873732,0.0003122580711342052,0.0005744303204165962
431,0.00016533851324447013,0.00016705205803301863,0.00027587820942178944,0.00030784982326984456,0.0009051726206440202
432,0.00016481936193496875,0.00016731096579365829,0.000324875768869616,0.0003266503664596298,0.0006259930272556921
433,0.0001643032072947454,0.00016752562640269056,0.00026026888482272867,0.0003302918831021584,0.0008059494942832345
434,0.00016379002468524186,0.00016742291778778335,0.0002996483884833666,0.00034775788368811327,0.0007248379192134142
435,0.00016327978972857662,0.00016527772551087026,0.0002409818947556028,0.0003554240809402448,0.000882417037223712
436,0.00016277247830417466,0.00016669416733222387,0.00029491447201209886,0.00034012976169424733,0.000771115640636176
437,0.00016226806654554257,0.00016637694378103404,0.000242857107682023,0.00026985450650822716,0.0006682492780771207
438,0.0001617665308369177,0.00016786744545938705,0.00028912058883924605,0.0003143179366336303,0.0007746445220630781
439,0.00016126784781015223,0.0001706098884228737,0.00025314957555964154,0.00030351060404687545,0.0005865949282237068
440,0.00016077199434144283,0.00016469912467511846,0.00028951782535029173,0.0003928335068874839,0.0008903855684554179
441,0.0001602789475483317,0.00016445547102864158,0.0002675364345174224,0.0002942293206365504,0.0007104062981852455
442,0.00015978868478654304,0.00016310911938894395,0.0002790267552603244,0.000322745680118984,0.0006437652610378168
443,0.00015930118364702363,0.00016625912557444048,0.0002517522702203001,0.00031504732380665916,0.00067073825949982
444,0.0001588164219529315,0.0001639845805497566,0.00027509663487846974,0.0003183802181408247,0.0006115135685925978
445,0.00015833437775674127,0.00016654920989867488,0.00024040362112771356,0.00032744982350105386,0.0007107816815820954
446,0.00015785502933732693,0.00016109147612412852,0.00027260712754530165,0.00029650953837021785,0.0007836230773951216
447,0.00015737835519713877,0.00016350391679739084,0.00025205286904639654,0.0003424486045708349,0.000692466735247628
448,0.00015690433405934285,0.0001604105558132304,0.00028143117285589427,0.00029948229375182024,0.0006883329736222246
449,0.00015643294486512624,0.00016251494008375715,0.00023892827057437152,0.0003172742462341178,0.000743954334250161
450,0.0001559641667710022,0.00016143183985296955,0.0002870058407207459,0.0003278847527090641,0.0005550139066654418
451,0.0001554979791459838,0.0001600316215022579,0.00024369934924502182,0.00030405323794988623,0.0007452499526382091
452,0.0001550343615690979,0.00015832153613506793,0.0002898207833621864,0.000317013712148425,0.0006370722552584507
453,0.00015457329382673242,0.00015996462208001932,0.00023985380413093873,0.000306483691901049,0.0005870630159385738
454,0.00015411475591001764,0.00015811338584258546,0.00028317548293594616,0.00030113193095735163,0.0007415501525890847
455,0.00015365872801236517,0.00016041705296379594,0.00023816795572774115,0.00031201659413147473,0.0006282427470113397
456,0.0001532051905269718,0.00015842914468942244,0.0002852195618141328,0.0002679639244871296,0.000977302434907998
457,0.00015275412404427025,0.00015574828364240103,0.00023141950040076183,0.00033453350126455274,0.0005579451456954152
458,0.00015230550934964602,0.0001538318375113395,0.000281111861134541,0.00027722860618070537,0.0006904655000734633
459,0.00015185932742101316,0.00015584860849910653,0.00024447650988826397,0.00030107877795929825,0.0007133510560631517
460,0.00015141555942636782,0.00015237487321040642,0.0002212500280930396,0.00030351891806945907,0.0006650317820418478
461,0.0001509741867216033,0.000152432311476083,0.00024943439535632123,0.00032143152626605716,0.0006445174172088103
462,0.0001505351908481239,0.00015091410062707298,0.0002402468258201717,0.00030065099860154544,0.0007944820908911471
463,0.00015009855353068484,0.00015369652887586372,0.0002626914279974934,0.0003159002060679715,0.000747437132007655
464,0.00014966425667508343,0.00015416723641630475,0.0002559541300895777,0.0002782717936624019,0.0007773860761233928
465,0.00014923228236604313,0.00015520977285401476,0.0002534368212191708,0.0002947082430747588,0.0006538709797988785
466,0.00014880261286502055,0.00015272863754085914,0.00025168440595824636,0.00029246006200445325,0.0007701210902775097
467,0.0001483752306080669,0.00015455534880132307,0.0002643894064310881,0.00028738575448928005,0.0006928686949973066
468,0.00014795011820382327,0.0001501956092755491,0.0002591437804176462,0.00031643517511064154,0.0008784635668461613
469,0.0001475272584313129,0.00015380209577115606,0.0002431913416666087,0.0002701790600185759,0.0006572991750697474
470,0.00014710663423801368,0.00014909226844778806,0.0002679918461870197,0.0002919604960623933,0.0007263614209554102
471,0.00014668822873780023,0.00015423414340061915,0.00022920287933280082,0.00026933425735372224,0.0006870020665037522
472,0.00014627202520897892,0.00014935378716527507,0.0002516435821191866,0.000310538233514694,0.0007204626134467421
473,0.00014585800709236162,0.00015121016412068277,0.00022308817705643617,0.00024607841645011154,0.0007333499929328821
474,0.00014544615798927702,0.00014929164070458535,0.0002552199001426358,0.0002790283519990713,0.0008230701056976332
475,0.00014503646165974632,0.0001475675299308275,0.00023093371643923132,0.00023872444534692432,0.0007308833458768607
476,0.00014462890202055482,0.0001488045854033445,0.0002476150570383417,0.00028889845526267565,0.0005377272418649357
477,0.00014422346314341294,0.00014890664416307154,0.00023244720458325194,0.0002855081777619767,0.0006318751541143857
478,0.00014382012925318426,0.00014803542504255888,0.00023388909952592711,0.00032153192758627966,0.0006205128108345088
479,0.00014341888472601947,0.00014679130640532628,0.00024691469145210595,0.00028642189780449175,0.0006474412123843302
480,0.00014301971408767292,0.00014634921646126172,0.00023362912504496026,0.00027223320037097836,0.000600566402198877
481,0.00014262260201164671,0.00014682833521791964,0.00022525331217323924,0.00027560407035164957,0.0006568701676795292
482,0.00014222753331757988,0.000147522811705497,0.00022100345963882854,0.00028593746424359647,0.0007243569921276563
483,0.0001418344929694744,0.00014489345784903293,0.0002461951196236291,0.00026723668230760355,0.0006551721849801552
484,0.0001414434660740535,0.00014419563440688164,0.00020953330084605507,0.00024775076599138076,0.0006506420199303417
485,0.000141054437879099,0.00014563453896774886,0.00026895457821765487,0.00027657490667946954,0.000691158757833671
486,0.00014066739377181764,0.00014427080597017688,0.00020459836348566454,0.00024320156073760318,0.0005174405720760623
487,0.00014028231927726,0.00014411737802508956,0.0002526581818244417,0.00024024298236126378,0.0007662417270078239
488,0.00013989920005669717,0.00014111585566716801,0.00019867181431869465,0.0002460300598315414,0.0005163158097508876
489,0.00013951802190607937,0.00014180854374705866,0.0002545611585132419,0.00026882651648552585,0.0006069130261702541
490,0.0001391387707544932,0.00014034368608203065,0.0001915398536397987,0.00026188510569723466,0.0005817350509376138
491,0.00013876143266264177,0.0001408042858819659,0.0002466898285539129,0.0002787507864297852,0.0007522776224514876
492,0.00013838599382130768,0.00014211192022099643,0.00020789452132862916,0.00025278397573001303,0.0007462034071734323
493,0.00013801244054995808,0.00014071067072637386,0.0002316248223743322,0.00028067745659489894,0.0006724310551802079
494,0.00013764075929517124,0.00014031692809643304,0.00021265150650917367,0.00026923650153282553,0.0006709751787060639
495,0.000137270936629245,0.00014080189433060742,0.0002324308584903949,0.00029779185724479755,0.0007138264645596603
496,0.00013690295924879823,0.00014112321428510217,0.00022740170630507358,0.0002881881164947423,0.0008033027635413235
497,0.00013653681397335764,0.00014246273157624576,0.00023927439605358298,0.00023053361626308567,0.0007566963433828788
498,0.0001361724877439695,0.00014060591953171997,0.00022395218145199164,0.0002690213667535452,0.000784306449479076
499,0.00013580996762176483,0.00014106856885035094,0.0002132188185663221,0.00023527340137681173,0.0006153423724561291
500,0.00013544924078671766,0.00013985263277642332,0.00020301668727078638,0.00028434196695057204,0.0007933564292427743
501,0.00013509029453628724,0.00013851375564113364,0.0002180398089877842,0.00023380218789011966,0.0005230934520354597
502,0.00013473311628402207,0.00013840245832665572,0.00022355997864854652,0.00030410479716080566,0.0007732627817259735
503,0.00013437769355839624,0.00013826760609271039,0.0002172651123575613,0.000249674452416591,0.00048370951644862163
504,0.00013402401400137577,0.00013782121513625562,0.0002143639870621952,0.0002567776206119792,0.0008190584204690766
505,0.00013367206536731084,0.00013832769106534985,0.00022330871822460012,0.00023853970323262655,0.0006301885083463486
506,0.00013332183552161098,0.00013840599379133644,0.0002159134528606853,0.0002444100314596205,0.0006668677992213998
507,0.0001329733124394999,0.00013843398483007806,0.00020889511346283547,0.00023720543390114967,0.0007012683145789072
508,0.00013262648420484858,0.00013866436147107067,0.00020408726445864567,0.0002821363256836465,0.000567934881806023
509,0.00013228133900894477,0.00013685024002343545,0.0002535961133651578,0.0002555557900823777,0.0006672273777860852
510,0.00013193786514929546,0.00013631705119740735,0.00019753125188064552,0.0002621555503000521,0.0006686093240776107
511,0.00013159605102855193,0.00013552574268716462,0.0002252484282306388,0.0002365364901137823,0.0007250220233934423
512,0.0001312558851532633,0.0001370843911205619,0.00020502384225367263,0.00026231029439569454,0.0007686179006627362
513,0.00013091735613273813,0.00013569654495235197,0.00022864045348984058,0.0002719238005631062,0.0007497795826836956
514,0.00013058045267799208,0.00013655369042008672,0.00022344325163076558,0.0002561183490936848,0.0007260558310306705
515,0.00013024516360057528,0.00013530529042764865,0.00022992235661237765,0.0002564394469221426,0.0007198901367837273
516,0.00012991147781152816,0.00013608562475221408,0.00024280466311394318,0.00025136044322544246,0.0005863603390044696
517,0.00012957938432029385,0.00013351746208664267,0.00022183137763244896,0.00024898248357766513,0.0006590386981671498
518,0.0001292488722335945,0.00013412541731079212,0.00022994973336056692,0.00027885253218894646,0.0007910627477115022
519,0.00012891993075443464,0.0001329677878166719,0.00020260680060523855,0.00023078478329405317,0.0007079563827120781
520,0.00012859254918108404,0.00013455621406826277,0.0002327415303062822,0.00027271468826460803,0.0007340014806239792
521,0.00012826671690596873,0.0001324747521090548,0.00021462728035030417,0.00022980372638078681,0.0005875814943514452
522,0.00012794242341474142,0.00013188467522788728,0.00022892067830994282,0.0002300164027435196,0.0007636718537588376
523,0.0001276196582852597,0.00012946562071794993,0.00018420002317333023,0.00025168816390554085,0.0006123204356776805
524,0.00012729841118655556,0.00012932749465167936,0.0002319202130750035,0.000249935065987139,0.0007561023438080669
525,0.00012697867187790667,0.0001290035312890821,0.00020534905602043337,0.00026411170018238053,0.0006017460952282882
526,0.00012666043020785126,0.0001285515728050253,0.00024257123733346188,0.00022926910111387475,0.0008396295139631845
527,0.00012634367611328892,0.0001301454049078054,0.0002015996185398827,0.0002839080162841201,0.00044485731731493176
528,0.00012602839961843647,0.00012996062633170526,0.00020608166768269965,0.00023786615875942397,0.0008302123983119315
529,0.0001257145908340151,0.000127717019226915,0.00019781933051519568,0.00025186573731664696,0.0006396426886593716
530,0.00012540223995628552,0.00012813254149209065,0.00023160443108185812,0.00023335390117285677,0.0006959295799947228
531,0.00012509133726610244,0.00012789490246615455,0.00020351136646613402,0.0002182847243685195,0.0005967891520316154
532,0.00012478187312812793,0.00012893157372405228,0.00020334325127709373,0.0002469332455757338,0.0008069201560830462
533,0.00012447383798982906,0.00012662103491739533,0.00020346664497964157,0.00024788905573921424,0.0006001236707799655
534,0.00012416722238066405,0.00012567553655594028,0.00020990052387090456,0.0002159547874465119,0.0006755930901418617
535,0.00012386201691132512,0.0001256712451859459,0.00021202607785379883,0.00025505564241436207,0.0007283392365920262
536,0.0001235582122726125,0.00012514922970503054,0.00019815288788674017,0.00022869180561120825,0.0007214634162645641
537,0.0001232557992349429,0.00012567144761530278,0.00017604797860843168,0.00024210128282387087,0.0006167267144903943
538,0.00012295476864726987,0.00012527540840969788,0.00019845609569724016,0.00024917977759531147,0.000625976855555487
539,0.00012265511143632924,0.00012407001738823115,0.00019316222441897234,0.0002681735400716384,0.0007268366408348688
540,0.00012235681860590548,0.0001244725064370582,0.0002292888896138318,0.00024300250118464904,0.0006219903524655381
541,0.00012205988123595569,0.00012503999149306077,0.0002040070703235155,0.0002427064256866893,0.000693057800266194
542,0.00012176429048177735,0.00012485433011235911,0.00019135976034030712,0.0002388342851210084,0.0007482352659884782
543,0.00012147003757340682,0.00012372780178818797,0.00018665075546631828,0.0002339846485566407,0.0006699368676653303
544,0.00012117711381468163,0.00012666083627913493,0.00020701839940498852,0.00023903447691342222,0.0007571127064816489
545,0.00012088551058249594,0.00012549393586992934,0.00019266773270603356,0.00021899564862865116,0.0005939644416266153
546,0.0001205952193261841,0.00012481911516370084,0.00020222920304029522,0.0002349409994147843,0.0006891234341998577
547,0.0001203062315665808,0.0001226343993987975,0.00019912057797894439,0.0002530088825314205,0.0006981496342111858
548,0.0001200185388955,0.00012300298188225284,0.0001915997603760547,0.0002637143650850437,0.0006172177878665814
