,0,1,2,3,4,5,6
77,0.0016151156895337893,0.0015558796879447843,0.0018160381463620805,0.005382224429327039,0.0016429958843554898,0.004297977414978614,0.0021054255832160546
78,0.0015806038891455943,0.0015177590093520138,0.0017605738122639532,0.006209110582293029,0.0016084940436220728,0.003493139475716238,0.002397043004081655
79,0.0015478040509917267,0.0014826941974470853,0.0016586443419980752,0.005043357095428388,0.0015753317171507363,0.003983787520056523,0.0023779532223640962
80,0.0015159763530208064,0.0014550244463997352,0.0016394969739672036,0.0059976314889887,0.001542689490155121,0.002971849897553955,0.002023698379073046
81,0.001485042789091063,0.00143047766154815,0.0015888441022432385,0.004946364996733292,0.0015113854222926877,0.003838893596209037,0.0022361036907804317
82,0.001455258975450331,0.001401614259244466,0.0015297223921868824,0.004973761556211646,0.001481397873726393,0.003245278125999055,0.0018253882278968282
83,0.0014262042449368895,0.0013753695404361303,0.0014524838056995412,0.004407139646793074,0.0014515394099197303,0.003920911741248561,0.0024402866678169613
84,0.00139792251184245,0.0013490835453949287,0.001507538039568918,0.004542424965432051,0.0014232189684262914,0.0027281214772760807,0.0017512838554753416
85,0.0013710642035492607,0.0013226360708882912,0.0015313344644599072,0.004668817112529708,0.00139520457066661,0.0035352850279297787,0.0020901529220342424
86,0.0013445672082065877,0.0012928441864452714,0.00146921979793867,0.004641320614869507,0.0013688540932494894,0.0024827240430957973,0.0016962880910664463
87,0.0013193555324141999,0.001267404706329854,0.0014727218146482247,0.004691338030040154,0.001342735080244777,0.0034976957800583156,0.0022595869863745346
88,0.0012939238424164918,0.0012441917065379626,0.0015062454141254093,0.004261273239495006,0.0013172819583827404,0.0024956021081427135,0.0018285154023445953
89,0.0012702029935599249,0.0012244953391943067,0.001400122701919305,0.004465258203198462,0.0012930513431492297,0.0035724260345018897,0.002175208792184796
90,0.001246545091622083,0.0011989617149533915,0.0013433760091883695,0.0045803034022271275,0.0012687379652734905,0.0027819284005028842,0.0017316780695040002
91,0.0012241650556035174,0.001173833094138427,0.0012187756803555966,0.004411257484547886,0.0012462839931111737,0.003284084798715512,0.002018825182267154
92,0.0012014753175787175,0.0011573030158958295,0.0013201701550839826,0.004304042183572027,0.0012231731808422983,0.0028643394703318447,0.001750807466599532
93,0.0011803104604646846,0.0011399351317661732,0.0012362975584206475,0.004357684532030137,0.0012020002302418483,0.0028625833181345544,0.0019237059436566265
94,0.0011592015710508263,0.0011183883586568383,0.001313941617675752,0.003739250140161604,0.0011803121205970293,0.0025940094999884556,0.002070761995902721
95,0.0011391356368688865,0.0010956215131956517,0.001224383030088634,0.004410975309838608,0.0011602434158928133,0.0027505532267911694,0.0019649072110304922
96,0.0011191418352794781,0.0010755412543415083,0.0013231360817498802,0.003894364407427479,0.0011392602693100831,0.0023079497250925187,0.0018902373685584942
97,0.0011001272541537677,0.0010589566012903708,0.0012343289658673336,0.004315261398257004,0.0011204329132934877,0.002650319230326024,0.0016174973498299097
98,0.0010811835306537884,0.0010430795309398493,0.0012295874746654982,0.003175890449694306,0.0011009599659467858,0.0022587864063285633,0.001847998023208196
99,0.001063139269039908,0.0010262125852749128,0.0011125789190458383,0.0035199760272129556,0.0010826894401208841,0.0030608859338201243,0.0018007664382133151
100,0.001045185930169323,0.0010090069064070076,0.0012069039844370562,0.0034909942408016476,0.0010643795292946078,0.0018638777005203359,0.0017510081654371064
101,0.0010280389471126865,0.0009911952496279401,0.0010768484007904618,0.0041989206824593625,0.0010470253040320084,0.0024631670238551232,0.001574280817903555
102,0.0010110175830702081,0.0009723397702124571,0.001156072624733608,0.0028291789263559177,0.0010296180360746478,0.0020719703927760524,0.0016940640468119232
103,0.0009947021196459501,0.000958190879165937,0.001085341186189563,0.0038115294587417383,0.0010131122582477533,0.0028611166668356136,0.0014949619715576095
104,0.0009785569290819188,0.0009441063464984289,0.001113443864068112,0.003377975868199495,0.0009965750106027485,0.0019934272541151546,0.001719514502521098
105,0.0009630135111836954,0.0009302185622971169,0.0009650258056099449,0.003749082062973217,0.0009807628850201466,0.002124792952549014,0.001607622903545128
106,0.0009476918772003014,0.0009132762562628838,0.001060965078043728,0.0031483980907612884,0.0009652288274949239,0.0024735923747964254,0.0018110540988257498
107,0.0009328664887778272,0.0008972487854098996,0.0009672107097396914,0.00306499286332373,0.0009502365869150549,0.001995864696167275,0.0014156235178745145
108,0.0009183191401196174,0.0008841953192248025,0.0010287846382477683,0.002944691360026614,0.0009353181789802906,0.002573022347460049,0.0018065478513662595
109,0.0009041743722348076,0.0008707923339114767,0.0009461249495151087,0.002858560136647384,0.0009209215315948159,0.002080343088539759,0.0014827726819023035
110,0.0008904355495892285,0.0008552636806562707,0.000997449100354771,0.0030144620087150607,0.0009070103066868818,0.002103547731460754,0.001551315348557265
111,0.0008768352657702028,0.0008433297807086868,0.0008892307753326397,0.0024133418475623613,0.0008931801006462402,0.002141646304447364,0.0015060331811562388
112,0.0008636787423913252,0.0008327628959752954,0.0009818387754255886,0.002732418997337421,0.0008797185798789272,0.0018394380635518646,0.0014672871284535885
113,0.0008507944046837501,0.0008183606786426024,0.0008548644024840401,0.002460475311386923,0.000866591115871257,0.0022852723551986085,0.0014278140138844005
114,0.0008382344139328786,0.0008063405997789942,0.0009388074491913756,0.0029428335979060933,0.000853831088485706,0.0018303057154687018,0.001557037184465183
115,0.0008259616087397972,0.0007950545057123516,0.0008428047907463252,0.002493109185557994,0.0008414697499895101,0.0019909047450059627,0.0013463704549852176
116,0.000813923679165915,0.0007851321598803325,0.0009122584655821656,0.002547343333122337,0.0008290082594415206,0.0017807004223394816,0.0015844061417628506
117,0.0008022026403956037,0.000773977070771095,0.0008374813677710226,0.0025935158789725334,0.0008172210552733981,0.0022950265289007027,0.001393526908209617
118,0.0007907218551937428,0.0007617732740539919,0.0008975651212261666,0.002437253709458536,0.0008054457755217315,0.0015172618332827115,0.0014964683786630097
119,0.0007794965791252229,0.0007507189609629595,0.0008306243831866804,0.002735177185512823,0.0007941772695101217,0.002354865411501184,0.0015024592353443049
120,0.0007685400358228118,0.0007441342458190318,0.0008591451259517067,0.0023637586695172195,0.0007828915362486246,0.0014185905874854272,0.0014087029053436778
121,0.0007577818327703506,0.000733337868182179,0.00083883160437341,0.0026597196522050955,0.0007720100205056751,0.002073295377945177,0.001470636907218505
122,0.0007473097275524938,0.0007210698036273837,0.0008812894000064228,0.00231759072295091,0.0007612284090275573,0.001409296422503303,0.0012517500572437972
123,0.000737017543463137,0.0007077800941818263,0.0007822101214863195,0.002491077035567271,0.0007509767995149446,0.0019625480115275013,0.0015187233916918817
124,0.0007269807564234008,0.0006972067162138972,0.0008464849164631706,0.0019052866277254421,0.0007406338883415855,0.0015156281346339264,0.0014272973972669467
125,0.0007171164273718155,0.0006885189806316069,0.0007614214075388076,0.0024986768182376023,0.0007306304461192964,0.0018257186144710557,0.001412037554999516
126,0.0007074764049369327,0.0006812760458875218,0.0008070072120960556,0.002039455368834717,0.0007206825705120935,0.0015307258602175616,0.0012802884225376135
127,0.0006980545824598883,0.0006737905692406763,0.0007715619280960161,0.0026532951877172007,0.0007113351947196659,0.0022043882503869215,0.001391587126222959
128,0.0006888220255637906,0.0006642372154109932,0.0007951099102165076,0.0015321405473327026,0.0007018361945235426,0.0013206065264009257,0.0011855220583325559
129,0.0006797935704711861,0.0006546295194484933,0.0007332011044130677,0.0025580006292092554,0.0006926607110215747,0.0023356307919783327,0.0014389890527715693
130,0.0006709111359977765,0.0006475553515522373,0.0007563866654982787,0.0015446916832697747,0.0006835259128131484,0.001195120992373267,0.0014179319629784974
131,0.0006622248031552605,0.0006396902595803985,0.000688680029842159,0.0027882019998725985,0.0006747990764560645,0.002000082742269886,0.0014380868646962472
132,0.0006537147511084898,0.0006309506001559398,0.000719206753683645,0.001748377250272111,0.00066610943605865,0.0011544439296673054,0.001082623325073725
133,0.0006453763833595792,0.000622574641940981,0.0006594280133064085,0.002446988079262158,0.0006576089125269219,0.0021612390194688264,0.0014191592302591383
134,0.0006372042137572295,0.0006163751294021995,0.0007599945091206394,0.0016756588500500952,0.0006492483175777562,0.0013274444453137072,0.001206445236492125
135,0.0006291936661755696,0.0006094524175777905,0.0006810986564202968,0.0021047968675907635,0.0006411552438646386,0.0021465173859676946,0.0012601031582759857
136,0.0006213404034355851,0.000600724527315652,0.0007036623310979674,0.0018994137341307312,0.0006331280527603658,0.001364975800283134,0.0011598163456936858
137,0.0006136402993268128,0.000592168121204975,0.0006263337468367237,0.0019978000108918886,0.0006253890396478055,0.0018325846860329593,0.001559666635289682
138,0.0006061048573090012,0.0005843163649385756,0.0006811906341312585,0.0016105443658863102,0.0006175067248192608,0.001253951567817482,0.0011581188515671088
139,0.0005989660374319438,0.0005770766303714122,0.0006487881334873641,0.0020835506270277583,0.0006103548967842353,0.0015419539399583026,0.0014649246059338776
140,0.0005915912972817781,0.0005705120123682913,0.0006572254377977434,0.001761185670170319,0.0006028321861855183,0.001565656586948358,0.001137908821547803
141,0.0005846916917947034,0.0005633300822802989,0.0006439430041009875,0.0018776287366041359,0.0005959460853302298,0.0017569511679345307,0.0015225871646842148
142,0.0005775669756103186,0.0005563852015390017,0.0006100055063553011,0.001786258499544694,0.0005885163452829941,0.0015721961354304577,0.001098938249111319
143,0.0005709068086624077,0.0005496465490620974,0.0005946371751064781,0.0021640859989503335,0.0005815555800412608,0.0013633674073384948,0.001406569180310809
144,0.0005640439490219727,0.0005424706469874109,0.0005915919270396564,0.0017404388468235052,0.0005748482625368145,0.0014347067140159234,0.001081900740071929
145,0.0005576123018138435,0.0005353491650319952,0.0006077935420519667,0.0016221949981986804,0.0005680575048077179,0.00146341481260353,0.0012115021650539882
146,0.0005510068854130665,0.0005307011011186697,0.0005785670241197867,0.001558215192036797,0.0005615922441575335,0.0014588874239895547,0.001084009114019101
147,0.0005447907978692807,0.0005249385576154957,0.0005766238152504062,0.0015069409903010413,0.000555013875442878,0.0014380669598350125,0.0011974210887486058
148,0.0005384347781121727,0.0005187087008981901,0.0005911423544532747,0.0018473133879917981,0.0005487719452332209,0.0011300891537523,0.00115752650464914
149,0.0005324217537118929,0.000513054890715205,0.000596052440475735,0.0017003828311715943,0.0005425042370157279,0.001348058846944233,0.0012631741574046476
150,0.000526306288713618,0.0005079159896711233,0.000559664491185532,0.0016048880841915527,0.0005363882818166054,0.0012829090262064487,0.001151459233820352
151,0.0005204847087899515,0.0005027368883338549,0.0005707771192995256,0.0014761454855268482,0.0005303518826011789,0.0012884126643050169,0.0010423366902421625
152,0.0005146009144952029,0.0004968282230605072,0.000567521657417548,0.0017580180943121988,0.0005244432924525471,0.0012236973360549147,0.001167200505680021
153,0.0005089600340703078,0.0004909512984083299,0.0005721049110228313,0.0014539543859054993,0.0005186514681628605,0.0015791855210633525,0.0012519274167550093
154,0.0005032992186310435,0.0004858302836719865,0.000546438661484268,0.0019032269811694413,0.0005129682920394849,0.0011615445968067165,0.0014979583833557325
155,0.0004978290874566955,0.00048057688028392884,0.0005760834996314736,0.0015221909581281598,0.0005073226338542882,0.001350545043596938,0.001178129494647844
156,0.0004923828342610319,0.00047425352024224533,0.0005482871130975272,0.0018367184539831707,0.0005018009143134643,0.0009575694896279929,0.0011648210845882359
157,0.0004870742137799029,0.0004698344971525312,0.0005604093422415852,0.0012000658227724077,0.0004964051065361164,0.001243524648411115,0.001159099198818432
158,0.00048183441214362863,0.000465885497208595,0.00051271443465927,0.001711605192844015,0.0004910895510272388,0.0010134930552217532,0.0010725992494035812
159,0.0004766787018374457,0.00046011530690090983,0.0005231895478081754,0.0014387102486154164,0.0004858438423129068,0.0014639228298357467,0.001239464721353195
160,0.0004716375566647224,0.0004548729948709203,0.0005077131288381793,0.00162319096762407,0.0004806184224130145,0.0010695613398635777,0.0010737348552491087
161,0.0004666267309160981,0.0004507091034917283,0.0005236568015079937,0.0015182471418584138,0.0004756418333811188,0.0012313268127189276,0.0010838542712832651
162,0.00046177676284096456,0.000445666894311822,0.0004918074202156922,0.0013671880120043765,0.00047063324800551535,0.0009300261205225608,0.0012764384616452112
163,0.00045690331694982553,0.0004404647173877539,0.0004774155595102693,0.00127159288691665,0.00046575997073666303,0.001350104793292069,0.001117150371584293
164,0.0004522373577286545,0.0004358423763547255,0.00047607724032566214,0.001503965948784046,0.00046083036466561337,0.0009762563759427459,0.001187961486958124
165,0.000447494261464159,0.00043110748709399515,0.0004995986962822681,0.0011780195678243817,0.00045620004084790305,0.001302118535635419,0.0011660661366187728
166,0.0004430054467871928,0.0004286063023807368,0.0004660203106220532,0.0015143647254010357,0.0004514708019019326,0.0011740404458079965,0.0010667856671246908
167,0.00043839685334984724,0.0004240183101250027,0.00048208204953035556,0.0016185372783722209,0.00044692806839750774,0.0013452437655931315,0.0012650563111774565
168,0.00043403911674605,0.0004197594939048567,0.00047999095183241786,0.0016249877041530792,0.00044245091771615203,0.0010581964706743465,0.001089767134316521
169,0.0004297041515740448,0.00041416462805638773,0.0004778807429302014,0.0013134006340699994,0.00043799136163372713,0.0014657184753145971,0.0013612941139707826
170,0.00042546895426400297,0.00040910041084728075,0.00046359072018445135,0.001509206764449889,0.0004336788380940456,0.0010719761449497203,0.0009046721159053617
171,0.00042113781636536146,0.00040498637525220293,0.0004731493713562114,0.0012117960773716417,0.00042939748858873776,0.001300289780740605,0.0014540377467626693
172,0.0004170396201202141,0.00040152107119566997,0.0004628106059180215,0.0013160681883059846,0.0004251089667098328,0.0009289838197601911,0.0008900543930760657
173,0.00041296468918336314,0.0003979414044783299,0.000446824388516442,0.0013545477666180822,0.0004209826955629113,0.0012528477693253416,0.0015435251606394425
174,0.00040895831415871083,0.000394881072888052,0.00043390447689687294,0.001264378881440962,0.0004169109740344235,0.0009648052709991987,0.0008418672594633078
175,0.00040500619424179037,0.0003910773552250712,0.00042878197804280385,0.0012124887798222411,0.00041290870164880733,0.0012714578404781098,0.0010180357481097693
176,0.00040111289282102985,0.000387023270189228,0.00043532483935998723,0.00138303426299791,0.00040889467780410774,0.0010311650271495909,0.0010104112578594791
177,0.00039727647773863436,0.0003827959418902908,0.0004275887239254686,0.0012021476309235243,0.00040499063431546423,0.0013330455945613378,0.0010927355843261919
178,0.0003934966487481421,0.00037924483507226296,0.000432995391884924,0.0013245098472082762,0.0004011425069746558,0.0009652044980598452,0.0011319285870560018
179,0.0003897723602247325,0.0003760864553427818,0.00043023779959092665,0.0010842049736108305,0.0003973563627520612,0.0012206475756497063,0.0011720849408702293
180,0.00038610269534301633,0.0003719103054336427,0.0004310212729327798,0.001482693752355663,0.00039360784432107646,0.001035623592246883,0.0010927711089969586
181,0.0003824866523162823,0.00036851055483964526,0.00040046405738494543,0.0009852230796572239,0.0003899404646562477,0.001125190816908295,0.0009532490483045786
182,0.0003789232477330115,0.00036544823830021944,0.0004196368005843464,0.001326266560316629,0.00038627918657693864,0.0009113810628609464,0.0010716487422514213
183,0.00037541150094987867,0.00036258235081386257,0.00040258330729903786,0.0009526728974369999,0.00038273381550897357,0.0011027208450486573,0.0010835293495259986
184,0.0003719504482142946,0.00035868587206055585,0.00041815130460299323,0.0011399660489778203,0.00037917600700674973,0.0009574188905123911,0.0010710064881407962
185,0.00036854601964929286,0.0003556370018450596,0.00039498302676818463,0.0011020174361844814,0.0003757451859240232,0.0008467834107724426,0.001092818191657222
186,0.00036538550215844327,0.00035250933001265407,0.0003879813411691986,0.0012467965883755162,0.00037249501562129314,0.0011462491986250695,0.0011776414256658985
187,0.0003618828268308292,0.0003490977893032356,0.0003900683555685238,0.001114452647055,0.00036895854692628905,0.0009290683683703408,0.001083581919929673
188,0.00035861797673216535,0.0003452245673603521,0.0003848697152573184,0.0011568775391689675,0.0003655796513737983,0.0009731457285769396,0.0011265736949453865
189,0.00035557537642740136,0.00034257968765866506,0.00037743685387596417,0.0010445108366853569,0.00036252473675195017,0.0009790979553608934,0.0008612377075630216
190,0.00035222033858565657,0.0003398519176749307,0.00037405126382459685,0.001147283373762473,0.0003590852886295072,0.00123516869283066,0.0011642184057023815
191,0.00034927501522348677,0.00033632072322297297,0.00035630895996428455,0.0009811463624181836,0.00035609311104938657,0.000805848014234516,0.0009990705264459109
192,0.00034600326464223234,0.00033348730444857105,0.00037099443250876527,0.0011307481760064143,0.00035272956619653744,0.0010907878104746349,0.000979957969705875
193,0.00034313129049713616,0.00033008429471253033,0.00034012293245001016,0.0008026228444563457,0.0003498644906568202,0.0008323078592144284,0.0008879694697396632
194,0.00033995885544784235,0.0003277618172511579,0.00036240791595359013,0.0012066351271239292,0.00034658665319851163,0.0010321838134592697,0.000998159698841822
195,0.00033715337304536486,0.0003253777511892663,0.00035266627506771835,0.0007826872214909486,0.00034375008618353083,0.0009177710664656087,0.0008719951406937675
196,0.00033408200123150056,0.00032297395358894376,0.00037038210881060234,0.0012792255550651268,0.0003405875159312369,0.001013599613367985,0.0009184001329895541
197,0.0003313382846783784,0.00031941604083753723,0.0003393772498783472,0.0008035983427336202,0.00033783402583871194,0.000897805666764724,0.0010269732134673174
198,0.00032836654398914477,0.00031652816662225256,0.0003421450644832788,0.0009911733282024,0.00033477637232638967,0.0011709637799952085,0.0010007523701158767
199,0.0003256870375323063,0.00031372682719993676,0.000335760187269446,0.0008336649454650855,0.0003320616260912118,0.0008265781470392354,0.0009680339113749789
200,0.0003229988789780143,0.00031265197037037254,0.0003505257488039346,0.0011319724717391254,0.0003292916648366748,0.0008317442363649077,0.0009483940102291627
201,0.00032026886642000195,0.00030993131255823716,0.0003500416554444224,0.0009285116577549016,0.00032654845145824624,0.0008257241390034822,0.0008718616100681627
202,0.00031741040618368777,0.00030683512945362,0.0003286345857233277,0.0008994548714227476,0.0003236162361749154,0.0009057016667701605,0.0007320908554896301
