,0,1,2,3,4
280,0.0003883880070344608,0.0004125425466139072,0.0007056085133950041,0.0007949417284472812,0.000907904227623964
281,0.0003863113613785121,0.00039485952759274587,0.0006303014392144178,0.0007212205177596371,0.0008453533214612506
282,0.0003842532280548148,0.0003908923197197933,0.000666689833588642,0.0007714709602516858,0.000974828784241083
283,0.0003822133793530555,0.000381563881651933,0.000632723306188426,0.0007424619999700306,0.0009827608101099698
284,0.0003801915911391009,0.00038789487242584284,0.0006795400837103482,0.0007428202439629391,0.0009314536722972758
285,0.0003781876427862976,0.00039066759008510023,0.0006849497487494301,0.0007204033460519155,0.0008220552985633985
286,0.00037620131710843304,0.0003969117079413621,0.0006879544853808499,0.0007838586920068454,0.0008803889498258929
287,0.00037423240029427744,0.0003824078546623079,0.0006370043859717391,0.0007140039659013539,0.0008782148000186445
288,0.0003722806818433683,0.00038393289746162045,0.0007224306255564202,0.0007761814416109329,0.00083654544977069
289,0.0003703459545034848,0.0003727495735441089,0.0006051701122004607,0.0006708397597889231,0.0009318317935350457
290,0.0003684280142094885,0.00037626176259919963,0.0006933118540559193,0.0007447193018279172,0.0010846715368604415
291,0.00036652666002334435,0.0003702882904447982,0.0006669111078838526,0.0006885256213363933,0.0008310187798446645
292,0.0003646416940756989,0.0003752940965816771,0.0006222169785648307,0.0007432238138668492,0.0008354285078216756
293,0.0003627729215085891,0.00036277984473115685,0.000604711559938821,0.0006963895137783258,0.0008496788537495968
294,0.0003609201504195661,0.0003782195055814608,0.0006893889869378658,0.0007011120251902324,0.0008635980047667427
295,0.0003590831918069667,0.0003775640536127848,0.0005950020999001168,0.000690912846625694,0.0008460674302346306
296,0.0003572618595162923,0.0003771765129981595,0.0006108916240986737,0.0006974679954476429,0.0008755582738495097
297,0.00035545597018799035,0.0003649635211454139,0.0006284510907750618,0.0006877151549430048,0.0008505422013334334
298,0.00035366534320613714,0.0003648453362304725,0.0006662834229431233,0.0006613874303953914,0.000814546681329626
299,0.0003518898006484402,0.0003601569747586579,0.0005726162553838973,0.0006634445161380167,0.0007935881106502699
300,0.0003501291672370951,0.00036849215302538294,0.0005973467059827524,0.0007127044046929575,0.0008877380469828498
301,0.0003483832702909622,0.00036034852437912847,0.0006026225955974828,0.0007098839254856549,0.00089527075817746
302,0.00034665193967859477,0.00035951979698020035,0.0005855753201571886,0.000771689861926146,0.0007663650129593745
303,0.0003449350077722209,0.0003539817028000129,0.0006109433289817925,0.0006608588541812691,0.0010427676029073915
304,0.00034323230940294197,0.00035332349721494256,0.0005510126339680302,0.0006557272302823042,0.0007108137706431338
305,0.00034154368181667927,0.0003548300631895893,0.0006220936423639689,0.0006153169131644096,0.0008113170844454585
306,0.00033986896463107224,0.00035139222637330423,0.000571616192933668,0.0006776969010921177,0.0006917045055960667
307,0.00033820799979344956,0.0003575199381184242,0.0005822024181909628,0.0005738493224397408,0.0008662558870080518
308,0.0003365606315394462,0.00035027418746125515,0.0005736270053003236,0.0006980197688410746,0.0007519743632681211
309,0.00033492670635265506,0.0003539916202580694,0.0005805166191511819,0.000554123302232984,0.0009218177590365041
310,0.000333306072925172,0.0003448849461760114,0.000603603085468196,0.0007124361159919876,0.0008232617361677934
311,0.00033169858211865824,0.0003523347087314412,0.0005928163267473562,0.000594853972205227,0.0008637713207937594
312,0.0003301040869266295,0.00034019360678794565,0.0005506373684042448,0.0006828425133551223,0.0007771769578153001
313,0.0003285224424371861,0.00034163275170181383,0.0005796661998028141,0.0005919736605859238,0.0010687681121000652
314,0.0003269535057967396,0.00033271846602261765,0.0005458078494638529,0.0006527748284259594,0.0008183212282181064
315,0.0003253971361742281,0.00033427595325926973,0.0005798626650592022,0.0006470396653509309,0.0010322395067125336
316,0.0003238531947264371,0.00033229054311481945,0.0005654759861836865,0.0005891716667990837,0.0006760845727162052
317,0.0003223215445636335,0.0003382896825246154,0.0006205962363036252,0.0006444859645317016,0.0008226144154228166
318,0.0003208020507161924,0.0003275609481188313,0.000559273850896795,0.0006307915894274482,0.000819982786901682
319,0.00031929458010171164,0.0003285160492543654,0.0005801611930690683,0.0006011126746404057,0.0008447358859727695
320,0.00031779900149291843,0.0003220273590163435,0.0005344294710540362,0.0006643801026350368,0.0009425177687565691
321,0.0003163151854862286,0.00032317720747296276,0.0005287559233447063,0.0005760013017301669,0.0008502083835923063
322,0.0003148430044706618,0.0003236761857649971,0.0005330910689862228,0.000653661912569532,0.0009671100562019177
323,0.00031338233259786815,0.0003204032876435081,0.0005720150001022433,0.000617379294887217,0.0009912919183421845
324,0.00031193304575232345,0.00032195439877328013,0.00048677967025048246,0.0005998529488187399,0.0008434019286403709
325,0.00031049502152231083,0.00032326293412851564,0.0005927629202701713,0.0006099476678732762,0.0008858800737444219
326,0.00030906813917147335,0.0003202655379193781,0.00047097848032335654,0.0006618778524509858,0.0009234284570418969
327,0.00030765227961085346,0.0003185743088289364,0.0005669028322877371,0.000591382325178928,0.0007824919467126193
328,0.00030624732537156053,0.00031307081068619047,0.0005126350717053014,0.0005773613233223819,0.000987067010709236
329,0.0003048531605778924,0.000319003354126218,0.0005809368124976188,0.0005293329261691796,0.0006947058285885912
330,0.00030346967092117756,0.00031558238437662804,0.0005133869981369711,0.0005582935745597721,0.0008811418168015418
331,0.00030209674363380326,0.0003167799944005699,0.0005302636334040925,0.0005539109284948518,0.0008392426840324604
332,0.00030073426746405127,0.000310937949737493,0.0005083589984140364,0.0006036812098459971,0.0008698363748779633
333,0.00029938213265122063,0.0003148973740067093,0.0005159548142060636,0.0004966232115889575,0.0007279542981621759
334,0.00029804023090140933,0.00030699484491386456,0.0005420068432354366,0.0006673412779638596,0.0008043975405511091
335,0.00029670845536357374,0.0003119843332844453,0.0005523252113585859,0.0005533374597626151,0.0007301329939976227
336,0.0002953867006062143,0.00030277075794200094,0.0005086582451141768,0.000662997984952058,0.000796862884283298
337,0.00029407486259434677,0.0003028273939804861,0.0005657285689989669,0.0005193692795568956,0.0007422030812042617
338,0.00029277283866709536,0.0003022050984477995,0.00048014254864945326,0.0006223329325939856,0.0009493083776017125
339,0.0002914805275155391,0.00030681560197140566,0.0005597669797773346,0.0004775698095377519,0.0007711607290427743
340,0.0002901978291611317,0.00030500282683380386,0.00048784160604079885,0.0005750865070281519,0.0009421894932354646
341,0.00028892464493435226,0.0003067970123467565,0.0005437609935263242,0.0005678950320526059,0.0007984805858388333
342,0.00028766087745398026,0.00029629790994174733,0.000500337787245531,0.0006497782780439484,0.0009291907872335303
343,0.0002864064306065313,0.0002922610329874273,0.000544592657400312,0.0005324032658797794,0.0007957235109891737
344,0.00028516120952633105,0.00029499338834834796,0.0004713429048340818,0.0005362683091974911,0.0010015887422885122
345,0.00028392512057562086,0.0002968030740656769,0.0004722668447588249,0.0005229581626778108,0.0010767717566819214
346,0.00028269807132538533,0.0002927826298774987,0.00047376677745412894,0.0005331361104409182,0.0008899871394849957
347,0.0002814799705363432,0.0002931207284587028,0.00046835412178908097,0.0004732227526164739,0.0009013135919370537
348,0.0002802707281403506,0.0002901256550535176,0.0005137464553964697,0.0005450220809115535,0.0008939525169353874
349,0.00027907025522202756,0.00029050532267754374,0.0004653327916011937,0.0005513743368369054,0.0008624302664863635
350,0.000277878464001043,0.00028239860809670694,0.0005227565832413807,0.0005959869210619826,0.000788160627761669
351,0.00027669526781418373,0.00028622343185325563,0.00046466337389692555,0.0004736675934945529,0.0007185698190728581
352,0.00027552058109840314,0.00028738408984755633,0.0005064122761935788,0.0005765974137020064,0.0008581812082054997
353,0.0002743543193736244,0.0002872530000479146,0.000487800026660925,0.00053802302851554,0.0007680046427044243
354,0.00027319639922619677,0.0002843246615901086,0.0004889084830947306,0.0005663850335918588,0.001059666607437658
355,0.00027204673829247605,0.00028096563846759584,0.0004459659507145664,0.0004464767920213744,0.0008442130105844704
356,0.0002709052552427792,0.0002804420883227322,0.0004858698648161636,0.0005290470526166258,0.0008633521464778663
357,0.0002697718697656922,0.00027838200333055727,0.00048047857170297517,0.0004859333206816428,0.0008424684547572464
358,0.00026864650255242886,0.00028113994392414676,0.00043677085550813927,0.0005210103417138531,0.0008058752927543321
359,0.0002675290752817589,0.00027936022180461757,0.00047407111068788324,0.0005309282435633377,0.0010616228647539624
360,0.0002664195106050253,0.00027687070733478045,0.0005065796555364947,0.0005191747108706291,0.0008203667810706006
361,0.00026531773213141614,0.00027671068364009906,0.00042476615502393534,0.0005906901619623836,0.0006837106486614926
362,0.0002642236644136821,0.0002713280216983856,0.0004706137013635496,0.0004998065574995603,0.0007654520118313782
363,0.00026313723293387,0.0002740780549174242,0.00044590536861503825,0.0005650331870600873,0.0007980820076721509
364,0.0002620583640894763,0.0002698972465884199,0.0005266794365960648,0.0005153914659200377,0.0008448500554914172
365,0.0002609869851797331,0.00027273082011018923,0.0004392300537567244,0.0005653249854428894,0.0007280334926426345
366,0.0002599230243922851,0.00026533649370259565,0.0004867271441345628,0.00048466941839341233,0.000844169645937664
367,0.0002588664107899359,0.0002693595476497617,0.0003956546993114928,0.0005697354091335594,0.00089090915892409
368,0.00025781707429766137,0.0002652345128290071,0.0004830665368764185,0.000450739536191234,0.0008072041120008366
369,0.0002567749456900651,0.0002675871366573784,0.00037906160535200207,0.0005416286106354302,0.0008356431402007751
370,0.0002557399565786262,0.000262569248631397,0.0004263190492504826,0.0004788779482769027,0.0008151402062655188
371,0.00025471203939958465,0.00026531459027310253,0.0003929060867774816,0.0004635573460703867,0.000758944908452399
372,0.00025369112740183383,0.00025895033789760034,0.00047351739601705364,0.00047937265172117105,0.0008322587959963781
373,0.0002526771546349705,0.00025897995822067425,0.000399616014598422,0.0004218691666304916,0.0006700209997994874
374,0.0002516700559378027,0.00025593307669976624,0.00038583736819443185,0.000514955472193452,0.0008315380155825724
375,0.00025066976692672175,0.00026054533340135746,0.0004178569612166961,0.0005174217695455115,0.0007624479737238173
376,0.0002496762239844969,0.0002564271596058511,0.00043108706278270636,0.0005235189717006373,0.0008286680507391775
377,0.00024868936424924103,0.0002624128503642868,0.00040571411301538877,0.00047859574836678137,0.0006798124356116321
378,0.000247709125603521,0.0002560069482451342,0.0004198449755433708,0.0005144065319073187,0.0007889546678687748
379,0.00024673544666354295,0.0002582779140042433,0.0004645334774288184,0.000497668787631075,0.0006848504570832751
380,0.00024576826676880913,0.0002537259048836371,0.000386829718407267,0.0005485174522740576,0.0007362627435256901
381,0.0002448075259716676,0.0002598576782044836,0.00044681869821771626,0.0004399933961356381,0.0007790562554732741
382,0.00024385316502714238,0.00025042346215138904,0.00039125033115675127,0.0004539252577634028,0.000795772994789561
383,0.00024290512538304037,0.0002521864166988988,0.00037914545062111443,0.0004476107502810318,0.0007791013856018935
384,0.00024196334916996674,0.0002476419609448456,0.00039055434823317075,0.00046490562504378945,0.0007345247020702771
385,0.00024102777919178775,0.000250713811227213,0.0003633015957885944,0.00044930133939792414,0.0007090307874799511
386,0.00024009835891606655,0.0002504665140551593,0.0004334614063179825,0.0005372125642700954,0.0006965647291295368
387,0.00023917503246481754,0.0002510372823062602,0.00038287558781818364,0.0004844255496074732,0.0008277006327977089
388,0.00023825774460513628,0.0002486824727994383,0.000381697820771672,0.0004760496246468466,0.000694267542548085
389,0.00023734644074030768,0.0002413997376010878,0.0003900797913771192,0.0005014272191621584,0.0009287281894265182
390,0.000236441066900885,0.00024480715897245146,0.00038537024119053814,0.00044782992552941896,0.0006950815525344713
391,0.00023554156973590703,0.00024257388711962884,0.00041512547732859166,0.0005271886132326493,0.0009332996358714223
392,0.00023464789650438821,0.00024361278137482353,0.0003883997598980794,0.0004288862064297504,0.0006712982333934387
393,0.0002337599950667362,0.0002404525770391804,0.0003755871254347528,0.0004543771170454949,0.0008328206968774488
394,0.00023287781387655267,0.00024008552976274202,0.00041633861412692784,0.00042066822051895647,0.0007210733532544858
395,0.00023200130197235537,0.00023981375201044758,0.00040469749407705995,0.00047573209150341984,0.0007280067060732615
396,0.00023113040896960085,0.00023614373103185277,0.0003426411021738749,0.0003886670938173039,0.0007882251794828311
397,0.0002302650850527149,0.00023502545283512222,0.0004405753414351089,0.0005035909198258896,0.0008307042638798974
398,0.0002294052809673523,0.0002352052473745779,0.00031945424036324124,0.0004360528169992809,0.00070300652079523
399,0.00022855094801262765,0.000235471557807752,0.0004071964107427139,0.00046646322552419776,0.0007764217686456393
400,0.00022770203803368995,0.00023670498933420062,0.0003214162501853728,0.0004221745914292194,0.0007102935477099638
401,0.0002268585034142133,0.00023655064352538454,0.0004080398139543096,0.0004393640036464639,0.0008086683734021289
402,0.0002260202970691629,0.00023439281366605049,0.0003459372031113543,0.00041364844168021207,0.0007594388456904889
403,0.0002251873724375624,0.00023140193185001805,0.00040489454384222667,0.0004629686133512773,0.0006169824052930707
404,0.00022435968347542614,0.00023012001754524444,0.0003672427916904336,0.0004779453428252709,0.0006762997188263627
405,0.00022353718464884097,0.00022926301432748698,0.00034403329111008666,0.0004913439690388932,0.0008009146059474383
406,0.00022271983092699235,0.00022641046434564516,0.0003859144027428236,0.0005077925323187041,0.0007278404223098764
407,0.000221907577775595,0.0002267521769171487,0.00034434077384383434,0.0004159298066092038,0.0008767752419705559
408,0.00022110038115016894,0.00022498027486570212,0.0003577147431915238,0.00043870997570422164,0.0006216879791160944
409,0.00022029819748945235,0.00022843183986381093,0.00030388195349367544,0.00042441182525771175,0.0009715193591618084
410,0.00021950098370908093,0.00022400018362932363,0.0003568399869052328,0.0004458946213111499,0.0005815248966794222
411,0.00021870869719519746,0.000222291644002072,0.00031005741200752866,0.00039371558643253886,0.0008395169496736483
412,0.00021792129579826174,0.00022293449390625855,0.0003808284563082299,0.0004478036380405288,0.0006274899071710837
413,0.0002171387378268733,0.00022321373623199298,0.00034459389717852567,0.0004806644628205431,0.0007151587745214079
414,0.00021636098204172587,0.00022333148088753808,0.00037290541313164964,0.00047999166796753017,0.0007608970412233453
415,0.00021558798764973963,0.00022342961927761764,0.00034678892976259705,0.00045303736717969604,0.0007415417151142123
416,0.00021481971429816797,0.0002197196486838359,0.000400530790138532,0.0004555945057723221,0.0007669111272992366
417,0.00021405612206880064,0.00022242283533495892,0.0003230321983283145,0.0004352098685811776,0.0007904077050906202
418,0.00021329717147231924,0.00022101439635158633,0.00036999980100220877,0.00043245043780733246,0.0007323142809247193
419,0.0002125428234427476,0.00021742882987444808,0.0003369534120378033,0.0004662733881607342,0.0007009724110396352
420,0.00021179303933191646,0.0002166496365734238,0.0003348903752102125,0.00041118386239080294,0.0007994152113836118
421,0.00021104778090402676,0.0002142867531522417,0.00035179058357841556,0.0004605539983273008,0.0007528515100130771
422,0.0002103070103303463,0.00021485729340945886,0.0003211577133698413,0.0003960422176836234,0.000584395794069027
423,0.0002095706901839685,0.00021291645801967124,0.00036294395597415743,0.0004382642461881372,0.0008083642054045585
424,0.00020883878343460293,0.00021392300959360852,0.00032112827561385884,0.00039222962518694194,0.0006489740144322156
425,0.00020811125344355594,0.00021338297381367501,0.0003790906023710897,0.00046268366503145853,0.0008066447255642877
426,0.00020738806395858593,0.0002136763448208193,0.00034468842383880737,0.00034909509010833004,0.0006188006625122373
427,0.00020666917910908453,0.00021421050190662246,0.0003608053831525179,0.0004333204587652767,0.0008756720398570015
428,0.00020595456340113973,0.00021498460914666176,0.0003299375889368716,0.000379025243114656,0.0006306306778993921
429,0.00020524418171275,0.00021197425542047053,0.00032620347691645593,0.0004228150276563828,0.0009423488413879412
430,0.00020453799928919078,0.0002099975148494579,0.0003338107105315454,0.00039247939038782097,0.0006527926596203477
431,0.00020383598173816372,0.00020812289960159952,0.0003268307338026643,0.00040404546930515833,0.0008557445332587516
432,0.00020313809502543596,0.00021219008557282957,0.000303880122529936,0.0004245340063293552,0.0006966619373419274
433,0.00020244430547020515,0.0002075803876289157,0.0003102380456999994,0.00043286006403628493,0.0008144141071404979
434,0.0002017548029349737,0.000209250937089293,0.0003228137189407357,0.0003679381879111463,0.0006798158825192771
435,0.00020106970761830793,0.00020530988317470476,0.0003180180917567492,0.0004513026408299277,0.0008676659457454111
436,0.0002003890415941993,0.00020721809986113903,0.0003224165132881532,0.00036913885703666985,0.0007804202877091692
437,0.00019971279179076555,0.00020683040784735783,0.0003200449054691272,0.0004474360354153819,0.0008317199168198002
438,0.00019904093242398827,0.00020682196630993196,0.00031973657183924055,0.0003427289259848748,0.0006234617611959505
439,0.0001983734312746469,0.00020747167693295162,0.00034282186863805703,0.00042866787608822685,0.0007246081431219832
440,0.00019771025269630472,0.00020446742658998218,0.00030772895648789004,0.00032317365462063835,0.0006370115641212618
441,0.00019705135905330275,0.0002036853353941808,0.0003438716054394263,0.0005029815589201967,0.0009570027921862665
442,0.00019639671155665355,0.00020169605548939963,0.000281872401004003,0.00033667286750140507,0.0006508373656241201
443,0.00019574627077031728,0.00020201035330462695,0.0003106376766245008,0.0004553956228597824,0.000771661160924828
444,0.00019509999694493338,0.00019867700197332173,0.00029135160990218027,0.00034232806605449107,0.0006258064829347309
445,0.0001944578502436296,0.00019775385226363624,0.00033123789166114093,0.0004002589623711848,0.000884236033334206
446,0.00019381979089974876,0.000198347592868051,0.00029974821835508544,0.00033005952187690915,0.0006241057420794312
447,0.00019318577932843535,0.0001992119587746875,0.00030435948470145343,0.0004008294845740341,0.0007202317967147398
448,0.0001925557762063348,0.00019736705791007953,0.0002967626734287671,0.00037884809168121437,0.0006214713056376616
449,0.00019192974252871427,0.00019741847299471424,0.0002948269122066547,0.00039794892048487367,0.0007121824552136467
450,0.00019130763965051974,0.00019784031793521365,0.0002984458142208191,0.00034388876802698206,0.0008217335344294093
451,0.00019068942931559993,0.00019527704963789397,0.0003340014236187808,0.00037480485930959035,0.0006188155734138278
452,0.0001900750736772373,0.00019705788836777793,0.00029831801646411506,0.00038617431636331926,0.0008539717621823182
453,0.00018946453531235851,0.00019325031943322516,0.00031332378999983953,0.0003694040943428225,0.0006045055119116017
454,0.00018885777723095273,0.00019682529047449865,0.0003008160381504832,0.0003559856641361075,0.0008115717115969505
455,0.00018825476288183025,0.00019463728303761375,0.00029342210954625813,0.0003837727744975352,0.0008328221148030518
456,0.0001876554561556441,0.00019478504731681667,0.0002949581097273926,0.00038023403239056974,0.0007135192699634003
457,0.00018705982138594532,0.00019244890906326895,0.00033487752201153857,0.0003712250255197088,0.0007030452918481609
458,0.00018646782334859303,0.00019338481849491464,0.00029109277667012606,0.00039466775996083305,0.0007055968349667465
459,0.00018587942725989255,0.00019433973031392814,0.0003099668217855813,0.0003496947245575341,0.0007221101524004493
460,0.00018529459877386552,0.000194122390044896,0.00029123809717865757,0.00038762985828916154,0.0006712191883199453
461,0.00018471330397876943,0.00019275068998941486,0.0002865376062075223,0.0003531748335330351,0.0007011065885277684
462,0.0001841355093931627,0.0001935080770491035,0.00026722594269457437,0.0004059267369220456,0.0008389337158957514
463,0.00018356118196133082,0.00019363081829785472,0.00027189747763623455,0.0003357754417586858,0.000664892234669578
464,0.00018299028904862226,0.0001884951041655923,0.00030564168644465085,0.00044694590551151004,0.0008570738647266969
465,0.00018242279843638082,0.00018874324244455204,0.0002579164716891732,0.00034534038493996746,0.0005672641731071737
466,0.00018185867831673386,0.0001870573987091309,0.0003259687906712994,0.00036480162761484794,0.0005625459614329918
467,0.000181297897287432,0.00018737781989615698,0.00025253714105213677,0.00033384158736875593,0.0006551636387272486
468,0.00018074042434617547,0.0001857965963387794,0.00029300976238433063,0.0003218389114972817,0.0006138007472559016
469,0.00018018622888531333,0.00018660207963638398,0.0002469962214737537,0.0003815093461267014,0.0006804685593574085
470,0.00017963528068634703,0.00018810837513999788,0.00028663524843258075,0.0003460241104817682,0.0006514054313578532
471,0.00017908754991429883,0.00018629363594031695,0.0002747746628471222,0.0003931801080918645,0.0006756059958252351
472,0.00017854300711230537,0.00018515845206365953,0.00029023901069943534,0.0003470543290873356,0.0006835002179516851
473,0.00017800162319604428,0.0001803517147297635,0.000321084206425677,0.0003831247376122828,0.0006746804112250235
474,0.00017746336944830012,0.00018209809165578727,0.00028577978393447,0.0003187699426344235,0.0007130057733441695
475,0.0001769282175135988,0.00018148802720402906,0.00027704614811546366,0.0004183901209370397,0.0007157325346087424
476,0.00017639613939268473,0.00018335690201826742,0.0002827969425895936,0.000301730381685878,0.0007295397851053407
477,0.00017586710743733425,0.00018218120708648903,0.00027317017367222855,0.0003664786552322257,0.0006702979694235575
478,0.00017534109434498617,0.00018241557444395576,0.0002763488789443625,0.0003216867656378927,0.0008043171779503109
479,0.00017481807315358552,0.00017810174637090988,0.00028891125942797215,0.0003559772433060657,0.000668492954515651
480,0.00017429801723642488,0.00017882098829775242,0.0002748784901593145,0.0003234976893556738,0.0008371217525629968
481,0.00017378090029707686,0.00018089744438922636,0.0003049048623003884,0.0004319367349074571,0.000691294170593248
482,0.00017326669636435576,0.0001807070010862517,0.00023579867367127302,0.0003340895749013201,0.0007094372079777636
483,0.00017275537978739098,0.00017879907314074985,0.00029424742325819816,0.00034742729035971347,0.0007301028517325794
484,0.0001722469252308222,0.0001763206472165167,0.00024702683494058305,0.00034602978639102503,0.0006866829965566318
485,0.00017174130766982052,0.00017723161586855282,0.00029677343635973346,0.0003716085339918409,0.0009247257250804695
486,0.00017123850238566818,0.00017438645723810532,0.0002525630832324812,0.0003648122060631825,0.0007854406226273909
487,0.0001707384849608304,0.00017512131784170744,0.00030266642833457895,0.0003696092735495693,0.0007604908184719871
488,0.00017024123127449813,0.00017311527765752604,0.0002517902149894008,0.0003211864281224316,0.0007816245771875216
489,0.00016974671749808135,0.00017414808607416516,0.0002758284668965187,0.000381520179313885,0.0006777671268758034
490,0.0001692549200907643,0.0001753362337747304,0.00022995245574509464,0.0003156155969559958,0.0008199528080696546
491,0.0001687658157951674,0.00017425744458215536,0.00029668691402143373,0.0003705158492968984,0.0006960994856536394
492,0.00016827938163302693,0.00017348828610793125,0.000253988744988876,0.00032696630927050134,0.0006957654668918825
493,0.0001677955949010156,0.0001718426460426766,0.00027896596689811897,0.0004029430245663782,0.0007000509255673149
494,0.0001673144331665323,0.000174331742619784,0.00023995414298638894,0.00029974675631917275,0.0006221136925758402
495,0.00016683587426374104,0.0001719574374795166,0.00027046066770664907,0.0003926603805048113,0.000701034598703614
496,0.00016635989628941786,0.00017079853433905743,0.0002522748249164903,0.0002937346084070318,0.0007822613378753646
497,0.00016588647759910744,0.0001724792702650187,0.0002835612592387013,0.0003682012118191511,0.0007493612876249452
498,0.0001654155968032506,0.00017089441173181167,0.00022984594503134065,0.0003423663556857476,0.000741293282180468
499,0.00016494723276333072,0.00017222686797869674,0.00026597471260720397,0.0003200131387345225,0.0007809130619511998
500,0.00016448136458809118,0.00017262333784606357,0.0002386337243761958,0.0003835787987138337,0.0006186597978023717
501,0.00016401797163000535,0.00017140463126654053,0.0002666470708481034,0.0003460245041606854,0.0007330514117374451
502,0.00016355703348146862,0.00017001556961878547,0.0002451480335326913,0.00031717539843708215,0.000501992993994645
503,0.00016309852997143328,0.00016848155165279856,0.00025873512600875455,0.00032306584089730555,0.0009212317138556182
504,0.0001626424411617604,0.00016844875606689239,0.0002530070261700583,0.00031243251567361364,0.0004721234673209258
505,0.00016218874734385213,0.00016676106008387307,0.00025206531275280764,0.0003235572730651547,0.001036078247127289
506,0.0001617374290352573,0.00016760733373754125,0.00027311643034622155,0.00034819899031815233,0.0006222556006254299
507,0.00016128846697640654,0.0001678835108714399,0.00026946574445284527,0.00032326866244663795,0.0006615491696710435
508,0.00016084184212726083,0.0001674507862182447,0.00025646303045675107,0.0003134513271634641,0.0005870619614647311
509,0.00016039753566417106,0.0001665777483722032,0.00025151690077794217,0.00030709666761676794,0.0006198473923016393
510,0.0001599555289767156,0.00016709237559267432,0.000242417399182549,0.0003010813879267838,0.0006257269529274168
511,0.00015951580366456732,0.0001670573297359304,0.0002697486575224649,0.0003268263995883943,0.000709971312591309
512,0.000159078341534533,0.00016661062574634765,0.0002485840268227241,0.0003319227320737696,0.0006183465876318773
513,0.00015864312459743426,0.00016566623600417036,0.00029108275896410995,0.0003479191184534973,0.0007196723605992207
514,0.00015821013506529406,0.0001646774610818789,0.00023865820417199882,0.00032416570652952543,0.0005457374585863036
515,0.00015777935534839782,0.00016508566966636542,0.00026985270652469124,0.0003805238529600636,0.000765350088490398
516,0.00015735076805238341,0.0001630419932958533,0.00024648841168676037,0.0003053783194083927,0.0006549129332556919
517,0.00015692435597558147,0.00016309232041812743,0.0002718564538234114,0.00034457172542401643,0.0008373112598614921
518,0.00015650010210613576,0.00016133161411770636,0.00022401698585813192,0.00029670727658147246,0.0006970905949349184
519,0.0001560779896194081,0.00016198958394586234,0.00024415482586489964,0.0003375609886326017,0.0007013315282624413
520,0.000155658001875255,0.0001592862095931871,0.0002493677632248076,0.0002991651654629307,0.0008653239891146444
521,0.0001552401224154602,0.00016051307443813625,0.0002389627915209059,0.00031765001794676934,0.0006921364704032519
522,0.00015482433496112556,0.0001590152109456822,0.00025045290317684014,0.0002940012746317207,0.0008237370749279519
523,0.00015441062341022043,0.00016239927307893685,0.0002590821050220417,0.00035323390069462777,0.0006412583426648114
524,0.00015399897183499648,0.00015837155346275317,0.00027516264438004804,0.00030395420819154094,0.0006551228063113407
525,0.00015358936447966017,0.00015777302327622388,0.00024838843189849125,0.00032475349306005914,0.0006099224155954423
526,0.000153181785757936,0.0001576089344781543,0.00023631289026167495,0.0003371778199063825,0.0006529626800494758
527,0.0001527762202506438,0.0001575715570431682,0.0002589942590428679,0.00035175655449667075,0.0007142469396698
528,0.00015237265270347513,0.0001579627525509862,0.0002368961680839581,0.0002829077400876028,0.0007623308310559584
529,0.00015197106802463908,0.0001569297259395764,0.00025245714763494164,0.0003322222632501655,0.0007424980521782309
530,0.00015157145128270205,0.0001557200563745428,0.00024417218921460207,0.00026654340083035003,0.000714730531163981
531,0.00015117378770430835,0.0001561283036546907,0.0002297348710725974,0.00033003090174477595,0.0007641139814262885
532,0.00015077806267202386,0.00015467385258070845,0.0002583741590296415,0.0002928725741609742,0.0007161933725455368
533,0.00015038426172223545,0.00015639989255290823,0.00022561156193026324,0.0003315437169960609,0.000874758056362079
534,0.0001499923705430391,0.00015313440245932596,0.00026456632076559197,0.00027610430997240056,0.0008179945734277229
535,0.00014960237497215438,0.00015470569525923844,0.00022280663506542896,0.0003044394143827877,0.000725043862974803
536,0.00014921426099493955,0.000153257578852582,0.00024251856721323214,0.0003024726813774619,0.000779247383548264
537,0.00014882801474234923,0.00015299995101535814,0.00023998475701474,0.0003101931915171275,0.0007738044433345865
538,0.00014844362248900132,0.0001527451735195855,0.00024351109029794847,0.0002877435974756583,0.0006849013008993491
539,0.00014806107065123237,0.00015404178156281078,0.00023710088853071454,0.00031582363592476463,0.0007693086704706838
540,0.00014768034578516975,0.00015096177995558687,0.0002345703477973309,0.00029714700516261675,0.0006852292334731285
541,0.00014730143458492392,0.00015247421347634266,0.000261445071801977,0.0003879705245775796,0.0007718890754044706
542,0.00014692432388071244,0.00015033835566410073,0.00024032098686265562,0.0002962133517638521,0.0007211339869558711
543,0.00014654900063707277,0.00015079386661582717,0.00025397670600909054,0.00033501418289718304,0.0007471915906868079
544,0.00014617545195099002,0.0001493557797994459,0.0002439877886683228,0.0002515300218704996,0.0006840253301002467
545,0.00014580366505029743,0.00015152444986973198,0.00024455430512907225,0.0003504910202282642,0.0007221697740667814
546,0.0001454336272917838,0.00014839836617611926,0.00022842512258022877,0.00027347048676661806,0.0006934792190246159
547,0.00014506532615971582,0.0001491146109182216,0.00023773187653130913,0.00033612456266769367,0.0008270476487913728
548,0.00014469874926388083,0.00014653292197477035,0.00024042305638430895,0.0002768832747046764,0.0005810960140182742
549,0.00014433388433821563,0.00015092711701798593,0.00025320543310770833,0.0003170284893317391,0.0008010337047869695
