,0,1,2,3,4,5,6
30,0.006460695863509004,0.006501124435126598,0.00777909541399698,0.02823584565368149,0.006206357429877007,0.013951017650029603,0.007431518609818421
31,0.006175841047014679,0.006218483613666258,0.007765296443854028,0.032114142009566804,0.005933565995832206,0.01422761436762343,0.007186508225474121
32,0.005910367860160335,0.0059651139208181094,0.007474642596880976,0.026954051177836988,0.005683853751291373,0.013121222454124637,0.006782559511474518
33,0.005662510726247689,0.005723096199579971,0.0068862222989661765,0.0302625787912278,0.005452712791321557,0.012029083339581555,0.006636980890937352
34,0.005430706508047862,0.005473424930192415,0.006621078933407272,0.024772280745223262,0.005215441989537139,0.011472744933369264,0.006332538185380449
35,0.005213566373311596,0.0052435300677297885,0.006794313666718294,0.02366813361908923,0.005019060868481178,0.01126088995704235,0.006136694998795793
36,0.005009852256946066,0.005061740721481642,0.00655488095618885,0.02229388966407686,0.004822417644562107,0.011316218190885916,0.0057131546660809255
37,0.0048184722485101516,0.004871379988435387,0.005713453695090804,0.025686927356963863,0.004643679424676479,0.010158328829987783,0.0056441531315266314
38,0.004638448552984293,0.0046616166423135074,0.00548650000590998,0.01635148740719364,0.004468341929991338,0.012395569833330438,0.005379257860462309
39,0.004468879655635686,0.004491876714718666,0.0051012483353585145,0.022057665236751758,0.004309610692078571,0.009980143933235264,0.005166124134525035
40,0.004308952582682055,0.004356120481312409,0.005723107794544217,0.01537363422889961,0.004154715951708236,0.010288428982858868,0.004908195972894507
41,0.004157934041900313,0.004210189681241893,0.004967670756799212,0.022628113580848278,0.004010881426664506,0.008939858427918126,0.004980092754668737
42,0.004015160890191094,0.004053558704033477,0.005034289974899357,0.015509329726269058,0.0038717466532546593,0.008792314004404332,0.004856080668382846
43,0.0038800319829208106,0.0039118384832512515,0.004857885368890396,0.01821532169197072,0.0037423060975525554,0.009142131173551131,0.004568553630050805
44,0.0037520011193333115,0.0037831701855925767,0.004783387064658826,0.013357795050090137,0.003621027319132186,0.007102945446062692,0.004299247701894219
45,0.003630570940259397,0.003666145990655827,0.004430774826459996,0.014084200712059926,0.003503152350317066,0.009575129661563497,0.004255083624258809
46,0.003515287632169936,0.003551911441969978,0.0044090652590082205,0.013863083982670965,0.0033925849553409944,0.006793421794030202,0.004379757930029373
47,0.0034057363150807925,0.003436181838071454,0.004219748992866617,0.012634199706381742,0.003287583333753292,0.00809041342014641,0.0041216675202536525
48,0.0033015370113836425,0.0033271170416057255,0.003941589607157003,0.015433875957867722,0.0031887548365169484,0.00740303560253135,0.003972283550260395
49,0.003202341109908985,0.0032247819321505073,0.0037654839192096242,0.014755339125540515,0.0030946524938802126,0.007208742945784782,0.0038589137693073555
50,0.0031078282538758305,0.0031266892601319973,0.0038510746467827653,0.013053038932783843,0.0030023572162448473,0.007291222547260956,0.0038228495336261005
51,0.003017703593195709,0.0030571196381336415,0.0035473205541415075,0.011269312222353944,0.0029146996158653966,0.006724620257275699,0.0038056335729238634
52,0.0029317013337571266,0.0029732568096993233,0.0035758311720394246,0.011539325214805156,0.0028334454342383683,0.0065741137046815695,0.003823420296137785
53,0.0028495876909078247,0.002879240426789566,0.003461556538859884,0.010351784829818326,0.0027544463980597555,0.006144999123687739,0.003577734916078251
54,0.002771124075497166,0.0027954990485622518,0.0034532431417670243,0.011512769797079445,0.0026774736054837656,0.005051310280566652,0.003463962412275691
55,0.0026960919901964347,0.0027354639369069453,0.003204021648727201,0.009636358988032768,0.0026060631656523,0.006160567250633789,0.00335078034296994
56,0.002624288913539493,0.00265880369161129,0.00311240989487558,0.011519767571838249,0.0025370457756421073,0.005624908439085475,0.0032323159866450664
57,0.0025555274387539404,0.002579636646267369,0.0029995047267710696,0.009119487344952012,0.002471408693919695,0.006076647227409269,0.003227602849197607
58,0.002489633855291374,0.0025131902174219405,0.0031296890328569083,0.012945168112758944,0.0024069530539806085,0.005233278379977304,0.003173880705048832
59,0.0024264469516802113,0.002461437477260843,0.002940072167215215,0.007914133261723424,0.0023465741634900064,0.005726539269219368,0.00310493730869584
60,0.002365816930442332,0.002399723587439932,0.003143562462164261,0.00964402179757855,0.002288106707698918,0.004812798032327063,0.0030625713921930754
61,0.0023076044296365,0.0023327351665965767,0.002707971368212827,0.00744345898106818,0.0022327277888592573,0.005180077277270366,0.0030432534855232085
62,0.0022517077442496002,0.0022729191080268236,0.002822698967175382,0.009271165593389148,0.002178251759824639,0.004574403538899541,0.002900905236386816
63,0.00219800991178558,0.0022253825548525525,0.002781538962709409,0.007235298117687212,0.002126412676795836,0.0050815845421112405,0.002874856553068162
64,0.0021463911770516647,0.002177971434060558,0.002765968949665091,0.00750378806065687,0.0020771485394889527,0.00459675531465421,0.002808242706221812
65,0.002096739823679289,0.002124062960494676,0.0025874735177718227,0.006892866878307546,0.002028987259403827,0.004942151024422291,0.002805295501151884
66,0.0020489519822092465,0.0020747908932044435,0.0024839357002762854,0.0068343910755167755,0.0019825887211916424,0.004445256782435083,0.0026984468531822633
67,0.0020029310525454497,0.0020284620406239855,0.002431468229179542,0.006444398158183527,0.0019388234389809732,0.004654315377706132,0.0025955335390854526
68,0.0019585940929617873,0.001984953096522933,0.002435686487033802,0.006191365155210981,0.001895608940640813,0.00417156285029737,0.0024523841177402548
69,0.0019158552822174984,0.0019404264936526614,0.002428028818421987,0.005705634539667338,0.0018545273396721109,0.004508780616794522,0.002670128991682127
70,0.0018746347427586875,0.001897822435466107,0.0023908353352984587,0.007163056349595869,0.001814548801982586,0.0037217846522916084,0.002279182966429033
71,0.0018348578174345778,0.0018608594736954842,0.0023265608721108736,0.0055899683750238955,0.0017763029811366658,0.0036659749616939873,0.0026220196033604737
72,0.0017964547738484671,0.0018242140314030835,0.002187947108334114,0.006949734242325407,0.0017389042402851426,0.0037937842616125733,0.0023224134852699732
73,0.001759360317071552,0.0017886433957810734,0.002140722693041611,0.005065940089503438,0.0017034462275028243,0.0036057935163770565,0.00270544406567699
74,0.0017235132164266965,0.0017508123116974767,0.002027656863522038,0.005778696693695652,0.0016688816271275791,0.0037767652102432747,0.0020890831285729434
75,0.0016888559688305743,0.00171407037045799,0.0020258902802054116,0.005574981004239375,0.0016358188511317094,0.0038045799108379174,0.0024003766649490434
76,0.0016553345037523383,0.0016835061211075597,0.001991366985570464,0.006006741543111545,0.0016031797755560555,0.0034774070309122516,0.002055309301814238
77,0.0016228979198194121,0.0016489349798370731,0.0020082784420150167,0.004182914032912058,0.0015720859778366868,0.004056261171117486,0.0024930553003886424
78,0.001591498248440431,0.0016139541394704687,0.0019175956917468527,0.0058516529198233466,0.0015415636748382694,0.0034821344579377416,0.001995857289614566
79,0.0015610902403797218,0.0015832715513587902,0.001993841869800763,0.004818192568773011,0.0015123501711682868,0.0039525272011413015,0.0022468123667009907
80,0.001531631172203787,0.0015562381803186172,0.0017629400660101402,0.00542167780551675,0.0014835776496916143,0.0032303791084632603,0.0020274831637480755
81,0.0015030806701194345,0.0015279880864742124,0.0017862754753268765,0.004062343147955915,0.001456450995002577,0.0034029143136279642,0.002213449886818008
82,0.0014754107243993171,0.001499481145971337,0.001730336770670917,0.004763154077921719,0.0014294121621491365,0.003080063924084235,0.001978291969611768
83,0.001448588544318044,0.0014730012814057423,0.0017438560909278536,0.004342407039965134,0.0014033825657772327,0.003196842255093631,0.002019858754159387
84,0.0014225783172399182,0.0014450271432994031,0.0016443872255475903,0.00517400261497972,0.0013782924009133196,0.0031573519310638034,0.002002400112109947
85,0.0013973456757756606,0.0014185640211359961,0.001654134936444518,0.004345542805077678,0.0013541855526427425,0.003123142854141177,0.002097213878163453
86,0.0013728580261887476,0.0013941461980535906,0.0016027784526827533,0.0048158527153236595,0.001330286268698426,0.003109137079382054,0.002165692548857291
87,0.0013490845373684524,0.0013719157147853238,0.0016075729498800514,0.0040777110630338,0.0013074617080868873,0.002612442234796361,0.002206788797093724
88,0.0013259960524799916,0.0013453258286120803,0.0015229026044114966,0.005338339195622701,0.0012849928598016194,0.0026452478360767134,0.0019731162225785884
89,0.0013035649850651376,0.0013235606065291952,0.0014860739027692063,0.003318701351966837,0.0012633460781158782,0.0024723662247514828,0.0019583258944356505
90,0.0012817652152965096,0.0013023241174709905,0.0014538805390951087,0.004724853464203888,0.0012420326170250646,0.00310320020882209,0.0017961614355479505
91,0.0012605719916042818,0.001281939080711552,0.0014725398636193062,0.0034346207623398954,0.001221692312207697,0.002832072729795819,0.0018582641827411012
92,0.0012399618392038678,0.0012596768691996206,0.0014138197379093592,0.004608455752450742,0.0012017992179002557,0.0029084908631160458,0.0018184558146870284
93,0.0012199124757174902,0.0012382171956413512,0.0014160780899699131,0.0033524776202186702,0.0011823770195439536,0.002393661667260324,0.0018033481529946577
94,0.0012004027335517395,0.001219454685650818,0.0013727355007998412,0.004424045651301627,0.0011633437009602936,0.003161833463016703,0.0017726461307040098
95,0.0011814124885264573,0.0012024045431926556,0.0014096874110923468,0.0035338870695216353,0.0011451031223333528,0.0022796489925165126,0.0018615618827259814
96,0.0011629225942070634,0.0011876410419247483,0.0013358534411767704,0.00386120630922526,0.001127146825765153,0.0029995960495575805,0.0016556134284149814
97,0.0011449148214139793,0.001168037594596252,0.0013620125158894866,0.002550528683386718,0.0011098180056173079,0.0021890295986698614,0.0017977752445955618
98,0.0011273718024216455,0.0011475197535429304,0.0012990420444587384,0.0035037462404674145,0.001092689418318202,0.0024342569765226393,0.001788029897077175
99,0.0011102769794067461,0.0011282859471676183,0.0012706835852783942,0.0026924120325185607,0.0010761496783684833,0.002384120134389366,0.001712765649643594
100,0.0010936145567508198,0.00111189390034641,0.0012138133253640586,0.003456838831034948,0.001060172965512299,0.002315128793657331,0.0016165588597680071
101,0.0010773694568445681,0.0010935371787408985,0.0012450587439100577,0.0030661111128148406,0.0010444306608904555,0.002215990441839492,0.0016731409352455009
102,0.0010615272790789445,0.0010770978907756518,0.0012267578668828977,0.0032451287153405753,0.0010289524796778771,0.0028800196138509928,0.001494215078857758
103,0.0010460742617421296,0.0010625253051216202,0.00124933945022699,0.0031904201294028376,0.0010141666395731626,0.0022445906721522664,0.0017450456134793133
104,0.0010309972465706448,0.0010480877023203606,0.001209169283089826,0.002881857147264515,0.0009993784667980108,0.0020324819570204863,0.0013956475890642762
105,0.0010162836457293257,0.0010360649402328997,0.0012606557053830123,0.0033367528271244376,0.0009852967435284425,0.002448021182007812,0.001689631682444631
106,0.0010019214110173163,0.001019678488248441,0.0011781571788624303,0.002836477917518607,0.000971271418033495,0.002256548127707224,0.0015403244303990574
107,0.0009878990051178582,0.0010014022540807922,0.0011969552862503687,0.0034218330914946985,0.0009578205019902688,0.0021962972085314524,0.0014944488059929206
108,0.0009742053747271909,0.0009878890265394085,0.0011022415131422708,0.0028766344463508836,0.0009446214565923736,0.00225994476397805,0.001440764066468689
109,0.0009608299254136855,0.0009774161763560997,0.0011943256822916797,0.002767143504987139,0.0009316387972866131,0.002005952238314397,0.0015530826543299625
110,0.0009477624980725868,0.0009637456153707651,0.0010701541380920593,0.0025479547687574807,0.0009189357981591054,0.002236792799668204,0.0013901972730053372
111,0.0009349933468538059,0.0009513526295643038,0.0011678280062646998,0.002444369953645975,0.0009066064289821183,0.001969392485499992,0.0015333656623097703
112,0.000922513118451842,0.0009388260543876138,0.0010541734575065362,0.0027977933317469383,0.0008945436062641228,0.0020022532948675248,0.0015154313897514048
113,0.0009103128326562044,0.0009271259185360536,0.0010730716900108682,0.002362280560543298,0.0008827411578720266,0.0021113041622961965,0.00175248351843558
114,0.0008983838640705031,0.0009135850923629481,0.0010367058723720463,0.0027521169895486034,0.0008711544905055845,0.0020612149631310476,0.0014619023667310996
115,0.0008867179249152554,0.0009003176498949298,0.0010770645969133009,0.002437351652485759,0.0008598835643985701,0.002207928364530259,0.001529162403358521
116,0.0008753070488380735,0.000890073552730523,0.0010310725770112386,0.00263723558230022,0.0008487620583432532,0.0017103627088602645,0.0013983319840632567
117,0.0008641435756597638,0.0008794157750156295,0.0010867206502507979,0.0027614502529653227,0.0008380702281178922,0.0022928822916005124,0.0017918001163042122
118,0.0008532201369922449,0.0008678406175839893,0.0010028676597621713,0.002857221557712781,0.000827412432241743,0.0015956981586471753,0.0012872388313277308
119,0.0008425296426684861,0.0008552157082286725,0.0010483474475188942,0.002648662683038286,0.0008170319036634842,0.0018921399946098662,0.001567656869831781
120,0.000832065267929709,0.0008446425937690342,0.0009610601668170811,0.0020030448173071185,0.0008069003306823912,0.001606011687488915,0.001384930970152733
121,0.0008218204413198147,0.0008360706144539638,0.0009626607910549818,0.0027166734792806214,0.0007970794896212094,0.0019728583354559097,0.001632310812059938
122,0.0008117888332403927,0.0008263311386858058,0.0009222384429311571,0.0022321759056007527,0.0007872590374294524,0.0016522079266632313,0.0012952860212263003
123,0.0008019643451236158,0.0008160932867492864,0.0009386074266609451,0.002479442708369405,0.0007777270633462224,0.001913822126243581,0.0016654632960453805
124,0.0007923410991834548,0.0008057304867768731,0.0009097743750448779,0.002505178044838154,0.0007683810830193264,0.0015877661845191053,0.0013756659291239855
125,0.0007829134287086598,0.0007976133899012782,0.00090735373907609,0.002505803074605405,0.000759338568496563,0.0018914995345483156,0.0016592034013783873
126,0.000773675868863675,0.0007877191054611535,0.0008964393396875251,0.0020900416169491952,0.0007503455422787856,0.0015165966824097152,0.0012354299197842387
127,0.000764623147966174,0.0007778628900187718,0.0008657135247152803,0.0024677238735945077,0.0007415682964036161,0.001649789765083297,0.001516305827344692
128,0.0007557501792120041,0.0007679726528651588,0.0009036046394904553,0.0021278647306894466,0.0007329561532906429,0.0014529313989249434,0.0013313816177094179
129,0.000747052052820596,0.0007589237188409819,0.0008684307281401343,0.002144054125441078,0.0007246595233701652,0.0016995795664475782,0.0016029779355973435
130,0.0007385240285758063,0.0007512558996619305,0.0008797506010797228,0.0020169387638334186,0.0007162571245593942,0.0016932409868877702,0.0012203088728049121
131,0.0007301615287387266,0.0007435321600118324,0.0008169883285318914,0.0018756114309390014,0.0007081844011109817,0.0016660756523794893,0.00137644390764508
132,0.0007219601313109458,0.0007355903101419524,0.0008786837302786206,0.0020865222743947243,0.0007002172531316868,0.0017744167776814895,0.001282025324221732
133,0.0007139155636274507,0.0007275054893436805,0.0008310405418780352,0.0018511020868718746,0.0006924907693544706,0.0017495133594006655,0.0014626150964395814
134,0.000706023696261131,0.0007188195200916921,0.0008580528229801269,0.0023377144278230043,0.0006847897608633011,0.0014639107173215523,0.0012629936981751178
135,0.0006982805372205134,0.0007123059036799123,0.0008086813219578639,0.0015818454863948876,0.0006773098287932788,0.001481759640343551,0.0013655158625761402
136,0.0006906822264244684,0.0007042415137700414,0.0008538971732654237,0.002455312001832785,0.0006699101987805299,0.0013505404952553718,0.0013246296118009405
137,0.0006832250304388184,0.0006962077649548944,0.0007996580662436985,0.0015640144747852186,0.0006627588033248344,0.0013159292100562363,0.0013320522036766006
138,0.0006759053374598838,0.0006874089289551847,0.0008293990996409484,0.0022711815615304243,0.0006555933108477644,0.0013020653904541686,0.0013075980022323951
139,0.000668719652531878,0.0006807807829165158,0.0007897950006517704,0.0014842793114863057,0.0006486349322784803,0.0016445249742460504,0.0013548808964611774
140,0.000661664592985422,0.0006733473572159957,0.0008118688521078562,0.002351630228624901,0.0006418440943809988,0.001269407994520771,0.0012078877100937027
141,0.0006547368840851613,0.0006655549099516731,0.0007662999056071499,0.0016910820076635486,0.0006351711103339927,0.0016582253125649138,0.0012389299632666528
142,0.0006479333548756864,0.0006595277436017504,0.0007952674460725969,0.001833913826274195,0.0006285014018998831,0.001245623494561066,0.001345394412708756
143,0.0006412509342149964,0.0006534153163357114,0.0007516266192163344,0.001593579450891497,0.0006220350343193434,0.0016451452991161869,0.0011456403144929701
144,0.0006346866469857875,0.0006460596384144787,0.0007768851316712274,0.0015199433132656163,0.0006156964236589378,0.0013668069258251428,0.0012497967644982402
145,0.0006282376104755809,0.0006373662272023725,0.00073119214663795,0.0014920794004323252,0.0006094630191468583,0.0013349968638951795,0.001090081907875021
146,0.0006219010309166882,0.0006326254890931776,0.0007403321330589647,0.0017597308683478194,0.0006033151051560402,0.0012257582172966583,0.0011329239445569009
147,0.00061567420017803,0.0006283077047919841,0.0006933842818154893,0.0014411993483887684,0.000597291231430716,0.0015671314471511193,0.0012344455679233705
148,0.0006095544926011967,0.000621315520323027,0.0007191039614260538,0.0015132240126712155,0.0005913050333947519,0.0012278702109751029,0.0010556138488034402
149,0.0006035393619731943,0.000614337315505953,0.0006925606690557879,0.0015411730287129234,0.0005855232825135495,0.0012532734834563796,0.0011879805160646627
150,0.0005976263386296018,0.0006081148867210589,0.0006995249399403959,0.0016051683698326054,0.000579766636107042,0.0014119892662728284,0.001056833212049926
151,0.0005918130266810778,0.0006032341212066017,0.0006881728906555947,0.0012121573728996313,0.0005741305547117986,0.0012153832744263562,0.0012131971476541086
152,0.0005860971013576415,0.0005966966896696235,0.0006921923449807611,0.001764039659241848,0.0005685965245986001,0.0011545115562997352,0.0009501504546276081
153,0.0005804763064646455,0.0005915988166229637,0.0006706364249514608,0.0014766238709370458,0.0005631757008338212,0.0011559519026996714,0.0010823257675250896
154,0.0005749484519454235,0.0005859620251496204,0.0006697314703755806,0.0015461205289414388,0.0005577691728923127,0.00124001561600482,0.0008794356335847799
155,0.000569511411544989,0.0005794203643929251,0.0006470611382508453,0.0017689656927952352,0.0005525195766878119,0.0011837876033560246,0.0011396428348837662
156,0.0005641631205704174,0.000574818083948698,0.0006358050506709289,0.001496751901412634,0.0005473331325367189,0.001287080883709957,0.0010214935481394623
157,0.0005589015737431107,0.0005698559559670463,0.000628904804255565,0.0014320988881707613,0.0005422622658239464,0.0012748126600389343,0.0011244101692194659
158,0.000553724823138479,0.0005642340783735561,0.0006275129370620552,0.0015268095052357632,0.0005372061693641444,0.0013337731930232564,0.0010561563466558938
159,0.0005486309762094266,0.0005592128263475514,0.0006184774238454303,0.0015070352031690216,0.0005322754160494863,0.00125678115472688,0.001164991988719754
160,0.0005436181938891416,0.0005546880659633383,0.0006285077978823225,0.001353548128823058,0.0005274469046876824,0.0009744346357699467,0.0010179762340141532
161,0.0005386846887699973,0.0005502725303567971,0.0006111699791917653,0.0012227702103434837,0.0005226480277923056,0.0010766501470195386,0.001172700127572576
162,0.0005338287233549411,0.0005445739568171129,0.0006178204425039188,0.00150080380939995,0.000517914743801315,0.001071934832285434,0.0009879552460809937
163,0.0005290486083778593,0.0005393995862842706,0.000593425795476128,0.001243480252129914,0.0005132901624813251,0.001035676339210905,0.0011755567402029574
164,0.0005243427011901195,0.000535084511874139,0.0005979866387620596,0.0014638705226819764,0.0005087395612474251,0.0011277356565711257,0.0010304324278990352
165,0.000519709404210146,0.0005307267434621934,0.0005836510376087798,0.0013184786766976063,0.0005042478856297854,0.0011912081642170183,0.00112914443370431
166,0.0005151471634331902,0.0005252861780197849,0.0005659819395316288,0.0012384884305248567,0.0004998076100908545,0.001211942434204118,0.0009384208494929399
167,0.000510654466998561,0.000520084640792446,0.0005739318343561105,0.0014197267369429878,0.000495451113002481,0.0010687420581495983,0.0010219246506125818
168,0.0005062298438121927,0.0005167238485907516,0.0005700627320595402,0.0012139833108332485,0.0004911655617136007,0.0011666265875281728,0.0010642656075592152
169,0.0005018718622213171,0.0005129510007540804,0.0005720073671977623,0.001322680198666616,0.00048695814865609455,0.0010928007157513962,0.0012246088046265814
170,0.0004975791287399507,0.0005085224117278616,0.0005568518756885783,0.0012165999860925833,0.00048276101553644773,0.0009561065407055714,0.0009468289369517919
171,0.0004933502868220653,0.0005040175810170257,0.0005716894610019773,0.0012936129229580435,0.00047867612665920806,0.0011592609014849874,0.0011578519890829606
172,0.0004891840156811008,0.0004999321641976668,0.0005453221202578375,0.0012922121694171449,0.0004746738629086658,0.0009554246483234511,0.0009219325792580599
173,0.0004850790291533453,0.0004957686466131282,0.0005756724389906249,0.0013354298552330347,0.0004706813214755945,0.0010408124846328687,0.0012065829732073427
174,0.00048103407460367044,0.0004913589323773316,0.0005551337765252787,0.0011477895149920262,0.00046673107836369494,0.0009551502749340159,0.0009452787318272269
175,0.0004770479318714659,0.0004857849500507976,0.0005757962686520132,0.0015672959824908968,0.00046288250920856053,0.001097614249270964,0.0011526283354980394
176,0.0004731194122553938,0.00048122746209428003,0.0005504526691339573,0.0012758090148017394,0.00045906897500775805,0.0008729408898390561,0.0008754846897310024
177,0.00046924735753528155,0.00047860894634014806,0.0005537741992483544,0.0014620528447440485,0.00045531253143679066,0.0011164378848901983,0.0011853304359236334
178,0.00046543063902928583,0.00047509056644870105,0.0005124166643964846,0.0011469327606627973,0.0004515981121323921,0.0008273994778128888,0.0008697795018867604
179,0.00046166815668536286,0.00047001645486723586,0.0005248983280340969,0.001135540099469202,0.0004479598753713367,0.0011232958751899683,0.001265893389389357
180,0.00045795883820523727,0.00046662622230794624,0.0005119730619841744,0.001154945909561112,0.000444357290557006,0.0008861129744229133,0.0008952518564081557
181,0.0004543016381996833,0.00046356572479742806,0.0005359425448191129,0.0011946513341656848,0.00044082119587533,0.001084768320515002,0.0011365428445216286
182,0.00045069553737397955,0.00046033364387440795,0.0005095211772250127,0.001062090803160532,0.0004373109475710053,0.0009413154987091363,0.0009581374630971129
183,0.0004471395417418564,0.00045649582376584906,0.0005293261833218415,0.0011141162138836433,0.00043386968304949633,0.0010029871797498536,0.0009570008482058424
184,0.00044363268186743536,0.0004521860997054509,0.0005120933888368712,0.0010741526133637028,0.0004304562411858886,0.00092633719966237,0.0009545218335595118
185,0.00044017401213344745,0.00044855404551909304,0.0005056083142518268,0.0010083393606496592,0.0004271006664068393,0.0008984996089495137,0.0009503660956765415
186,0.00043676261003512814,0.00044590212881389854,0.0004930746232218277,0.0010538107098810444,0.0004238053124209552,0.0009154535925813036,0.0009946720513400494
187,0.0004333975754983172,0.00044223510566776525,0.0004997507528759092,0.0008525301004944638,0.0004205585441877868,0.0008701060115344768,0.001080039432615447
188,0.0004300780302213029,0.00043873542744681275,0.0004888592074965532,0.0010982755893401855,0.0004173379550228405,0.0009495631444787158,0.0010099984421861432
189,0.00042680311703906265,0.00043494528664757834,0.0004929126126058539,0.0010732040743512436,0.00041414278777337967,0.0009607297970851364,0.0008311417400862904
190,0.0004235719993092866,0.000431571381762339,0.0005028810368087959,0.0010717843295961628,0.0004110051063932652,0.000934607073980492,0.0010324108793626267
191,0.00042038386031917097,0.0004289618976438346,0.000490961646183471,0.0009105383615037257,0.00040792949787507343,0.0007873005134846205,0.0008892434226209243
192,0.00041723790271229103,0.0004255023773630203,0.0004875899593861725,0.0011106288800041178,0.00040486895256715836,0.0007759619731538116,0.0011284983344171447
193,0.00041413334793467897,0.0004226387485548877,0.0004759353069842018,0.0010122208405323975,0.00040186323201606345,0.0008318255066259527,0.00087728914474754
194,0.00041106943569949576,0.000420832289214911,0.0004783339992896712,0.0009065987574686558,0.0003988962400454208,0.0008944801791422845,0.0010557308818258102
195,0.00040804542346942934,0.0004187479650956892,0.0004640110931590537,0.0010817355698835515,0.00039595816620967186,0.0009160508068319455,0.0009291291162845565
196,0.000405060585956325,0.0004154060006135092,0.0004636535578060344,0.0009309303650455908,0.0003930445097415641,0.0007992256065408859,0.0010881048124248367
197,0.00040211421463716597,0.0004110121926114951,0.00046024266597751633,0.0009684286183473511,0.0003902021380146774,0.0009611550511192125,0.0007541991656898589
198,0.0003992056172861146,0.00040764068081932883,0.0004603672750646432,0.0008888451440972756,0.00038739001932949264,0.0008624965764510219,0.0010645629420545537
199,0.00039633411752159204,0.00040509039217114537,0.00044739523522964697,0.0009254717036887887,0.0003846122068283902,0.0009864742129967014,0.000815601791902823
200,0.0003934990543682587,0.00040284608890760973,0.0004479810455027626,0.0010502370918890921,0.00038185414217201667,0.0008725901459187828,0.0009663931415076368
201,0.00039069978183309045,0.00039928408158310374,0.00045980056174649606,0.0008831468475330821,0.0003791342795145639,0.000762229656582102,0.0008576654672351518
