,0,1,2,3,4,5,6
81,0.4895236321346747,0.5309892971687404,0.49937120903313587,0.5748011600561381,0.5168175251957904,0.5288271134176125,0.5772411103437834
82,0.5792771740323066,0.5984879855339275,0.6260471152345115,0.5886904021692059,0.6474869881233184,0.6005751577747103,0.5880640940620081
83,0.48934496849580716,0.5307375345676166,0.49915515688780104,0.5745191183034767,0.5166170394581955,0.5285542786711913,0.5769890656389962
84,0.5789494946697582,0.5982106802442613,0.6257493075992051,0.5884674312026043,0.6470772411459593,0.6003226580411779,0.5878149014590557
85,0.48916783018149396,0.5304854994288083,0.49894043432530893,0.5742384394033128,0.5164179952800225,0.5282825425128336,0.5767404659276039
86,0.5786184165467686,0.5979319165894795,0.6254483170345518,0.5882410248964267,0.6466652161060585,0.6000670532383997,0.5875596386203732
87,0.4889921848480264,0.5302333826593387,0.49872700593728253,0.5739590316867388,0.5162203361450997,0.5280118236540529,0.576495013324108
88,0.5782840506512191,0.5976515260837989,0.6251442381864053,0.5880113216097405,0.6462509332867321,0.5998084622596763,0.5872987445183984
89,0.4888180135635079,0.52998134429186,0.49851485217057595,0.5736808287083088,0.5160240249357053,0.5277420662116062,0.5762524630548335
90,0.5779464825459538,0.5973693630351672,0.6248371405146061,0.5877784262811232,0.6458343937647678,0.5995469715903295,0.5870325864962274
91,0.48864531394751853,0.529729527062344,0.49830397247034375,0.5734037905563688,0.5158290462577638,0.5274732403793464,0.5760126209460614
92,0.5776057720278502,0.5970852938275191,0.624527067609343,0.5875424113003596,0.6454155786416358,0.5992826366674129,0.5867614661207363
93,0.48847410347470793,0.5294780676194722,0.4980943885761405,0.5731279057200508,0.5156354091836672,0.5272053438463278,0.575775342050397
94,0.5772619528563047,0.596799188730707,0.624214036695982,0.587303317241521,0.6449944482905053,0.5990154829001005,0.5864856242164167
95,0.4883044232180307,0.5292271063288061,0.4978861482919085,0.5728531937480801,0.5154431506626759,0.5269384041287442,0.5755405305498544
96,0.5769150325197767,0.5965109155823104,0.6238980382564547,0.5870611534537902,0.6445709416134717,0.598745506410669,0.5862052451717258
97,0.4881363423331137,0.5289767964841928,0.49767933006828396,0.5725797089717308,0.515252339887377,0.5266724820365554,0.5753081411301714
98,0.5765649920628569,0.5962203349084689,0.6235790357659701,0.5868158985623291,0.6441449753537668,0.5984726745921651,0.5859204606524728
99,0.4879699636346123,0.5287273136622512,0.49747404878210577,0.5723075456262376,0.5150630839668366,0.5264076765682788,0.5750781820976956
100,0.5762117860651599,0.5959272962460481,0.6232569656272837,0.5865675010031064,0.6437164435767252,0.5981969266353148,0.585631352917114
101,0.4878054306919422,0.5284788659437247,0.49727046317604456,0.5720368447954424,0.5148755353470567,0.5261441316242802,0.5748507206125578
102,0.5758553429597518,0.5956316356215948,0.6229317374957,0.5863158798169902,0.643285217533809,0.5979181742662716,0.5853379580206636
103,0.4876429369797468,0.5282317057730458,0.4970687855348241,0.5717678037280117,0.5146899015422223,0.5258820450554228,0.5746258905451056
104,0.5754955660210518,0.595333174362301,0.6226032353469342,0.5860609260795285,0.6428511462756157,0.5976363030767805,0.5850402693371541
105,0.48748273776174006,0.5279861443316222,0.49686929432698285,0.5715006882344886,0.5145064579004759,0.5256216807249444,0.5744039036315245
106,0.5751323355666547,0.5950317196958356,0.622271319876302,0.5858025055725262,0.6424140586109697,0.5973511750465582,0.5847382420539505
107,0.48732516556527194,0.5277425694559272,0.4966723507320894,0.5712358490729252,0.5143255643259165,0.5253633844576516,0.5741850648097993
108,0.5747655132425001,0.5947270679857148,0.6219358331732727,0.5855404636532051,0.641973767361345,0.5970626331938632,0.5844317996361985
109,0.487170650307466,0.5275014683224992,0.4964784201902272,0.5709737434555665,0.5141476871028955,0.5251076049712681,0.5739697928475272
110,0.5743949497492133,0.5944190120077862,0.62159660714793,0.5852746338037931,0.6415300773904616,0.5967705097996944,0.5841208437838414
111,0.48701974532557313,0.5272634563046281,0.49628810031231185,0.5707149630205708,0.5139734271798087,0.524854921092081,0.5737586475891153
112,0.5740204980871925,0.5941073544774348,0.6212534779687903,0.585004852122504,0.641082799671819,0.5964746404051456,0.5838052701807143
113,0.4868731606513641,0.5270293134739374,0.49610215657266443,0.5704602697107412,0.5138035563666097,0.5246060766536338,0.5735523652506779
114,0.5736420354222124,0.5937919311659622,0.6209063098824726,0.5847309811253072,0.6406317747717317,0.5961748868569203,0.5834849934447158
115,0.4867318046436454,0.5268000299405766,0.49592156693780576,0.57021064076038,0.5136390626565718,0.5243620242444452,0.5733519029499153
116,0.5732594980433965,0.5934726484398849,0.6205550332652612,0.5844529477118581,0.640176910617396,0.5958711741167482,0.583159986174844
117,0.4865968341226952,0.526576860117193,0.4957475754892473,0.569967322944756,0.513481204828928,0.5241239779553212,0.5731584926054979
118,0.5728729355112808,0.593149541809601,0.6201997034950308,0.5841708019116448,0.6397182411909141,0.5955635472623944,0.5828303387566769
119,0.4864697106006515,0.5263613831274823,0.4955817522505804,0.5697318934908471,0.5133315737164191,0.5238934726013719,0.5729737015670774
120,0.5724825915225528,0.5928228635646501,0.6198405887114001,0.5838848045789398,0.6392560143490092,0.595252256616489,0.5824963481393008
121,0.4863522545824793,0.5261555603139775,0.49542605019109204,0.5695158009745104,0.513192151408896,0.5236724209919339,0.5727994912205672
122,0.572089018967704,0.59249320735244,0.6194782943079251,0.5835859515741961,0.6387908169203853,0.5949401884229305,0.5821586437373028
123,0.486246678871126,0.5259617685570956,0.4952828381847478,0.5693078711570418,0.513065347650466,0.5234679779877534,0.5726382527932433
124,0.5716932322359719,0.592161672388658,0.6191139268473517,0.5832880501254131,0.6383237404324044,0.594618424873477,0.5818193158271837
125,0.48615556245367675,0.5257827668033159,0.49515486747155174,0.5691129482399603,0.512953971619719,0.5232753311527614,0.5724944324934446
126,0.571296885657531,0.5918300539329181,0.6187492840935123,0.5829932470805659,0.6378565754213477,0.5942990769901444,0.581475681751906
127,0.4860816976107228,0.525621521730231,0.4950450978177874,0.5689324167848077,0.5128610657738066,0.5230966529722642,0.5723652423579857
128,0.5709024355849395,0.5915010116600344,0.6183870229788948,0.5827038225255924,0.6373919881363708,0.5939848240773251,0.5811362372711689
129,0.486027711351689,0.5254807852696806,0.49495627649089907,0.5687669987056733,0.5127894940444561,0.5229453701349339,0.5722621782587817
130,0.5705131907863343,0.5911781097441728,0.6180306997281384,0.5824315566754756,0.6369335759316905,0.5936760041600044,0.5808042496275454
131,0.48599535654186726,0.5253623142569858,0.4948901607223602,0.5686349841459647,0.5127411702591611,0.5228126443404152,0.5721815185014073
132,0.5701330969523505,0.5908655606838942,0.6176845147982926,0.5821596714838149,0.636485633431989,0.5933779685672163,0.5804802419501106
133,0.4859844506296156,0.5252657200086258,0.49484637150345845,0.5685233945449003,0.5127159021942302,0.5227014734080554,0.572123859250959
134,0.5697660969838871,0.5905675082544333,0.6173525986421661,0.5819023639385824,0.6360524566954218,0.5930947068643617,0.5801707193042863
135,0.4859916843031835,0.5251872097167309,0.4948211396223552,0.5684301374499039,0.5127100924387931,0.5226080680374364,0.5720857174553272
136,0.5694150639329721,0.590286866402423,0.6170378550522053,0.5816628627368994,0.6356371810241542,0.5928288893880082,0.5798786420046809
137,0.4860098968106711,0.5251188831039059,0.49480660490595285,0.568347145285509,0.5127159451876505,0.5225246098786529,0.5720593040060015
138,0.5690806575263961,0.5900241198772201,0.6167407663674566,0.5814416015051338,0.6352405334278307,0.5925809120760718,0.5796046249233326
139,0.4860286121345464,0.5250494253017413,0.4947915064852919,0.5682627851938096,0.512722044830439,0.5224398515628653,0.5720331924927347
140,0.5687607798714305,0.5897768192268501,0.6164588904369379,0.5812360315203708,0.6348602355261026,0.5923483081914536,0.5793463174462268
141,0.48603617383498166,0.5249664879553487,0.4947635549914623,0.5681644256444959,0.5127156778005688,0.5223415243455412,0.5719947040425917
142,0.5684511460134275,0.5895402803410228,0.6161875576159855,0.5810413508276018,0.6344916208813998,0.5921264211715087,0.5790990215941837
143,0.48602272109550265,0.5248598607719421,0.49471259225066005,0.5680416756708254,0.5126860765410413,0.5222194899526936,0.5719331559660491
144,0.5681467449131783,0.5893091813631341,0.6159214617652096,0.5808521374365502,0.6341292255120741,0.5919099759298517,0.5788572822662597
145,0.48598247208013684,0.5247237834302124,0.49463289455929116,0.5678887140972249,0.5126269145562181,0.5220680292746674,0.5718423275087408
146,0.5678433211824657,0.5890791051281702,0.6156561969665426,0.5806639093213078,0.6337684049438389,0.5916945974746461,0.5786164891338392
147,0.4859142447896342,0.5245573448558577,0.49452357047933443,0.5677046656974373,0.5125368821550945,0.5218862354612304,0.5717209983154434
148,0.5675381392675152,0.5888472815288249,0.6153889971458898,0.5804738650075778,0.6334061709453721,0.5914775410766828,0.5783736925981962
149,0.485820395637094,0.5243632599249185,0.4943873421319774,0.5674923379841703,0.512418534274043,0.5216768017084046,0.5715717753979376
150,0.5672299496162334,0.588612497766562,0.6151186466793053,0.5802807832590997,0.6330411574396011,0.5912576027067995,0.5781275557488738
151,0.48570514674277,0.5241460824763972,0.4942287649144416,0.5672563983329312,0.512276467416556,0.5214442506586492,0.5713992707612041
152,0.5669185340711446,0.5883745966792644,0.614844980604596,0.5800845108392289,0.6326731258124312,0.5910346234824317,0.5778778558661326
153,0.48557315487452746,0.5239107261858437,0.49405275393547915,0.5670018712696439,0.5121157572981516,0.5211934671304193,0.5712085514311012
154,0.5666042136858416,0.5881339592963458,0.6145683691098862,0.5798854377858119,0.6323024279570112,0.5908089783373708,0.5776249498812104
155,0.48542865105355576,0.5236616002224475,0.49386372294575837,0.5667332622088154,0.5119410181417114,0.5209288387712111,0.5710042120237916
156,0.5662874993427269,0.587891146692488,0.6142893607173443,0.5796841351973336,0.6319296245997522,0.5905812216853965,0.5773693967014363
157,0.48527508818662984,0.5234022712493838,0.49366524765350805,0.5664542155403547,0.5117560165286414,0.5206539183401352,0.5707899977162874
158,0.5659689016721189,0.5876467093147071,0.6140084923071337,0.5794811626702749,0.6315552774110543,0.5903518984197382,0.5771117525249589
159,0.4851151035504623,0.5231354433083832,0.4934600457451472,0.5661674950739461,0.5115636294025381,0.5203714018802632,0.5705687668731441
160,0.5656488525131289,0.5874011106321462,0.6137262130300071,0.5792769912938356,0.6311798629656397,0.5901214679652245,0.5768524867252497
161,0.48495062708640974,0.5228630806100308,0.49325009928605945,0.565875109382123,0.511365961695536,0.5200832494983526,0.570342610241341
162,0.5653276872963219,0.5871547120622739,0.6134428692604471,0.5790719885289369,0.6308037533230713,0.5898902890470646,0.5765919633743916
163,0.4847830317141464,0.5225865683295073,0.4930368149932207,0.5655784756837762,0.5111645101325591,0.5197908445408888,0.5701130147321707
164,0.5650056541907841,0.5869077842279091,0.6131587157751492,0.578866429667583,0.6304272259121224,0.5896586306277419,0.5763304514959279
165,0.48461327569016405,0.5223068620505684,0.4928211732071544,0.5652785721846583,0.5109603185251489,0.5194951419359208,0.5698810180616987
166,0.5646829315904781,0.5866605260044144,0.6128739346851501,0.5786605171496143,0.630050482571936,0.589426690644101,0.5760681441931018
167,0.48444201916818674,0.5220246089512769,0.4926038487203589,0.5649760616855006,0.5107541049875629,0.5191967887043994,0.5696473351822174
168,0.5643596456313854,0.5864130831411308,0.612588653936013,0.5784543994398981,0.6296736686565829,0.5891946143835397,0.575805177724851
169,0.48426971273323177,0.5217402392966414,0.4923853020332993,0.5646713849733003,0.5105463585928461,0.5188962150740493,0.5694124542338042
170,0.564035884783702,0.5861655636260086,0.6123029625551624,0.5782481866064435,0.6292968889628376,0.5889625096726749,0.5755416473695992
171,0.4840966617761861,0.5214540326751185,0.4921658454590473,0.5643648284868871,0.5103374096654835,0.5185937005216952,0.5691767062756458
172,0.5637117110030995,0.5859180493822299,0.6120169222362207,0.5780419621841777,0.6289202199107997,0.5887304584549679,0.5752776195398367
173,0.48392307205823243,0.5211661647109619,0.49194568978792047,0.5640565720764968,0.510127479539435,0.5182894203985535,0.5689403146243196
174,0.5633871678556136,0.5856706047883253,0.6117305757494454,0.577835791821463,0.6285437184264784,0.5884985252338107,0.5750131406074419
175,0.48374908141246964,0.5208767394489489,0.4917249766901413,0.5637467221419518,0.5099167151784213,0.5179834782859922,0.5687034291719706
176,0.5630622862709261,0.5854232827301172,0.6114439528832806,0.5776297294258796,0.6281674282395657,0.5882667630766121,0.574748243154246
177,0.48357478155532874,0.5205858115443195,0.4915038009749145,0.5634353343576286,0.5097052129943856,0.5176759281854917,0.568466149992873
178,0.5627370885444828,0.5851761288414463,0.611157074570758,0.5774238214740686,0.6277913842730398,0.5880352178272213,0.5744829503224033
179,0.4834002329829959,0.5202934013356005,0.4912822257732364,0.5631224291214842,0.5094930351124954,0.5173667896041151,0.5682285434627316
180,0.5624115910902165,0.5849291844602468,0.6108699557244395,0.5772181100187016,0.6274156156721339,0.5878039310464873,0.5742172788092785
181,0.48322547509507047,0.5199995050078959,0.4910602928450452,0.5628080019807312,0.5092802204220913,0.5170560577343329,0.5679906532113225
182,0.5620858063204095,0.584682488693428,0.6105826071708456,0.5770126347910577,0.6270401478836963,0.5875729420698257,0.5739512409153137
183,0.48305053305163853,0.519704101394321,0.49083802955402556,0.5624920306149076,0.5090667920586646,0.5167437102715854,0.5677525075396028
184,0.5617597439237969,0.5844360798734072,0.6102950369649536,0.5768074346857841,0.6266650040819554,0.5873422894616142,0.5736848459388466
185,0.4828754224069937,0.5194071564849276,0.49061545357701636,0.5621744794695147,0.5088527624564346,0.5164297119370669,0.5675141244308397
186,0.5614334117323172,0.5841899966050648,0.6100072512814174,0.5766025488293297,0.6262902061486826,0.587112012063215,0.5734181011243331
187,0.48270015223564067,0.5191086263749127,0.49039257607884734,0.5618553027889854,0.5086381367533359,0.5161140174369749,0.567275514930504
188,0.5611068163082049,0.5839442785410167,0.6097192550183046,0.5763980173718993,0.6259157753516761,0.5868821497712822,0.5731510123067554
189,0.4825247272384063,0.5188084591495714,0.4901694038501703,0.5615344465584037,0.5084229150813925,0.5157965733557718,0.567036685422981
190,0.5607799633416005,0.5836989669802454,0.6094310522062469,0.576193882099359,0.6255417328201993,0.5866527441406009,0.5728835843500084
191,0.48234914915979366,0.5185065960424601,0.48994594074567466,0.5612118496988503,0.5082070941043105,0.5154773193203127,0.5667976391635087
192,0.5604528579200385,0.5834541053555262,0.6091426462861396,0.5759901869315261,0.6251680998845842,0.5864238388764235,0.5726158214458278
193,0.4821734177407344,0.5182029720933926,0.489722188650866,0.5608874447488419,0.5079906680472437,0.5151561886619412,0.5665583773079389
194,0.5601255047113942,0.5832097396549019,0.6088540402981493,0.5757869783528011,0.6247948983256442,0.5861954802612587,0.5723477273183806
195,0.48199753135818524,0.5178975164581955,0.48949814813143133,0.5605611581878683,0.5077736293842628,0.5148331087289874,0.5663188996042072
196,0.5597979080883894,0.5829659188088389,0.6085652370109103,0.5755843058072834,0.6244221505648556,0.5859677175475796,0.5720793053650353
197,0.4818214874537539,0.5175901524715332,0.4892738188690311,0.5602329105061412,0.507555969295251,0.51450800095144,0.5660792048560839
198,0.5594700722136148,0.5827226950656273,0.6082762390103671,0.5753822220812956,0.6240498798163312,0.5857406033389068,0.5718105587539185
199,0.48164528282024727,0.5172807975297959,0.48904919995347096,0.5599026160894875,0.5073376779675735,0.5141807807252423,0.5658392912337404
200,0.5591420010978495,0.582480124371594,0.6079870487613903,0.5751807836901609,0.6236781102148968,0.5855141939757882,0.5715414904921715
201,0.48146891379254175,0.5169693628378075,0.48882429007834105,0.559570182964454,0.5071187447933142,0.5138513571603758,0.5655991564813353
202,0.5588136986402882,0.5822382667688868,0.607697668650997,0.5749800512821722,0.6233068669300742,0.585288549939367,0.5712721034742883
203,0.4812923763740254,0.5166557530473419,0.48859908767180826,0.5592355124324944,0.5068991584963354,0.513519632721134,0.5653587980554193
204,0.5584851686564772,0.5819971868211807,0.6074081010191186,0.5747800900702649,0.6229361762727523,0.5850637362828685,0.5710024005168781
205,0.48111566631963193,0.5163398658047109,0.48837359098386857,0.5588984986110784,0.506678907212254,0.5131855027762715,0.5651182132169034
206,0.5581564148978678,0.5817569540763118,0.6071183481809358,0.5745809703005028,0.6225660657993124,0.584839823099949,0.5707323843841364
207,0.4809387791896072,0.516021591217387,0.48814779814439024,0.5585590278920393,0.5064579785369444,0.5128488550694393,0.5648773990918857
208,0.5578274410656175,0.5815176435741944,0.6068284124434727,0.5743827677658198,0.6221965644166311,0.5846168860381813,0.5704620578069283
209,0.4807617103835078,0.515700811244633,0.4879217072015785,0.5582169783223223,0.5062363595541358,0.5125095691153874,0.564636352711628
210,0.55749825082042,0.5812793364082146,0.6065382961182847,0.5741855643732858,0.6218277024905194,0.5843950068657816,0.5701914234974508
211,0.4805844551608095,0.5153773990136997,0.48769531614732975,0.5578722189087731,0.5060140368493007,0.5121675155241067,0.5643950710385833
212,0.557168847789563,0.5810421203485595,0.6062480015314697,0.5739894487734034,0.6214595119595627,0.5841742740998623,0.5699204841608172
213,0.48040700865240243,0.5150512180608947,0.4874686229338276,0.5575246088462316,0.5057909965147773,0.5118225552529042,0.564153550983125
214,0.5568392355720171,0.5808060905364261,0.6059575310318418,0.5737945170604483,0.621092026455999,0.5839547837049648,0.5696492425044816
215,0.4802293658658244,0.5147221214953378,0.4872416254842909,0.5571739966666358,0.5055672241495924,0.5114745387851192,0.563911789414081
216,0.5565094177421086,0.5805713502588272,0.6056668869978399,0.5736008735536093,0.6207252814350259,0.5837366398712797,0.5693777012461305
