,0,1,2,3,4,5,6
40,0.005167172886309611,0.005026544119583475,0.0058465367707050174,0.019494250599253186,0.004967286388974011,0.012269155482339821,0.005279383271249408
41,0.004975280723469422,0.004837569641782795,0.0051258835200903565,0.018728813638515505,0.004781578309809337,0.008930045401770443,0.005173563829168832
42,0.004794196475111298,0.004668942199537017,0.005360106975139104,0.01936136738847048,0.004606682100670772,0.010982821716813652,0.0047567972025253915
43,0.004623158054022993,0.004512383030657903,0.00491866805225919,0.018097523006654674,0.004445358507377146,0.007449314314986452,0.0046624162467832
44,0.00446145269878217,0.004342716980758583,0.004990778106166768,0.0174120628238804,0.004288623872632059,0.010110368114471512,0.004419710291289864
45,0.004308416176880803,0.004179821646446091,0.004592849817820144,0.017393950620254527,0.004146289253010617,0.007992121079451582,0.004558985180923953
46,0.004163435890572038,0.0040280211413612575,0.004816328547554156,0.016215467608004165,0.004002127199132387,0.009625573530309347,0.004348719089768474
47,0.004025947983742376,0.0039170875785021625,0.004403539497313647,0.015795604895027796,0.0038745497865678245,0.0061215350105117226,0.004240174087401544
48,0.003895434464279695,0.003791946623977763,0.004294907112223314,0.013234203626573633,0.003745922603955597,0.009755208323264538,0.004098207552923223
49,0.003771419671220008,0.003660560989896231,0.004011399327022011,0.01699806844840467,0.0036285659930215754,0.006058235984984423,0.0039884242854462335
50,0.003653224222438919,0.0035421310679784684,0.004027542450075726,0.011771197964826998,0.0035122382898293805,0.008161925133237404,0.004065694655626127
51,0.0035404559154493488,0.0034393800666978717,0.003869511565706078,0.01637558795599521,0.0034070468066230864,0.005946730399531338,0.003725977621610293
52,0.003432905269133661,0.003325189293622539,0.0037770797284831367,0.010601313244004854,0.003301253154199051,0.0071813506816423645,0.003773388911134973
53,0.0033303070416666556,0.003229934529903313,0.0034676713783217713,0.014010274331655427,0.003205683640339476,0.0063143036617133615,0.003431140170180874
54,0.0032323804410209376,0.0031412704744106347,0.0035805198024790224,0.010279741961242001,0.0031111471007553427,0.006399236256166692,0.003411852893541639
55,0.003138853697828227,0.0030557397229649163,0.0034782276430308395,0.013239123193894897,0.0030218964011609326,0.006083133048934389,0.0034602748324112555
56,0.003049468830098505,0.0029732089647255713,0.0032544288386372124,0.011059180762031615,0.0029360530013453202,0.005573802435187655,0.003428245722174158
57,0.002963983473796986,0.002881391616237068,0.0030942466352776327,0.010802769341919989,0.0028536261817033747,0.006710642617734426,0.003331236144762624
58,0.002882170917189583,0.002797746784395941,0.002985304407717211,0.009154673811026099,0.0027751954268091556,0.0057705373446854885,0.003237287365467822
59,0.0028038195939079085,0.002724204546272784,0.00304560710303029,0.009573923029940862,0.0027004796420253396,0.00644820004402044,0.003151889814717717
60,0.0027287322885123345,0.0026569290769147386,0.0028763797767342256,0.010092630384991702,0.0026282937448940703,0.004964506144737262,0.003065725757971389
61,0.002656725249098947,0.002588154379857042,0.002891848842374263,0.009750502933111508,0.0025594426630323993,0.005559254856054802,0.0031615636731642713
62,0.0025876037635450292,0.002516273556343582,0.002701510802098883,0.008712803489778695,0.002491838501041967,0.005652277384390482,0.0028776908064271174
63,0.0025210107687501523,0.0024535552961275175,0.0025824718119371215,0.007847817702648061,0.0024277817007576693,0.004982520660694523,0.0028275721825789376
64,0.002456918549988851,0.0023861917969955427,0.002608929702244244,0.008591748772370946,0.0023674561450904475,0.004354022014783092,0.0026499008838087967
65,0.002395233335994817,0.0023244636900692332,0.002539549705289017,0.008532754551233302,0.0023075944221788896,0.004866997582514104,0.0029796747677409653
66,0.0023358575256841162,0.0022629347314927764,0.0024414247299673485,0.006988127850774258,0.0022502093402367593,0.005295016300346438,0.002608665146854781
67,0.0022786867934539456,0.002212039770622753,0.0023918847083975367,0.007316359350678914,0.0021957725432450443,0.004790489985024076,0.002675587251815986
68,0.002223619136354372,0.002168417106427617,0.002439051148106623,0.007979754586171244,0.0021430223246196355,0.004508882620985015,0.0023444040646771473
69,0.00217055576450462,0.002118798799359278,0.002250924063189471,0.006665921524276415,0.00209189235043288,0.004156697409504094,0.0026115976333622453
70,0.002119402242252794,0.0020599242898634985,0.002206256080466776,0.007032132579802795,0.0020420863830576228,0.004362605787729099,0.00240839166255443
71,0.0020700686857197106,0.002012146258034679,0.002086325786249773,0.006580670100374074,0.001995083856983412,0.004143163938809803,0.0026538980038501143
72,0.0020224698269386923,0.001972346389281155,0.0021382275067636765,0.006616885229678222,0.0019498808995668422,0.004186186896582757,0.002254773377183591
73,0.0019765249138747444,0.0019333367785350061,0.002105518004767784,0.006607010605870911,0.0019053569122704788,0.003972113791954993,0.002348747611465607
74,0.0019321575549725437,0.0018891531587340888,0.00205401193197693,0.006511132687972383,0.0018622382260742275,0.0034882011754770264,0.0021503483341382278
75,0.0018892955269662441,0.0018428332543709894,0.0020041756418918547,0.006227524106270948,0.0018211161580538003,0.0037774012658832127,0.0022643653796151995
76,0.0018478705684641659,0.001797570485464989,0.0019758908517281903,0.005938456240868078,0.0017818328132825022,0.004529875590177852,0.0023634211005475
77,0.0018078181685873835,0.0017625710421717692,0.0018717920453082567,0.00746332552421048,0.0017433029605757907,0.003847001048791348,0.002254678830733346
78,0.001769077357353981,0.0017221654969583845,0.0019021198500239816,0.005562089088347773,0.0017058879574592357,0.003970571798168978,0.002091479268733946
79,0.0017315905014636986,0.0016790157787297557,0.0017995240991965703,0.0063451796217225045,0.001669149175779719,0.0036530397789890337,0.0021135971877713827
80,0.0016953031077588138,0.0016511158391302936,0.0017798427030937612,0.005361680388638115,0.0016347610056020865,0.00413820594519126,0.0022381411820241648
81,0.0016601636356199554,0.0016225060529606711,0.0017684397315748696,0.005588208370081675,0.001600841341580092,0.0032094155233103306,0.0020282724906022856
82,0.0016261233189414665,0.0015816863412862158,0.001849875058772721,0.005746264811563602,0.001568151061351753,0.0032566877522363855,0.0020718278617089243
83,0.001593135997916248,0.001547840616617996,0.0016538600942226519,0.004277936891827543,0.001536285659967523,0.0035564525258363756,0.0019443687044337777
84,0.001561157960590303,0.0015229964033693533,0.0016780859778560149,0.004631794356098189,0.0015055917583172928,0.003377759081140731,0.002067593744382824
85,0.0015301477939694854,0.0014926255384991461,0.001608403269204287,0.004500860594590914,0.0014753952883424164,0.003909444571399843,0.0018050293253610995
86,0.001500066244346791,0.001463536231260801,0.0016850184299480003,0.0051044154724101875,0.0014467594677285978,0.0035059950819533938,0.001978267482864254
87,0.0014708760864491181,0.0014355501380656527,0.0016049101651366365,0.004837289405367074,0.0014186767129914057,0.0031088861505016176,0.0018727218991337676
88,0.0014425420009624385,0.0014088501115377917,0.001534482361254641,0.004652745120730925,0.0013913899087482375,0.0033435699029124603,0.0020871348231600575
89,0.0014150304599754718,0.0013847564614263026,0.001539603604501638,0.00488280796337052,0.0013647632826751935,0.0033186125552277794,0.0017406471827143694
90,0.001388309619878348,0.001355828594445303,0.0015093860442201516,0.004241166164348107,0.0013391959474936734,0.0031320109851136167,0.001921624742437988
91,0.0013623492212593367,0.0013255183821471216,0.0015757646078271197,0.00483258520944104,0.001313961851472317,0.002836925920674613,0.0019226619421610417
92,0.0013371204953545994,0.0013025368193175801,0.0014856596642633822,0.004044910483443965,0.0012899513395828303,0.003398351578134661,0.0017028288735201525
93,0.0013125960766239022,0.0012794288841819024,0.0014369486197011194,0.00496235118519576,0.0012660634493807902,0.0030815927960843306,0.0018033133803263771
94,0.00128874992104566,0.0012550978806778322,0.0013863583246296358,0.0035399475595311956,0.0012433115032255122,0.002969033534149339,0.0016464054781908108
95,0.0012655572297450434,0.001231283548074221,0.0014332568172177771,0.004051160891358859,0.0012209839395486528,0.0028077256779799127,0.0016922208084135615
96,0.0012429943775919515,0.0012125031710582233,0.0014221748768513747,0.0038037138084122423,0.0011993965213059976,0.0029945706452038133,0.0017688425580383554
97,0.0012210388464280182,0.0011920157753780648,0.0013403939674940207,0.0036989513434129056,0.0011779051873759378,0.0024190305187044665,0.0018991794212995735
98,0.0011996691626026145,0.0011691962758122272,0.0013256707563981463,0.003893127848077262,0.0011575601399297067,0.0025844486002624253,0.0016173207668090976
99,0.0011788648385198264,0.0011482298714884476,0.0013020465282674108,0.003759545899223082,0.0011374337098732053,0.002484564373061397,0.0016221081497411077
100,0.001158606317918277,0.001129079235703817,0.0012213340621293062,0.0030922845200989564,0.0011179580005632962,0.002689934796308369,0.0015344611531356578
101,0.0011388749246248912,0.0011115667353485883,0.0011988221252197597,0.0032691065740673513,0.0010988520336757902,0.002763506714429394,0.001581904823646335
102,0.0011196528145418212,0.0010902237233379375,0.0011888519156135287,0.0027357011122526313,0.0010805036072331624,0.0024323240024475717,0.001561651892360525
103,0.0011008418314988413,0.0010680704627360268,0.0011888728818577024,0.0029832900761560615,0.0010622089782722174,0.0027874124898644125,0.001528998273260575
104,0.0010823927116312797,0.0010527552904486676,0.0011859549396986393,0.0028738641695956494,0.0010444549210773732,0.0021295923924035407,0.0015186620667545499
105,0.0010643229399438904,0.0010394803361545573,0.0011061205748087038,0.0031837779138665055,0.0010269531154617905,0.002556317464223427,0.0015006805369912302
106,0.0010466417080500644,0.001024612995785443,0.0010791976587983595,0.002538168043226925,0.0010100840870864254,0.001936818537369494,0.0014204654332951058
107,0.0010293520552515434,0.001004988999593823,0.0011185380031244502,0.003258982303363825,0.0009933763459258704,0.002683443920312507,0.001456384504486308
108,0.001012453295843594,0.000984091717408006,0.0010897189112727447,0.002785275441556298,0.0009770201114099556,0.0018268605644677308,0.00155381451959888
109,0.0009959421032840927,0.0009696198964393606,0.0010328735558602705,0.003424019665557887,0.0009610554854948174,0.0022493526833112904,0.0014051162934061673
110,0.000979813330109458,0.000958284244639566,0.0010220466749783182,0.0025073277099996283,0.0009455753563427775,0.002026947572487386,0.001580425538800189
111,0.0009640605417558614,0.0009454117945150122,0.001032737308040964,0.0036565421216467713,0.0009303892662129088,0.002028805042609627,0.0013278562143836637
112,0.0009486764100801371,0.0009274884971256864,0.0009806282720384908,0.002661571831638304,0.000915421457172947,0.0018746211224674638,0.001434182003012508
113,0.0009336529986637617,0.000911712051357902,0.0009524944321351099,0.0029116247961872973,0.0009009501228642805,0.0021885395834264306,0.0013500291664174826
114,0.0009189819753596284,0.0008986375286814857,0.0009513884928834017,0.0024008123372686184,0.0008868140747729907,0.0019532527475475936,0.0014266529166851655
115,0.0009046547710850829,0.0008860154845389121,0.0009295672769477829,0.0026487709398536684,0.0008729735217892883,0.0016937761111669794,0.0012733971127401407
116,0.0008906626992979968,0.0008694606681694734,0.0009283326157312426,0.0026778142618997277,0.0008595348622489806,0.0018505881247049497,0.0013404075946298476
117,0.0008769885743053017,0.0008537735553581055,0.0009246007090445941,0.0026598072490354135,0.0008463826192251948,0.0018678386288470828,0.0013370703317037607
118,0.0008635141391047899,0.000841815717857678,0.0008784446449270594,0.002603677885278956,0.0008333982757389676,0.001966938687955298,0.0012713815233733404
119,0.000850273316852183,0.0008316017035324038,0.0009018223176143314,0.0024880322959677866,0.0008206692606914846,0.0017673546826297878,0.0012443575598797912
120,0.0008372775972185732,0.0008178384699719179,0.0008395994925481897,0.002567139649409031,0.0008081389118167224,0.0020058558719817784,0.0013006157630558542
121,0.000824532617800579,0.0008039065520834184,0.0008487591184930197,0.002402648103911975,0.0007958775448794807,0.001664873713298546,0.0014286545890291995
122,0.000812040106055238,0.0007919954781888236,0.000822319157088908,0.0026616406460910173,0.0007836630139136262,0.0020362112081051074,0.0012156193796457335
123,0.0007997996824049599,0.0007803528152796212,0.0008620823899918907,0.002435672836015559,0.0007719267164010736,0.0017811364720137228,0.0012464607028446829
124,0.0007878094393892618,0.0007683271504627192,0.0008466168139103524,0.002397610887303362,0.0007604962097946488,0.0018352639457017324,0.0011843467694534603
125,0.0007760664567709211,0.0007574272920702404,0.0008476196113007843,0.002246346078632956,0.0007491841023246623,0.0016611258826390335,0.0012883061956803124
126,0.0007645670956145092,0.0007466384366010676,0.0008137392824288779,0.002677498760965439,0.0007379922966699496,0.0018396947978709343,0.0012072449205544839
127,0.0007533072189364152,0.0007355677509626663,0.0008071545612187806,0.0023169430770909527,0.0007271795922909133,0.001555346660977178,0.0012455626299360352
128,0.0007422823435796621,0.0007248365465712371,0.0007716035902607022,0.002535290726999209,0.0007166598770322769,0.0018775931652360034,0.0013025580624109483
129,0.0007314877524620675,0.0007166219744738248,0.000776695633140485,0.0021437473770724636,0.0007062386762899227,0.0016674080252274247,0.0012978339971819058
130,0.0007209185771188861,0.0007043439258641183,0.0007418009466214061,0.0023938957544275435,0.0006959725271614859,0.0017573882459989277,0.0011232348761904324
131,0.0007105698598395436,0.0006922499547584361,0.0007281559772488135,0.0019401117111008353,0.0006859330263672899,0.0016230360494095659,0.0010693226764537157
132,0.000700436600779685,0.0006829746651553716,0.0007367685011296094,0.0023484705243362936,0.0006762598141334255,0.0017913437379359846,0.0011226106435786316
133,0.0006905137940511155,0.0006751316467449587,0.0007358685436795987,0.0017895144794924484,0.0006666783734892852,0.0013539329255739124,0.001292858492536768
134,0.0006807964555182667,0.00066443514814487,0.0007150078634611511,0.002245160079117053,0.0006572573512871379,0.001412691497279145,0.0012314779923022904
135,0.0006712796442885861,0.0006550018241749225,0.000691301972451311,0.0016923208102897623,0.0006480454341479072,0.0013022021818610298,0.0012845932585557303
136,0.0006619584793370082,0.0006465912995121739,0.0007015359673839691,0.002108727251188697,0.0006391497272831256,0.0016913076281039243,0.0012519955223976096
137,0.0006528281523350296,0.0006384304094638369,0.000670500758068455,0.0017976142220052246,0.0006303127040291105,0.0012922487521343738,0.0010232137107066023
138,0.0006438839374866541,0.0006280977233040697,0.0006744021895755242,0.002032940151989209,0.0006217363774793455,0.0013878614232369216,0.0012916302371992234
139,0.000635121198983925,0.0006182347088786173,0.0006775057628047804,0.0017816885998500351,0.0006131882286458608,0.0013163146370191274,0.0010281711182235094
140,0.0006265353965536578,0.0006104872439234583,0.0006996571996781103,0.0018186678419857183,0.0006049951405875395,0.0014806148668518933,0.0011920972331772497
141,0.0006181220894637959,0.0006027393067338582,0.0006457354017961357,0.0016796276196863254,0.000596857488431377,0.0013457892621120322,0.0010255103655467134
142,0.0006098769392805652,0.0005963159998532748,0.0006641421498392637,0.0014930821833299666,0.0005889177269466981,0.00157549520310428,0.0011703212209941
143,0.0006017957116081903,0.0005880527832884737,0.0006626115168094036,0.0016881856114757247,0.0005810729103443098,0.0012541517692497839,0.001056652506720795
144,0.0005938742769982356,0.0005807424275520952,0.0006577162871553519,0.001531821076318355,0.0005734370509193105,0.0017219128759968184,0.001000854428932006
145,0.0005861086111802099,0.0005726471586704288,0.00064400862896595,0.0018463002570105595,0.0005659696881149067,0.0012581169506092277,0.001009079270209242
146,0.0005784947947380007,0.0005659106147379989,0.000627527739009274,0.0017622747610324242,0.0005586533505923068,0.0015446394210904767,0.0011358896977165453
147,0.0005710290123336993,0.000557428540619009,0.000619856030365583,0.0015605064164009696,0.0005513908380882238,0.00124887596666007,0.0010114475216554412
148,0.0005637075515648908,0.000550415213259024,0.0005939729364174428,0.0015747486957679191,0.0005443374671373084,0.0013210347062493908,0.0010872016216002464
149,0.0005565268015245711,0.0005446278102492181,0.0005864571249468345,0.0017814164445228637,0.0005374254324185438,0.0011490522004849292,0.0009899989524411487
150,0.0005494832511239525,0.0005372049157565166,0.000571284104121515,0.0014172203260399948,0.0005306556863129945,0.0013134422808514347,0.0009509745986046381
151,0.0005425734872268099,0.0005292847717635396,0.0005955792814556989,0.002156465615593819,0.0005239281903724353,0.0013179492711504965,0.0010359580020086146
152,0.0005357941926372719,0.0005240065708660351,0.0005871093161922638,0.001118060479267713,0.0005173923118433544,0.0011490288230010333,0.0009916509934120932
153,0.0005291421439760946,0.0005175238343577395,0.0005710272974032683,0.001765045495911475,0.0005109928813957772,0.0014858083278419042,0.0011893881988257924
154,0.0005226142094743595,0.0005111688721997071,0.0005488259694619211,0.0010614558714958516,0.0005047254857726222,0.0011735339648599246,0.001040398496819396
155,0.0005162073467100245,0.0005043225114183086,0.0005436003904586344,0.00153957654527779,0.0004984810536459142,0.0016417476167288395,0.0009005518626310142
156,0.0005099186003074444,0.0004971813358832611,0.0005343856455502723,0.00127716298120188,0.0004924616389427296,0.0011898122581149987,0.0010076398967940447
157,0.0005037450996179181,0.0004916563046810433,0.0005409051032648561,0.0014561860585542246,0.00048646460470477354,0.0014780790894010915,0.0008860174930380694
158,0.0004976840563954135,0.0004867365031541257,0.0005254884232562258,0.0014686603975791865,0.00048065144832921383,0.0010657211647904872,0.0010785602305025002
159,0.000491732762479859,0.00048036904377208396,0.0005087336403091458,0.001628900426329056,0.00047486075610822927,0.00132079829604016,0.0009882846615377058
160,0.0004858885874981086,0.00047305753397712546,0.0005077182387988673,0.0012201126936468953,0.0004692540381857009,0.0010060541189520007,0.0010051176735127033
161,0.00048014897659091926,0.0004679629782556511,0.0005139786521175191,0.0014527078615264879,0.00046367744276945366,0.0010273907902671794,0.0010668592012792054
162,0.00047451144817236884,0.0004641440383568286,0.0004904093341963322,0.0011539984401304558,0.00045827627644827803,0.0010237898270024802,0.0010092951113683355
163,0.0004689735917282958,0.0004604603204688104,0.0004896087246302378,0.001577325001078254,0.0004528870407094638,0.0010351842907529393,0.0009245329487134739
164,0.00046353306565651904,0.0004540914266858792,0.00048159445630157233,0.0013725762877152786,0.00044767172966156735,0.001009409828603829,0.0010152516665951215
165,0.00045818759515420097,0.0004475511061969599,0.0004928400818184074,0.0013716046052926936,0.0004424690671074746,0.000906025260791573,0.0010332186214595182
166,0.0004529349701532335,0.0004433783175670966,0.00047161711053992435,0.0010803348667200589,0.00043744257978202357,0.001077336499835782,0.0010185942336315118
167,0.00044777304330723323,0.0004394577248160391,0.0005014677139851413,0.0012503025644825475,0.00043242190379707407,0.0011340402731878907,0.0010716572884753267
168,0.00044269972803000066,0.00043224098963445963,0.0004372678915017389,0.0010838301831062238,0.0004275619646111361,0.0011999723328410576,0.0008970489132528053
169,0.00043771299658786,0.00042681106104559293,0.0004494971556841246,0.001297758060935739,0.00042270758068179456,0.0010316801577473153,0.0010576624268323655
170,0.00043281087824509985,0.0004242643249177422,0.00043352146684212347,0.0011256195136828476,0.00041802247598052414,0.0010363440579719606,0.000765842718950542
171,0.0004279914574634138,0.0004192252272455883,0.00047172328620217384,0.0015039493549233649,0.00041333926311399303,0.0009334046367031014,0.001430708143395583
172,0.00042325287215489403,0.0004124375509675485,0.000440600180664371,0.0010265195283830353,0.00040878161014472813,0.0010102122010924091,0.0006474230040355767
173,0.0004185933119882069,0.00040785532305455077,0.0004623052262105173,0.0013945180300687962,0.0004042547704741783,0.0010062949762146935,0.0011076449461941693
174,0.000414011016747373,0.0004042802229361119,0.00042383391880218736,0.0009642001996452781,0.00039985767658883134,0.0010211995039335895,0.0007614511484924151
175,0.00040950427474238416,0.00039897539902911084,0.00043519890656206037,0.0012230201090347307,0.00039548348319378996,0.001103617461979553,0.001234014026909632
176,0.00040507142127066273,0.00039518896918641573,0.0004163105065237264,0.0010745536489670333,0.00039123261214890056,0.0010136723030170374,0.0008847617170454127
177,0.0004007108371283429,0.00039280098764929455,0.0004372118920311138,0.001101654584261443,0.0003870027611265045,0.00089002738322239,0.0009134524384245582
178,0.0003964209471706375,0.00038893349306179435,0.0004157202846169602,0.0010684970542942664,0.0003828674438414537,0.0008968548393056606,0.0008451260200614734
179,0.00039220021891937454,0.0003843079261214467,0.00042151382492156925,0.0013338074490768495,0.0003787746891095883,0.0008635694000939119,0.0008544348623832839
180,0.00038804716121723697,0.0003795705301132116,0.00040211808904149117,0.0010344559814732552,0.0003747944425466534,0.0009810312596506279,0.0009819657299672416
181,0.0003839603229270347,0.00037597925128820604,0.000406103776157164,0.0009249711129247309,0.0003708418878142542,0.0009298686408777509,0.0008950955211606581
182,0.00037993829167478515,0.00037098146863767927,0.0003902523660040986,0.0010213784858888934,0.0003669560596871834,0.0011095245118524937,0.0011260183349160542
183,0.00037597969263548605,0.000367124750664408,0.0004128918399970435,0.0009731460735020289,0.0003631219676605881,0.0008186573142098148,0.0007437889370410664
184,0.00037208318735996776,0.00036418457467975396,0.00038918315498111467,0.0011802441518310182,0.0003593760227313687,0.0009744406884176588,0.00110313016019881
185,0.00036824747264205796,0.0003607819085693032,0.00041439199081376064,0.0011370600583888721,0.000355669809199237,0.0009187866706581077,0.0008231552652110442
186,0.0003644712794239849,0.0003568398341746417,0.00039280006414527395,0.0010692486452341073,0.0003520235567990497,0.0010895763244179158,0.0008693752896739312
187,0.00036075337173988676,0.00035362322640831333,0.00040302227032466495,0.0010278926662607496,0.00034841797658824485,0.0009367947391602575,0.0008115466128815622
188,0.00035709254569472377,0.0003504656510305377,0.00038597987202066927,0.001293173130295458,0.00034491333266798774,0.0008855722250552253,0.0008970413407391022
189,0.0003534876284789263,0.0003460233543567287,0.000371583934481762,0.0009138524266374961,0.0003414216212556118,0.0007890077540226527,0.0007502887360824706
190,0.00034993747741646864,0.00034197309379646764,0.00038332499476109754,0.001060466673581649,0.00033799723367130066,0.0009505845132046711,0.00089048852486798
191,0.00034644097904548265,0.000339321474659255,0.0003834044238986689,0.0009496481315140014,0.00033460383593891194,0.0008834684511318054,0.0009228407579605648
192,0.00034299704823069564,0.0003366325624120486,0.0003872469903655956,0.0011096157709840414,0.0003312892621239783,0.000678752669987111,0.0009401941597377253
193,0.00033960462730590223,0.00033273571803492955,0.0003702730008672388,0.0008657597793744141,0.0003280168445396643,0.0009051005502688845,0.0009395862288708183
194,0.00033626268524590227,0.00032757254383147935,0.0003571631133147306,0.0009662401539311499,0.0003247942598323825,0.000611824298541688,0.0009084720564047947
195,0.00033297021686688673,0.0003241299446171541,0.000348072192629125,0.0006406282846914654,0.00032159083499875744,0.0010448439399630186,0.0007970726315747513
196,0.0003297262420536344,0.0003222126345127099,0.00034883312080965037,0.0011876518460055287,0.0003184777369375363,0.0007210040890189152,0.0007806743827670746
197,0.0003265298050133095,0.0003194927260942367,0.00035033574417918053,0.0007603881760500125,0.00031539410412940246,0.000861131640176135,0.0008026465684288033
198,0.0003233799735544951,0.00031573004639878896,0.000355094017257242,0.0008268336439120504,0.0003123570634336235,0.0007714193140381657,0.0007844344866328402
199,0.0003202758383905306,0.0003124371444368155,0.0003465648647734729,0.0007873246756006142,0.00030932302528500333,0.0007398041337332656,0.0006942303441739378
200,0.00031721651246659964,0.0003103808997179853,0.00033810613079276303,0.0009558083291262487,0.00030639680697485257,0.0008433991448413062,0.0009653709871516074
201,0.000314201130309063,0.0003072445378297228,0.0003387572946144314,0.0007954167832819214,0.00030348379067859693,0.0008449837305322989,0.0008052916332890425
